@relation regression/boston.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute y_min real
@attribute y_max real
@data
0.0018381457201301354,0.25149213996615793,0.0568190432058982,0.14399312625688854,0.4997449637657234,0.5512083808577247,0.7077636885466723,0.7335379980964524,1.1102608641348974,1.4706724102277946,-2.274962571537449,-2.0547851563723256,-1.923085888899457,-1.839696962537299,2.7763016108587757,2.828577266151844,1.2557776896602384,1.2778174832501015,0.4247627806608292,0.42488624724134116,0.6939264931307756,0.8272750354895876,-1.1681642108670482,-1.1669429509002431,1.8617834938164666,1.9116811623549528,8.431608219077434,9.939630103316505
6.817125127765851,7.167954985216339,3.0391063216866523,3.1323281026255243,1.501696994778528,1.6698207872796869,3.1291682004272783,3.1911966868663235,-0.3707144046596209,-0.06902648955773955,2.6666581172367567,3.0327077633493023,-0.42190235532944964,-0.20536018011432272,-1.1849873358026635,-0.9255750076422413,-0.6739442245616121,-0.6371095324061793,-1.052041402027267,-0.8742895772357606,-1.414345074021552,-1.1589705542280992,-0.5440674665179377,-0.49857331716211617,0.34706940764323724,0.5365396346309171,14.893330082007076,18.281821943487312
7.049250264298705,7.206323125314951,0.6035086940812566,0.6565226397222931,2.1243265817315544,2.1342168428108526,3.1965230801495936,3.367600895853555,1.9019423033925469,2.093354321145631,2.4029846548279097,3.15861776644023,-1.4362501099429021,-1.4206253786063556,0.9538354184694997,1.036332360425469,1.5674836792312998,1.5930722927929952,0.568418422434781,0.919409076998702,0.27373914337648,0.3499660607153617,-1.5484540808108638,-1.3666756563360012,-0.8771715116802421,-0.8220342761019347,16.560642110569542,19.40813705433508
3.424841324654874,4.32875553516434,0.7964015982683674,0.8190786632022595,2.0622222642384207,2.1434333984647176,2.2791835794172317,2.325437407351437,0.7041154690598914,0.7390066094521928,-3.3537380195288664,-3.032965333395195,0.31033005142751513,0.38690040738253695,2.0467915755286095,2.3189760285772767,1.0943753939047776,1.1069417082684445,0.478566835046738,0.5563283466658114,-1.4716418816927683,-1.326727848571474,0.16765384726641974,0.29381002795885236,2.5256765851943053,2.568723082653692,5.482931925818185,6.40313171172711
6.6397640449785245,6.756763879241623,0.9615880474843388,1.2170027393447453,1.771552093765905,1.836258861997888,1.728069284244555,1.7392597785554489,0.6585930229291523,0.7426420657775299,-0.9972886755074746,-0.09996903661186518,0.20143270670839275,0.25169212816095615,-1.0298997222063653,-0.9505188649122398,-0.39319984054792867,-0.35304429271926596,1.545996250839556,1.5511757802228212,0.18854646299435807,0.4150070033497196,-0.05590706643357368,0.03946334871480796,-0.5484559378376553,-0.422422432791737,15.587490505968377,17.84967896262933
7.814482962881633,7.890222140150914,2.7184349277819204,2.819069172628235,-1.3570495774943911,-1.220142867741955,3.091778552614963,3.4202969335409708,1.461509580191377,1.8647469618320125,-3.746056721457352,-3.395546022446436,-1.3564326010986205,-1.3398128021385896,-0.21458732767021393,-0.20880534838141682,0.06431290977671511,0.459800303158187,1.434406279485437,1.522124228186841,-0.6613803900703252,-0.5142087279438547,-1.325591677793863,-1.1531129233893023,1.0979132535216667,1.145986799294002,6.146493893794092,8.485761001341112
4.032178230527442,4.051084158607232,1.274642040189868,1.2850000231675005,0.14733687947022012,0.22769819307370082,2.9678355068450077,3.013061186902161,1.0134834539190491,1.041117632737107,0.3691575625606167,0.8547532311123753,0.6296087458468467,0.6572559528578875,2.4606154142954386,2.490324748790924,-0.21904707231695975,-0.213762932926279,1.0580085754837536,1.1383154848723147,0.45030689271848123,0.5133352743814334,-1.0114718799736195,-0.7736573647982431,-0.6765754130735611,-0.1656794249166118,6.612372106280873,8.532848981962017
8.754007830915077,8.871600198877832,3.3056056796968676,3.358061872288862,0.009763499905755646,0.44442071949712,2.0541190876023228,2.3303866340193653,1.1770571432424617,1.4168497047275672,1.218487906486096,2.064834480906926,0.21782268216297718,0.2793632501487631,2.7232019908509533,2.740663423288985,-0.4773149517647278,-0.417992311747723,1.50572616335474,1.758564804625369,-2.4624315204267058,-2.2843446515722636,-1.4661696372930613,-1.2604922579395066,2.217688893328466,2.219494960816862,5.579764934783141,7.655170459094996
3.949670387344831,3.99825719076275,3.6476306930456546,3.6627318895815097,-0.6679883552286369,-0.5861402655613557,2.557951896640648,2.6154436296913137,-0.943331734450391,-0.7911531243413205,-0.7276505767905963,0.09480874151924656,-1.3583210041451954,-1.2529472313971204,3.5578634567512935,3.651447197723589,1.314262668100584,1.3408659765807243,-0.5427190957880206,-0.5368284445658823,-0.8129011705905216,-0.5955689267503362,-0.06655390590573029,-0.003750777669922989,2.8574400300839136,2.989940842279006,5.732926376512302,6.537432695756284
0.14705172130554967,0.25443893542635865,-0.08280858221256865,0.01805012778873573,-1.074690264235841,-1.0429481597162076,1.5445297158705258,1.754434053670861,-0.23780537419349157,-0.16873958157579477,0.22277037054543536,0.7069988432148624,-1.2475893424022355,-1.2046767457680492,3.4637837710470216,3.5899571077062946,-0.13021855338924992,0.0643972550353559,0.644035341552657,0.724607405166957,-2.6281240751529187,-2.4383514884489217,-2.175940292095562,-1.8481232289479719,1.4533384207987414,1.501856211854428,8.57398018634198,11.699455868701762
5.5161365734800984,5.764160321360956,2.203095375577982,2.4611318343970523,-1.495836141257493,-1.4819036084541966,3.2433904354675462,3.286773061433558,-1.2967856837415281,-1.2316667533216912,1.0843619013004449,1.1796882284694221,0.03312151012483611,0.1661892819566162,0.364874402737718,0.453595249932454,1.358115258497425,1.4177667292687364,-0.3379872579479428,-0.0773108763484564,-0.16476753840464564,0.05557206965722525,-2.7750789030626875,-2.6302528556259617,-0.024464254278557807,0.00937436462380932,13.791074446095875,15.625180943068306
9.598204388732292,9.654864466548819,1.0268064318423307,1.092385076180182,2.210814668131065,2.2745683431257557,1.174090615473919,1.2475946583702733,1.032246190640725,1.0704485180481136,-2.7645975886672316,-2.619628209900897,-0.3172096150041237,-0.30094983104480966,2.7774423571073084,2.8847938872559786,-0.9413684331991391,-0.8500809779365496,-0.5611229462881614,-0.5559449708889449,-2.672421118091334,-2.632679286547237,-0.2625043768958579,0.2005566851550331,-1.250269540097935,-1.1857169753580235,10.788017413767172,12.124570300469871
1.5030942110370806,1.7418292922080203,-0.14392556508116788,-0.08474128616124751,-1.0984701999793067,-0.9994208689439376,1.5017308796147013,1.6592688726231373,-1.1458731472877504,-0.9326456831693727,-0.24326638982532156,0.07675771939526954,-0.6246015292707199,-0.6084311394681603,1.5751308639170616,1.6003939743723534,1.4052661857530953,1.4264063533931632,-0.9024901671190062,-0.8386287732557798,-1.3494034543958544,-1.198519648468435,-3.7022142290678275,-3.561066129735965,2.211059547493675,2.420881014706527,9.9903993754262,12.172656539794005
6.872287318235984,6.966882914150711,1.2708932665751695,1.3040209663043134,2.240551929820971,2.297152663451608,2.0224441063939174,2.1336667309598725,2.0341728039468228,2.038924038598657,-1.6172334150914414,-1.2811853230483363,-0.375947022003184,-0.13109865111115251,3.427313983553151,3.45838846052521,-0.9159267919279733,-0.7462689848980412,1.3471379028724138,1.4369717895330163,0.622770670203777,0.6792609987242575,-0.10893399156521921,-0.09125126486850892,2.6996054165823073,2.705064485851754,5.354092011793545,5.92032961962651
6.429647348355847,6.448168676565469,3.380498410045775,3.6924695431234054,-0.5617184660618981,-0.4453773292378959,2.9143902462026277,3.2820172381527257,1.4786656667744784,1.5346195205828568,-3.438637672941865,-2.9706849864894247,0.2798875163879537,0.4657412646153911,0.12938231614316797,0.18942331365077753,0.6276723458168337,0.8649282282223829,-1.1206289312972433,-1.092504472873311,-1.3783323229904136,-1.1083142864359838,-2.9076280344974417,-2.5383113465120375,1.5212514798554049,1.6647121586246878,5.199463695435846,6.254050382989527
8.780587767499345,9.267176465508221,3.620691462022616,3.6683812496439385,1.385192172106367,1.848768892671275,1.183132809684611,1.2435340824935772,-1.4588508158607851,-1.142866216622044,0.15616215236907083,0.19688083157118685,-1.1728457146074092,-1.1367926802086208,2.3370136788074034,2.4043962135515833,1.0362480628256474,1.1691369517148282,-0.3375333802012118,-0.32553582100159867,-0.7418601040393649,-0.6983043525262991,-1.9856333011499006,-1.9624831042999507,1.9948989482818458,2.2319663334714277,6.15104984893455,7.213411705867692
1.5327739502772348,1.7294093908552597,1.9354264344293701,1.9628228965913395,2.1062381917973365,2.2646328012750727,3.398253215010119,3.6436608087366196,1.9165911846298298,2.054088574018088,-1.394046729830289,-0.8934373083202756,-1.9120522995211315,-1.897561238403149,-1.206098476412687,-0.9963621873052222,-0.5429877751281574,-0.532341976425315,-0.0393393664072923,0.7809996468657352,-0.8930497592314071,-0.788797563950263,-1.4766714231320153,-1.4762887413445025,-0.0638346870076445,0.1102733952960514,11.332141606884704,16.497384207953267
2.699628449855771,2.8591117890795235,0.41336980945927354,0.4689447859559245,-0.13985504653643566,0.2782595132888631,3.4184774266681472,3.4588040588356708,-0.16910270977733277,-0.1389401483608012,2.817191521370057,3.072193673213574,-0.8873049333789458,-0.8615099625131495,-0.7043472756373379,-0.6822895606325318,0.7868821464004107,0.8789436466254048,0.9091508950287355,0.9255147912630917,0.497144740334432,0.6210068949374229,-2.374341018731806,-1.8290630367409562,0.7607762455992526,1.306403855028418,22.606406585598524,25.379922711856345
0.7565365399136251,1.291802696196962,1.8506818068953736,2.064907464359889,1.6506283124101868,1.6902604248925113,0.17515271248081593,0.3252998209035527,0.0720448570744181,0.125706558264046,-0.5947952292115355,-0.5917001663545242,-0.5428601766808641,-0.4955340016004291,-0.8178325771699348,-0.7549866515756337,0.03566910948050406,0.10549122620433277,0.6439443366631195,0.6537537681559269,0.3526090369194037,0.5465629507632443,-1.4886925473949462,-1.347620090029138,-0.9090653114998949,-0.5450531243766839,9.892123838234768,13.462739374189786
8.555061761497502,8.89071513696162,1.9396077443048878,2.017384760207347,1.8272012978377536,1.8724783938547933,0.7277178778922866,1.2488918595208032,-0.032368497443091115,0.15028132012905113,2.164258502175826,2.236816841993743,-0.5684253559733239,-0.28667135813588024,3.8030080251776446,3.8038194669459644,-0.7722857128442657,-0.6991450215959998,0.625633589533108,0.6594915496556223,0.061474548094373915,0.07945777553869005,-1.572333451225707,-1.3064864690749753,2.5300288997664353,2.9839491054859986,6.567949060387784,7.37013462312905
0.4852285984487583,0.5519379681166154,0.024463897044007255,0.16632921719617677,-1.5141136723720678,-1.4055755867863653,2.5462696719719684,2.6850475911546865,0.6363416276264628,0.6406644391261244,1.0748273167062794,1.485508326458935,0.47848252515201395,0.6271933548282806,3.473185547129964,3.7231905568375954,-0.3802629461279692,-0.35212644469483795,-1.1981818046678132,-1.0913263294102473,1.600508003272596,1.6237295230922644,-1.203374948794524,-1.1999344322914407,1.6098091879968084,1.7759991122055034,10.83747026064042,13.157510453288138
1.4618429038395284,1.9070665352272356,2.337451870139757,2.8229105987002185,1.1410924343499094,1.2645363873008062,1.1124960837689188,1.4119412657212702,1.367864635686639,1.7869521962448252,0.20242869381291184,0.22694266046214875,-0.5859856895168123,-0.3666876465768152,1.972744361447973,2.026162024853613,-0.8047601100666996,-0.8008859082125102,-0.8718256860585977,-0.8266642550855281,-0.3105193486248474,-0.27537129773618185,-1.9994208430451132,-1.870625630449405,2.334186531863102,2.709992045975358,4.675151386241402,6.5994681517565725
7.311240002965815,7.760657015735205,2.240332117985892,2.277315459534674,1.9441470006030883,2.082033958844984,0.6222030582851739,0.6335558235889099,-1.190006193428945,-0.8658845284404448,-2.470379167096847,-2.238317682590658,-0.05466138331375925,0.19710655383356135,2.0094264647582896,2.1237772138797664,-0.5300710057669212,-0.5190719845150396,0.8481091256386688,0.9841741715312082,-2.655683955004192,-2.595959647987941,-0.9271636635094223,-0.8642826670253494,3.2840407365666175,3.4116082051962358,6.827963603980785,7.9138234086706
6.588919869619093,6.833212019681767,2.1457199909639497,2.1863633622675036,-0.7452714212290439,-0.6958946777317072,2.4794092112422303,2.7089743119219967,1.3884411200440085,1.6260204954991588,1.2595075171925845,1.8965578066477091,-2.247794133342532,-2.2147636495507297,-1.1657582511418645,-0.9579728714018229,-0.2531897693179631,-0.25130204445481724,-0.9429797335927337,-0.7943207668877262,-0.7555468578154663,-0.736942056911519,-0.5165036100432574,-0.4465078512939664,2.2677458104567654,2.540216349951063,12.962039256946102,16.25716563978889
5.8068089205756905,5.924237749831878,2.157292847740694,2.2917346464667636,0.4787785484762681,0.5494948581522612,-0.16980261066935887,-0.1549596331303772,2.309324953360968,2.3520555731414046,2.5230912351501007,3.267736321477162,-0.16877826736775914,-0.15998043231277875,-1.0914569157857248,-0.6005660041227254,-0.7491598181027135,-0.7263163432883112,0.9724545083046641,1.00047621279695,0.0007641804599520796,0.2789787592311065,-3.24861667599467,-3.0042029396598586,1.2353755938787832,1.3438841147719907,8.685832484270943,10.796193366388698
1.9248722785631984,2.1051796818324817,0.4694045452707187,0.4778914515141897,-0.4418556568834455,-0.4118031828750939,0.05358581706311172,0.33261536859229895,2.1224413473726367,2.2581125927193706,-1.9475054583145814,-1.7594222360279719,-0.05686278169704018,-0.016933088960621075,1.6822202366286363,1.7746825205821763,1.387121174699268,1.5505615330713522,-0.20971161997225285,-0.1144962034536791,0.6279379484875838,0.8040647207805964,-3.685975183186595,-3.6728688794552,0.220059554181397,0.4091857352642327,7.940938022595382,9.3022112931562
3.4989866540838346,3.6785869020298247,1.9526736035207473,2.072476730070984,2.329040173947135,2.3292446355601095,1.9453812688899412,2.100397393711466,1.7873161199437184,1.9138756578818812,1.5953805186959715,1.9526508588488976,-0.8758391330251956,-0.8734276127583261,2.1331304089540613,2.161098392512503,0.8392790517459995,0.9357281922037031,-0.6577360082503281,-0.6192709045821729,-1.3205538653688909,-0.983507232886343,-1.895491856158507,-1.756394980343558,0.049928589983497806,0.46432023541004924,6.652967687237728,8.343690674315463
9.743173399234038,9.751788776779042,2.2049471895629704,2.314210720592988,-0.626906295593868,-0.5384088223133727,3.2455584438646468,3.30752383397643,-0.048624530965499346,0.0017711348841438351,-2.522996716220838,-2.4993070027013067,-1.4945939956840921,-1.411869475102779,2.613296649609012,2.634644666966532,1.1718028629292236,1.233800519776825,0.3473703128495098,0.3818793940789078,0.04831583910766657,0.06687402067655819,-3.8382609203825733,-2.9128031734216866,1.6221048871971548,1.6804480085575593,7.656946467076155,8.898193235379543
0.8149417748124835,1.05050599443166,1.007010934768373,1.0133196530560955,-1.1395234893345036,-1.13439942891382,1.012003490187409,1.2083774605938427,1.2813577619465792,1.4257516526888159,0.6607146634393231,1.0199444468995784,0.00153977751224188,0.3128507574097418,0.44905154683246273,0.6939071374447063,1.076052782565756,1.0976302944443292,-0.3883651401549356,-0.32698826211073895,-0.8741495137725501,-0.6640917195652059,-3.094326283515894,-2.9807117165817636,0.22114468333337944,0.34587016890253686,8.12622124061357,9.659753388702923
4.6375740500795075,4.968414606697949,0.33424733253029143,0.8749078525013416,1.8624433172057446,1.8649942925710736,0.8710194754915881,0.95124039411301,-0.9984113136833831,-0.8482850636013974,3.3082859417874046,3.4149108098290517,0.8428926872954277,0.847215413400516,3.61314067911344,3.7127791350672528,0.06769430575988278,0.18345336654779035,0.7289881458926333,0.7473712669201584,-2.635626649796487,-2.462681745924163,-1.876532195891499,-1.5103746371577116,2.4270325495070635,2.524163991172498,6.9871934683601635,8.501280927097627
2.056751615379255,2.1895464457914198,1.4059757079780841,1.457964105411465,-0.8348767160531102,-0.6956426831276241,1.4812039571777442,1.4914270392221625,1.6611593961156907,1.7352884814113227,-2.115937266784571,-1.8589721552972094,-1.4585700916952424,-1.208014984588752,2.441165196692087,2.62706122939377,0.5583227453684753,0.5775382305037486,1.7090769536738257,1.715875136164078,-2.253670045233899,-2.1824081940995517,-3.6735833345111617,-3.6601185766938493,3.1300963692713255,3.1591443160375148,4.877871550902438,5.520880440719244
7.434022535840337,7.75430099391425,3.046808911515722,3.5068292163299737,0.4148021949185796,0.6693936166016365,1.5976758303889016,1.6063867987411267,-0.09351453443952851,-0.020291423732316405,-2.532920251327683,-2.531935322287049,-0.3869267688202771,-0.34886005967372796,3.791666506859078,3.848977293239849,-0.657748108465833,-0.6417144480334911,-0.12647811133602538,-0.1244520852486137,0.006559351068878172,0.37191555092024264,-3.611478606733767,-3.4564991690988056,-0.6120201682942729,-0.6060054153348152,7.593639275800145,8.363925636901074
3.0222503994626964,3.5799561703474727,2.3717327634548675,2.4912332778007222,-0.20527595541262045,-0.016823189334423727,1.1894961660161536,1.327299092520544,-0.263079180797817,0.07142395511400185,-2.924741627834859,-2.8383462614318513,0.7141520582376906,0.8662717557621797,0.5619559573055415,0.7233065638508295,-0.06437047298439502,0.05938991829884395,-0.34741501998092394,-0.33728724775736185,-0.3163202683197359,-0.16539259557600436,-2.806189650993084,-2.777983634296254,-0.5476251630639025,-0.5252589689829441,6.741063573820555,8.323650917148704
4.5192759842308305,4.591081491763625,2.5457860369854393,2.6509865523986775,2.1205242355644947,2.173061288664717,2.8194902554370627,3.177413730805902,1.4867081392772759,1.5414844952584177,1.7819792245572628,1.901880217195899,-0.7606002567597747,-0.384892022304678,0.11565094177979218,0.17326470456876703,1.2786427713930282,1.3111080793430896,-0.38181280756412816,-0.20826001631157126,1.3297222072453767,1.4569496423472712,-2.931067471212737,-2.8250269352867026,1.7100854845775764,1.7144463416854088,8.946390406366914,10.84181613960683
6.09043643568717,6.208934975833405,-0.17216246113077932,-0.11039102633137673,-1.4893390454337099,-1.3604963407830994,2.5109329757445096,3.094554387001085,-1.3531812812046833,-1.1888933310753609,-3.506913905625773,-3.4443189522438593,-2.305060037565333,-2.269133173739632,2.5699123841611717,2.570270913628911,0.17037358400176428,0.1968875208151795,1.0132884719850965,1.1426651621339798,-0.7539588011891207,-0.7318403832270575,-3.533121674077476,-3.507515820112066,3.138487756729763,3.1579063996654964,7.044340886157645,8.804758927410777
0.045663385284271774,0.29259820255967395,-0.20908938009690026,0.012344113058544104,-0.41592032617694996,-0.36949745740896206,2.6409378758190942,2.696446314459293,0.29092690334844273,0.603131726427086,-0.21839307653156936,-0.11560285681615874,-0.5777870140110142,-0.4105328159720023,2.819346024491528,2.8653478987874714,1.2713986767625403,1.28465448631971,-0.9441988599457185,-0.868575953990071,-2.1037347012491145,-2.0653005959369155,-0.00045496088747798424,0.0480652615961357,-0.16463421157583635,0.09115988555300725,14.95054598242681,18.718001474912857
-0.13404402649316044,0.21561014150369967,1.3666577982817705,1.384772646924059,-0.05952324583422053,-0.043496307583845345,0.9558341744474204,0.9715629858233227,2.33513842725493,2.418904772977095,-3.048563463392158,-2.9908954833367076,-0.3124001862947523,-0.18035862807303416,3.7836115950794036,3.8455944729933007,-0.07500357683679504,-0.06328176066278521,-0.24814348913448958,-0.20761987797743098,0.5568144713159917,0.5928970112349045,-3.7351464996758517,-3.7213269163228686,0.9225037418649402,1.2490942390641924,6.140994568037855,7.427814564010324
1.3380280114106178,1.9508599497761039,1.8550695334589677,1.906325977260244,-0.012728864274612839,0.30815132936518663,0.45356694395256597,0.5380863421900115,-0.89435887029111,-0.8659883727950403,0.052825208601154916,0.2929634609886022,-1.2666563367506374,-1.1443924174296534,3.2991683185437943,3.3160209075948694,-0.5897067624851555,-0.40856177309263053,-0.16111036309567028,0.07519630998219373,-0.8083154889040731,-0.4701829639045799,-1.2594086453538327,-1.1933635732711638,2.282756308097362,2.3153953413164197,4.474999011321802,6.185903334196455
3.329313559094362,3.9414955883814726,-0.09678576911993453,-0.0647385529515452,1.2110154423297166,1.4108399034142778,2.514043133258557,2.5282927913000233,2.353345746464722,2.3740271032679274,0.881262388867341,1.15895702514724,-2.0452266015976144,-1.9743688396286472,2.211666698732051,2.313263267241267,1.1141580627564482,1.1256391654151976,-0.8203683874109231,-0.7395314542028023,-0.9109781590367425,-0.6901766365254518,-0.2910816210622422,-0.22900628414800417,-1.0830939045260322,-0.7133756625622103,10.244949015998298,13.029979146528278
2.9864326204727263,3.2979234701146347,1.0584571957764564,1.1931486266145683,-0.5656661194667838,-0.35071078756626034,2.510625860887701,3.5935094947837305,2.275838762420695,2.41621163679528,1.081871574750084,1.2187803319711776,0.4042889577437867,0.4207383746342106,1.1625051801973423,1.436320021528999,0.9032133661241138,0.9156959294337974,1.041808267166053,1.054394773968579,1.074399847963591,1.1878553739196445,-1.4302756925423288,-1.3106916258220678,-1.315294144779057,-1.0793353389696776,11.285395760195778,15.433521902816917
4.083767247931171,4.472492380636577,1.7442705636934324,1.9508920059492085,1.0344999895891935,1.0898294438909304,1.1371216452259263,1.1744909660263623,1.2983970012217065,1.5557410799052573,1.2551170661157243,1.7829474755827304,-2.18302722727205,-2.1749301612379806,-0.5769916092388538,-0.3776996682988636,0.23141234428110302,0.2530717162469138,-0.8906113928762993,-0.8125537204126007,0.9404717059281293,0.994592055919071,-3.7027288619949283,-3.659821127640522,-1.507435153572104,-1.4926602512932035,14.449636768095928,16.192261643902906
7.890278746002125,8.161423174837886,1.9454768406641454,2.0862929002759882,-0.9310420415067828,-0.7238663763073938,0.9531889695435825,1.206882582765445,-0.06419276357029058,0.008786480729537624,2.1651676116944363,2.257662490320073,-0.19915041291197744,-0.1543477239110118,1.0053950011668555,1.0597242689548305,-0.6319311352583956,-0.40371055932995603,0.38941601682823257,0.3894881589098774,0.9040581502435949,1.1490013054257875,-1.2390533854867152,-1.1802189746154794,-0.9273947983072313,-0.8898495964609924,11.949449271359697,13.54542890766647
6.1162285793760445,6.629016825988772,2.1617700322670013,2.205021044689475,-0.5155853167934643,-0.3054935321040664,1.3713284223833984,1.5453298848757262,2.4537829536082896,2.568215056363041,-2.1219157525632033,-2.1201088720724193,-0.043632821366812014,-0.037289345319402895,1.479058279732818,1.6147963576187887,-0.1087730488053189,0.1041691780155451,-0.9264028709384053,-0.9209829980870365,-0.5008460568225912,-0.4425692839652726,-0.37547701334463746,-0.3478726707413871,0.46111443887610526,0.5538217570845656,5.517480453987644,6.242372427211684
8.394955878780486,9.068730483145782,1.7227937473969301,1.9238626094454008,-0.03742664297439302,0.11356593647578467,0.3805943506812626,0.3896338615136082,-0.6571610126253242,-0.6477897248980498,-2.3711780742501194,-2.291372020300049,-0.8400036873575341,-0.7779734410845459,1.107192295779745,1.260161176071699,1.2559888761355178,1.6109564894923953,-0.5091459822895118,-0.4602722608268425,0.6911632224658786,0.7613526678116492,-2.1110375780662833,-1.4295353058698694,1.6359497335571238,1.9303426733206517,6.241139945886161,7.326384840357588
5.599163094954983,5.90381400363372,0.40150270820829675,0.5029926189245301,-0.7445712286636186,-0.6453627857825033,1.2701225851536253,1.403516106113777,0.26165284708734027,0.2752854469285915,1.0342169991686458,1.3686248471831286,-0.10761839464550471,0.24412970430677405,1.984565425656013,2.110030303461463,0.6465541139668839,0.7754334373585166,1.6858557139129418,1.689564704479784,1.3398058822615333,1.413670007060266,-2.087189568110725,-2.0008409914103673,2.508864807725108,2.5230722813270066,6.626191970906556,8.144553625368134
