@relation regression/boston.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute y_min real
@attribute y_max real
@data
6.768059409368853,6.786141725984295,2.521753578949749,2.5919428697130287,-1.1246091713564457,-0.8606955293244511,1.2975971445883105,1.3691411687411832,1.7825206510232132,1.8839384199207387,0.8792280141454243,1.3296682196881031,-1.4500420683361133,-1.3889332982447533,0.7835622537311657,0.8642350871207801,0.6801752900407007,0.7268335791032171,-0.2701117261599504,-0.23990535195825907,1.3468609763906798,1.3970770309331064,0.11448306072637537,0.22995676138824864,0.5407277684214711,1.0272899034710694,8.877290979830075,10.684924053850233
9.221887575344724,9.530661445498787,0.1170569777645511,0.1942541056078216,1.4753218168725089,1.510758466678353,3.239114058766928,3.3422579636898675,-1.2848939206186945,-1.276266694168898,2.3656124054954533,2.5152118329846913,1.033628961276007,1.1018730793017992,3.2216477289153125,3.2511256323923896,1.5259218721566001,1.5448423822836264,0.6665709840593073,0.6975634566280531,0.5109683824961673,0.7713971686819692,-1.1153351292156723,-0.782497071116941,2.360088547055871,2.471941916836188,9.562963747566803,10.275727112339778
3.9691146076974864,4.554794447766635,1.8434085688843964,1.9889999382109569,1.731544227136391,1.8489512152622753,3.439411149644605,3.46505182397882,-0.030483955870666435,-0.026841388770257733,-0.14061058683386474,-0.13214619108409134,-2.0332755829642366,-1.843453337732337,2.4341340244776073,2.646862796887051,0.3268418045238134,0.3359455330517323,-0.6068952873825058,-0.5238793700220731,0.6191687926986846,0.919845355705533,0.049935625833468666,0.12597065066070734,0.33434208622521266,0.5835720432461536,8.237089486912206,9.62998044127919
8.49041105779106,8.595475052775672,-0.12037363081284819,-0.06404837137774685,1.1243505129543876,1.13103847549003,1.8048285596879508,1.8977791719856125,0.8016563904057892,0.8345139929285532,-0.514417568826302,0.052818927925435744,-1.501689719785476,-1.3363627775879638,2.65847582719599,2.775375884505272,1.3591073522365558,1.5235339099895184,0.46222523013422756,0.5065920853645014,-1.3011271531455122,-1.0190665940539092,-2.780930817436089,-2.74850621339586,2.7931545504550925,2.9270030638982183,5.997765482250874,7.183467789452104
1.744230582673957,1.7685638947526465,2.7934320524452336,2.952119214599196,2.0747092804855796,2.1574357632944046,2.938250865026423,3.1798878462124454,0.45859562854956426,0.5621884026419715,1.2424328544835945,1.5452597257216862,-0.6348106998465879,-0.5875885471975362,1.9726199821716994,2.000059622962258,-0.7968613006409972,-0.6821103713543586,0.9975612575958528,1.1140849830311406,-2.612158259983936,-2.5840169747234283,-0.7312152185709286,-0.4400535457667475,3.4137176065059966,3.476046288216931,7.987263490416912,11.165627034945436
8.088663373964529,8.122374785011743,3.568446361692344,3.6686673404743835,0.9903028621340191,1.1393632426593427,0.35212160166236467,0.8318899385446803,0.36590186217601195,0.530176306352947,-1.6215401814928287,-1.5571179731780715,0.11536848194561067,0.18407504506618125,-1.061243155900741,-0.7729326371541017,0.15482388860669827,0.39977650660636455,-0.03797330439183444,0.081744183781187,0.449441835040544,0.4815492815784461,-1.2278944409026926,-1.0203120980905138,1.9624877524794575,2.361107978018569,6.868775364026982,7.8367647560654055
2.555974477445853,3.1243190840099,1.3056563531294538,1.5569233455432487,0.9681355237118101,1.112695650799103,1.0328267396472257,1.321842495625481,-0.30470188723433766,-0.2780864017207766,0.8762243447330911,1.0200234946082771,-1.4450374330805327,-1.0959102280580986,0.4778814986267814,0.527821363826621,0.0335360035583957,0.139794120982008,0.29447545446173096,0.29929738589074023,-1.7150740789539807,-1.6932428412837195,-1.2102752280698335,-1.02087844836716,0.164873158884159,0.3761047006754201,10.097669901650054,14.304944155925671
8.52829136233361,8.735974021285928,-0.2604329332811686,0.2778527601333843,-0.1986421478067888,-0.18874187092277656,2.875370947915924,2.8791780364686357,0.8012006809536867,1.0149655982110621,1.8333795309804946,1.9072462994410295,-0.48700945409703467,-0.3565290872090594,-0.23967368412225443,0.08706291469524352,0.9362992209561262,1.1579142533838218,0.6677391900019221,0.7023431965146745,-1.048340829483552,-1.0053021119369159,-1.1176300661145038,-1.1030142282200077,3.3173550420481517,3.431141922776119,12.67060011777334,14.559875870653402
7.1219132759449275,7.645895405329858,2.766003706708714,2.9634841052401937,0.5447035905186177,0.5592558058378877,3.5796858740412816,3.604369004294988,0.9406860577644001,1.0954030673089716,-3.417702937475042,-3.380503184935852,-0.5521283499622218,-0.5408233045719559,2.0481604361266053,2.3411994886143335,-0.646484712808901,-0.6403955734728272,0.9381377844749177,1.1963079027326355,-0.6737802144312957,-0.6462365149814955,-1.457603293110104,-1.200430865234529,0.3551246878430856,0.41527310391978584,4.957929015463791,5.388675846589214
4.3836182922931135,4.6641961449418226,3.386598252572701,3.438869299450711,1.3231554121575972,1.3564583168323712,2.9790551016010194,3.117726739440291,-0.3049102040835945,-0.18170096839987826,2.292569917776411,2.47734493918448,-0.1216791550168046,-0.03211600589384546,2.5331177124096222,2.73862016508919,-0.49180011020644393,-0.4262914534362917,1.1702084385062617,1.2513557697922537,-0.3988572741091052,-0.28430903424443743,-3.063213616648304,-2.889942678039981,-0.824360508494159,-0.6130561454548553,10.00445253056572,12.060669292995915
5.054722559256007,5.122837567094122,-0.13115690190434048,0.16641972515029796,2.156810799730334,2.246591622415166,1.6097112484015157,1.774192970340211,-0.3634744643665211,0.26542569707472563,0.057885649858921084,0.20778177373026147,0.3057263035953115,0.41840361947507,2.5219042917903103,2.595077563989624,1.6141163835530743,1.617607920436069,0.7206758698153877,0.8926566612309794,-1.8976941664149127,-1.853468086621772,-0.5102344376794847,-0.5005749697328633,-0.28608813633816177,-0.18863502000171475,6.963630216260118,9.463513514543633
4.9128618588517545,5.736451022795923,0.09295267994189765,0.0959609895012939,0.8965883396397345,1.1840039879537445,2.274313868634211,2.3278163655608197,-0.1546412029800055,-0.10566788228118759,-1.3610800838401418,-0.8128023394073793,-0.15247291327153567,0.023122031784320235,2.878613603206152,2.9151536484508447,0.8986433890716509,1.1618968796873106,0.8782220785839625,0.9906861640431679,-1.0710830920825447,-0.8757117527706106,-0.6696289810713849,-0.19269611521014968,-1.0617539824544995,-1.0366665790596703,8.916525277565276,11.146073980912659
5.18101556962349,5.780597308197242,2.801446564341243,2.8235283125267285,1.448893378559906,1.5370066781954348,0.09212911950749991,0.2042884841740752,0.9897855488749479,1.272999576855788,-2.491262732452514,-2.4177038773607284,-0.56549999748183,-0.49151840238058686,1.7422885710551288,1.761671462557212,-0.6750634919464727,-0.3074491528052107,-0.7543707841009288,-0.71977033515881,-1.2971927292400163,-1.1745605977713653,-2.937583856510442,-2.9087908215079517,3.369793856096779,3.4429697622980373,5.806967317838845,6.41299266517288
0.12121384998426488,0.12624525970150394,2.5524970948238206,2.5638188207554573,2.2933883346393276,2.3121294787111935,3.441591665515863,3.44586389981506,1.880559058873062,1.95576575733287,-3.3152009154105246,-3.188235130272214,-0.6255902508692299,-0.5757470257584958,0.31408020334949627,0.5101726648248405,1.636612878162003,1.64621657340661,1.4251559892243715,1.4702876332221417,1.1201842008723677,1.1504131609188086,-0.9471301672105703,-0.8689402089929298,2.9107185965710363,3.2492595548289884,14.506342141636198,15.132449921449766
4.148336441020853,4.330726177822058,2.187281558581935,2.614241906738646,0.9473257021922841,0.9522397555407436,2.028207857985442,2.4684343517335066,1.5470315522274134,1.6866456922307411,-1.7213592784366538,-1.702059074465908,-2.115193678679976,-2.055798202005238,2.847908093418176,3.117901258243586,-0.6699345411623677,-0.5204185587918397,1.2259915005405788,1.3447216147365826,-1.4078784720154733,-1.0468073791390293,-3.6476317040917756,-3.6088251667792335,-0.24697196403673072,-0.17534918248384382,6.9079841177634025,7.642597735225009
8.432132455326936,8.737162565412897,2.1227774187551063,2.140715158877601,-1.2747900945919475,-1.2081848375619566,1.168073615351608,1.2230718585810514,-0.45115484764058533,-0.42384011689119633,0.5130236389205938,0.6650830902649081,-1.4368579093305858,-1.349770107054765,1.4189193255049974,1.593426498666125,-0.49419084313966877,-0.2908144742257024,1.3981501888469858,1.4355755393358518,1.4399619918098816,1.4568528995872683,-1.5437658224831017,-1.1722816292065044,-0.017100791911671243,0.06876550229983792,11.503950416657897,12.61138933683175
1.53729834212286,1.7698976829018054,0.21427571049130717,0.48017343632453735,-1.3568652493426518,-1.305054884274006,3.483685791089753,3.5334245833903943,0.9755779364709636,1.0233117589695861,2.6642496204328023,2.666061508681489,-0.7455525861660828,-0.662450043319209,0.45595519809805074,0.509321377402629,-0.5440207715709746,-0.44726728588017745,-0.9546702112050087,-0.9315273872464324,-0.22203688550103884,-0.15252682092132108,-0.6516277127025858,-0.5533895124171133,0.5633483778152206,0.8163638794175186,18.83710846833254,21.85847287943323
5.211643966366625,5.401151500339718,1.5553579639123865,1.6072637215588224,-0.17929446339408872,0.33311055113030974,1.2139837337925836,1.5783196709210476,1.1015854303664019,1.2072721340241408,2.8190128390685465,2.8482386550219756,-0.3978402839867692,-0.35034771276954935,3.0775515257570523,3.3780064170029496,-0.7893801744011107,-0.7007992063124452,-0.6481779412217069,-0.4939665366813668,-2.1458935680728595,-2.1235017270978243,-3.0222314520235654,-2.677089800297246,-0.7325636417285241,-0.6484732915555983,9.45708786067881,10.808295101868715
6.7735335117753195,6.972906892479062,-0.16803049096436445,0.20806187531817738,-1.3197914701417626,-1.2867352101912044,3.312607448434733,3.3304543513122526,1.0298778529049624,1.235789132414729,1.9492191775104515,2.5311843345310407,-1.1226496668049095,-1.0719602257140166,1.7885096201706476,2.234242562158156,0.2707691223812002,0.313518510343161,0.11355067141995878,0.12179211829468081,-1.345104824010402,-1.164316232124368,-0.6127519462949795,-0.2606779151511662,1.2951128016643103,1.4779461148017272,12.98095417670261,15.66310709123607
5.787016828169327,5.82023129151993,0.8930838768504326,0.9348729177075611,1.4836659564912318,1.5183992587366328,2.092179290847971,2.182863224863379,2.2273573793773753,2.371773172840387,-2.32768970310774,-2.2288499975012206,-0.2679139506116157,-0.19440893362603873,-0.8879335595989843,-0.8244777160568955,0.5420626124134967,0.608188787208191,0.37567721886897165,0.378214804160747,0.3885513219979737,0.9448036775459041,-3.3841458410243455,-3.359454226849401,-0.0137420740676375,0.19314402883369483,8.106111977054441,9.48695265251956
3.2651301101002943,3.7294450980130645,1.8814002599565665,2.150953988834907,0.332199890941715,0.3781485402709109,2.3062744450967685,2.3843587478798676,-0.002848623759211577,0.07750056031760258,-2.372467490289595,-2.366906883297377,0.44317224572467895,0.8078557233610324,2.0242286565226606,2.0771006920406117,-0.2750356279912807,-0.2733096362202558,-0.015209802018590235,0.07253266509498033,-1.4220754835907483,-1.1609119803204981,-2.0074998462951648,-1.8427339663769893,0.9205544938568837,1.111477692726503,4.726239819477847,5.315238014312199
7.036592017726884,7.199545657836575,2.263667523485261,2.329142056981531,-0.22876220911624778,0.24628444958649404,2.780455041710289,2.85864469440883,0.672909311165051,0.6985240585456607,-3.816816010943173,-3.2576829704488084,0.5581091546863988,0.8936724710480475,2.4205012343215815,2.6274656855403613,-0.07600522834211931,-0.06031562527292455,1.6441233411035379,1.6883336514884915,-1.3415670372666773,-1.3395756508899352,-0.9778207292620915,-0.8345352468660082,3.3371583695965112,3.4937250732822127,4.71824861997689,5.180844007682202
8.377699148339664,8.457224668525045,0.6261322180145419,0.6427939903717887,0.717600413079726,0.9044402048033353,1.7961460640323947,1.9382582666221488,0.3413980197522848,0.36831124364719053,0.448977218315322,0.5508446357042104,0.8049097434297363,0.8389375362324705,2.8296409255538086,2.8964741904178735,0.7625381618934756,0.8355497232786723,-0.396606694193662,-0.36588637409954755,0.4666698315566169,0.8513583384256513,-2.414199104692461,-2.381560045181553,1.1525798743722142,1.1892818428246548,7.636955673878665,8.052006809056515
3.3627678716331335,3.589163252263658,0.9955992120153223,1.0671910355405665,0.7688971062248053,0.9388083145119863,1.0044003920590143,1.0298050437433428,0.12443733725044082,0.13774814046929904,1.2876033781276743,1.3885404094879632,0.4332282127847291,0.5094118816089318,1.043193531970394,1.1967218883035566,1.3867410845733699,1.453268661688928,-1.2817832001441694,-1.1875988759675826,0.6655331304600653,0.7198845009380762,-1.2831779474237295,-1.1854192784817716,1.0826415539074128,1.1815406417838619,6.552267270216929,7.010112556082117
6.566875704021856,6.7113585059898,0.7944458678887434,0.9027819581112584,1.4568859919900148,1.4876820242568556,1.861776237043553,1.8738637542626428,-0.9923984926247738,-0.7967824529929464,1.5668015216714593,1.6052492517783654,0.7889521197153635,0.9468793466257812,2.564970548618811,2.7314856232349136,0.3500125115325382,0.36481959995624563,-0.3684050701947833,-0.043738803085085654,-0.9907994133366826,-0.7865060920494297,-0.3102876943757029,-0.21463544105622198,0.041461300868965933,0.08853430843832777,7.261103588927456,8.062293546601117
2.1888943208852316,2.2470777109506495,0.3422679469857602,0.39365653195301276,0.6454666492161527,0.8261266013976221,-0.2387429619374321,-0.08615505187793654,1.6967584165012244,1.9368504445513381,2.045254146978213,2.1295947809988367,-0.9535818840295098,-0.8836049457505897,0.6751583447768204,0.7525874997429158,-0.2605661952410586,-0.24973416155487663,-0.2533744528945383,-0.2368039813009014,-0.3536219599710053,-0.2685171130741378,0.1659401137128822,0.20458012976192785,-0.8066392775216167,-0.5275310582047393,14.92935745772688,18.61977227943503
9.757243965923886,9.805111294925902,3.204748200905382,3.49064081667453,-1.4376651929042834,-1.3753460539468998,0.6086072900039827,0.8043225981822211,2.0333616332903075,2.143409010039914,-0.15940973062881403,0.40770762705484864,-1.7893693987094808,-1.3231423970134433,0.05342953744871104,0.2621503421297121,-0.06296385196477727,-0.037180495107998146,1.7531762432860378,1.7900402600572276,-2.374819834141255,-2.341216100070082,-1.3580154097644153,-1.2555722742281408,1.0606719460388454,1.7206626262580182,7.923568687411234,11.87843734583417
7.6088110599062615,7.696969722408052,1.6891212367506825,1.8419763658691333,-0.6849448207527629,-0.6677597168096632,2.329127793755219,2.331094760966023,2.221703492787312,2.2608499127662274,3.223719532014371,3.3685979643247874,0.981115851408906,1.023484767042866,2.992312483677764,3.0935751515350347,-0.792923785902637,-0.6217904449988412,0.22969470035692185,0.3281606809102098,-1.454789786164925,-1.3977562846358584,-3.497886377628638,-3.4817465425071457,1.011711440348016,1.2562082751004966,8.095678269622827,8.886382920596446
4.892663563576362,5.41320900187619,3.6847198681675217,3.790534520591444,-0.19015124712988207,0.17565900537640466,1.7762814675602865,1.9591333569257423,1.3255407171198395,2.537808674679413,-0.3966860213646144,-0.24931402458683857,0.19424666483406527,0.4248669976258403,0.5112280783482457,0.866936599510796,-0.11411426072512543,0.01912564925109378,-0.7570690812769899,-0.6981552564152078,-1.225370089961546,-1.1058554728632235,-3.0419049073508244,-3.0148123110179204,0.9119440261586502,1.0484163539510554,5.654821773322196,6.614329059318069
-0.12278574467361786,-0.09292665133964287,2.816572376233693,2.8296790481972236,-0.8319707262378202,-0.6821089383268416,3.168762180052966,3.365075762586167,0.8165393278078288,0.906509774867106,1.3411212847261305,1.4842747789182054,-1.3113935433971,-1.2515556593904944,2.409681810620909,2.753812032791224,-0.2712777922691142,-0.2464625938410687,-0.5094892433386593,-0.438364438575059,-2.4745566675268145,-2.4457134170761483,-2.1303865122019507,-2.060061105852628,1.3633871156518678,1.5994023536317303,17.57680720489509,20.064289183375553
6.387507748852509,7.215964271568446,2.2488734260426937,2.302922474593482,-0.9185541439156173,-0.8049214758203617,1.2171227419147355,1.3283431105529806,2.129306439378044,2.1662180425454003,6.674142341145384e-05,0.35776486932878415,0.1910600286446984,0.3105272649499339,2.0728061313655064,2.084917218392431,1.4262466251674555,1.4554228802297189,-0.8043240128882184,-0.6309526664793046,-1.7282503744552757,-1.6800038878803163,-2.636957795155003,-2.589198283366556,-0.9323040149749479,-0.7313550196238875,9.36419957324478,10.185251800973997
3.4808971799451887,3.619896652666222,2.531066294365147,2.568995897371656,1.5198517718363371,1.5318634689955,2.983156493104628,3.343750843669037,0.7287384377142117,0.743003687098054,3.2925724771820337,3.4845316040043324,0.5464765107322571,0.5571639692034687,3.7712821410554995,3.787429294615359,-0.9125903838869138,-0.8496974397714911,-0.6879414193993073,-0.6777810108122054,0.45475154188307476,0.7428668755449082,-0.824594533508828,-0.779220042381939,0.2554803803789323,0.47252459742044084,8.203222025516405,10.576221138149208
5.480092363019153,5.718996911173619,-0.10887823490499038,0.2594867255030065,-1.041796760522784,-0.8587442647599817,-0.17477497567500586,-0.14359164111658754,2.1057921600956444,2.2298699787686034,-2.6996541848877977,-2.4769739252274934,-0.36787577434971164,-0.3038920542383217,1.080906456638461,1.1084253904361019,1.2260186527128898,1.2647670256272652,-0.6821557678335962,-0.6727006765190134,-2.198044095629321,-2.0658648072387495,-0.46874879075680154,-0.22833044739819305,1.5828624252191144,1.6231566330139255,6.658974339636692,7.339787501512633
0.7797610351615775,0.9238970993111907,3.6295180647297713,3.730039170490063,-1.3301664911041662,-1.3247383112136477,1.1200463593396515,1.1209798239882238,-0.7506410579317898,-0.6213805350898075,0.3744298272831732,0.5531117359796471,0.2204493854163876,0.30822592955650613,-0.43508490502404973,-0.3658881741207429,1.4544700053291226,1.4578467087385494,-0.29651871413730646,-0.2595268621140989,-1.381177135134005,-1.1777988569422875,-2.03115396121043,-1.9666369262781471,2.9500220015356877,3.043065312669159,8.891312170999438,10.281382182148297
3.6601964207693536,3.7529494307251787,2.263272553755908,2.48490193506165,0.8716984866987749,1.1662478098960547,3.0625278759954275,3.2689343680805885,2.0923823205567977,2.675554685107355,-2.0850420999289585,-1.7963486991200466,-1.6630317691624856,-1.5022969872964684,-0.9673243765369044,-0.8287502660279794,0.9019343619451122,1.0406300542215332,0.7633457133888446,1.0004758694233535,0.1323501648438663,0.1571532429526767,0.3401629567842881,0.3727687191866759,-1.0296321266498576,-0.8328216966679419,15.857268300109562,19.166482144667814
0.8232602808275972,1.1533672301571107,2.8248623568104727,2.884184906455007,1.1699042759744813,1.2252303534779734,2.1051133814643768,2.162388834187389,0.9901938795007548,1.1497992900533331,0.5014842716273971,0.6797313153730601,0.03689853040465385,0.323786352025433,-0.2278448446027228,0.021294220868504465,1.1448073374112413,1.2071939095972062,-1.2267272868143897,-1.0724084423004214,0.9071149731920749,0.9272555674718241,-2.5146980090625313,-2.33809487067087,2.1823385597977634,2.2311388019826692,6.27259593314738,7.601413513798339
1.3508184761087079,1.4828524786113357,3.010578988679396,3.0530962453628248,0.3551417238799044,0.52497245000658,1.9635731585699117,2.0887932982182438,1.5216252029704502,1.5829805399940293,1.4459988824266339,1.8261194260985152,0.2383066067201809,0.24214727219670518,0.5821926683545724,0.9027544407344648,1.0978830300496103,1.1799060777890222,1.3919936440652085,1.41545222570026,-2.023634509070507,-1.9477893018826284,-0.7675686742377907,-0.7425643784167518,-0.06850884991500217,-0.01147879199321454,14.854113670330202,18.059976434557214
8.792629832354262,9.054550942401042,1.1318726570952247,1.3922565372630484,2.022714667940372,2.0746004965753326,1.4829485231390795,1.6754874223432177,-0.3258833605633251,-0.31828915539762476,2.2583450657855937,2.260951244727666,-1.8343186013658532,-1.6526064255742572,0.43241343978606817,0.6815711755884127,0.45319814340035636,0.4854829306970556,1.5105826053988047,1.5167571746948274,-1.5159011604181334,-1.4298976077452457,-3.706091097886321,-3.441011220274018,0.1485694194569327,0.18261465111363145,15.345872026250126,16.776122495407794
5.12498413201333,5.146128816565295,3.58212436334571,3.7377492903528373,0.8389756849441343,0.8501751117920131,1.9282452236591876,2.3523172938605312,1.7215600035932905,1.8017211825689055,-2.726695732206723,-2.479563806309804,-0.7994906742876373,-0.6199031940179764,-0.0867759175071583,-0.033045556524900994,-0.2517323726152467,-0.21032201440471415,0.7873854339366804,0.8086476367864918,0.016351250850654253,0.06380651374256978,-2.492738539818075,-2.4059085503359006,0.7732499762420206,1.3727546027421318,4.853647698084712,5.2297638467723875
0.4905166720997879,0.5010077106851308,1.3929921197818085,1.5313972065522083,0.04479502616019593,0.08980370933288132,-0.05839083750365148,0.025093580156663936,-1.149552254545998,-0.9917055010966864,1.0600985145036756,1.1322244073556162,-0.00013385189883186044,0.013540959935938545,1.5511603124641455,1.7074163373660258,0.38125945747737255,0.4079374801491696,1.3053799843604446,1.3849170726087878,-2.133204730688532,-2.0841434579223916,-0.5179667270579005,-0.2635100541705103,1.8605762327095736,2.534969111691983,10.906616329372607,14.251000743723967
8.692357241273292,8.74957374027181,0.7471836608925018,0.7591236899621945,2.150673318727583,2.1918703946698224,1.8814617794752904,2.0969905746550292,-0.21627372730388417,-0.09175964342760742,-2.091214707205465,-2.070612549492026,-0.21860486593898631,-0.20836302036923485,2.154154201773033,2.5400866823900454,0.6268325644928799,0.6526948506717369,-0.514807852152366,-0.3776841170791537,-0.1852894464689685,-0.15531210760446995,-3.393374793976083,-3.3697532769408944,-0.7425018125491317,-0.5204989995273352,7.998604538119871,8.730492853295601
5.9357680151517656,6.049078147871455,1.445653670209987,1.5955808305343913,1.716623715700217,1.7538351013425812,0.39680313284209917,0.40291543847988076,0.5111931713356839,0.5838849435813248,0.7568864512370772,0.7869261920246887,0.3165943649504386,0.3256927340418387,2.7867020793497663,2.8528302534022094,-0.4509626115765327,-0.3238839522168092,1.0755879314648338,1.114700746068609,-0.6555182743929246,-0.36357812869420314,-1.946116410943089,-1.6967310531082034,-1.3324687947230718,-1.1747154375570883,7.350372251589869,8.236675260450035
9.129198310554044,9.913818241775198,3.1361542097380952,3.2561806186118787,0.6756142307709769,1.4182826668589965,0.23101483944871654,0.30959449209045686,1.1479117133576333,1.4393922637697207,-1.8183621706611577,-1.6812241623669228,-1.5713041780062564,-1.5429220629562796,0.17895033531395121,0.4416512377506281,1.3998991433591956,1.4212165635259417,-0.5753179767613478,-0.5683937982800541,-2.438973340214883,-2.419306327650462,-2.6680286224672036,-2.347811956775648,1.6662089137204508,1.686139108302942,5.49990291934339,6.241014763906807
7.160758775561657,8.011227858928805,-0.03676169171446714,-0.02456622412951265,-1.0657679870016166,-0.9350450773454324,3.342144869112054,3.385281171504905,1.2503936694751843,1.479460743004173,-3.6223634097551094,-3.16390572778515,-1.9203456558546923,-1.6942835339500173,3.618726171990724,3.7955919273029393,0.15574794608984754,0.21292350587402126,-1.1032063344240508,-1.0654095610187448,0.4681145734503467,0.6607659558843612,-3.8370251934733273,-3.726330017383819,-1.1407288530716473,-1.1345650302664028,13.08068676343601,13.893608511678025
1.7699642162661644,1.8869598463180237,0.9587462060363146,0.9753177146748172,-1.0295053347519323,-0.9902618313451953,3.4296591743041,3.509174568804947,1.4008480479594925,1.4042097763912713,3.394045152307776,3.40893605872893,0.6286804628052542,0.7902434871929523,2.4027625309714495,2.867121333315615,0.6868674473588626,0.6971445909404278,0.7085017641491458,0.8975103137456079,0.8878239410171389,0.9685812402117762,-1.759240166310382,-1.3262108137421011,-0.6363034265823393,-0.6147339681833216,15.875564192269163,19.211483965171958
