@relation regression/boston.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute y_min real
@attribute y_max real
@data
3.248285907173067,3.292327117265811,0.6765087277324997,0.6794451187904315,0.41348344845486773,1.0265210446897899,2.548319159217642,2.551657366409696,1.463427721029235,1.9096984894675681,2.530824083815069,3.16246751807733,0.6528078796262524,0.6895953867129915,0.6407127040275113,0.8606056279182602,-0.9604964549102193,-0.9001100889536707,-0.34764643193710465,-0.1261799143573036,-0.7798232792958317,-0.6049020546729478,-0.6093515809577292,-0.5759587576196331,-1.4267217808909844,-1.3369400991903726,14.633013341092012,20.231001295884692
5.808770130409162,6.3403699248800995,-0.14157785547990126,-0.08072438152963349,-0.866699140156958,-0.8265351315827706,3.042606988502789,3.0862823585632833,-0.43481903234111696,-0.22479143463174947,2.1799606965973397,2.382770240395272,-1.9218804413116122,-1.8937713445013622,2.948973359828146,3.1189271450877047,-0.017683036175220712,0.20510920941571126,-0.19591569023450028,-0.17146300556684854,-1.347475791791417,-1.1478762449411493,-3.7718365421093685,-3.675044663526791,-0.11496324116826306,0.052232944971611434,15.503763159521117,17.050519198983345
5.231962314783754,5.42597684597289,2.5483476489825603,2.683238903254778,1.6412934247930422,1.8200098487843048,3.363663347331354,3.55622295808815,0.7691106122753724,0.7805907113391612,-0.9893871477940563,-0.31540893133307923,0.9049913123780842,0.9693336215217255,3.536826997509974,3.567079956650489,-0.5061846258310655,-0.4668234039591378,0.7545575485410838,0.8572201815963703,0.683526802175892,0.8890313353685435,-3.641949383314127,-3.6181219694894544,1.2817760153179505,1.389518585665002,6.002958518211388,6.485214559193215
1.4641319202650127,1.5649342820118786,2.7623133308143615,3.1222345080788707,-0.6328509579492019,-0.5889008488299967,1.046733069073381,1.3718880434643272,-1.1032858187572807,-1.0029960078710594,-2.8081765866696182,-1.1432146403325174,-1.7357678929960598,-1.7120992092398282,1.6770079131649513,1.6807161094200709,-0.15397666441239888,-0.149062001389275,1.5967249246306041,1.6106906285634082,-1.2914791274100197,-1.179032852302806,-2.763949276868985,-2.669507280165556,2.278993458997708,2.3649483051882445,5.8831048182085945,8.271449373547892
1.6558203086837824,2.622578623797856,3.3682853101022343,3.4978272322103714,1.5177129607543303,1.5609662819854113,0.7364681507948423,0.913498246910757,-1.151009271362949,-0.9971899254172526,2.7922426494801154,2.843796311996017,-0.7743586542249874,-0.3258361523640108,0.20135817222427765,0.36577626979195976,0.2759130702044984,0.302861724035033,-0.29858416160487034,-0.07642812383508005,0.035287100692852125,0.3048488669173868,0.14186412822934047,0.2539093210224798,-0.7625357185400535,-0.5272093345924405,20.521872429624366,27.708658399475578
7.513067265165664,8.067066514023558,3.277453660654159,3.644820851895108,1.673053342790718,1.7253501143488816,1.0206810996897724,1.0829432873854918,2.096116654991886,2.193201138290492,1.289666961883507,1.5053125524379398,-1.4082509796822058,-1.3477150713763741,0.43855591489177015,0.7861927311054315,1.224804108985647,1.2652608247840427,-0.4646269557542163,-0.15544301267414218,-2.4815569213705664,-2.382164493699982,-2.318103518250103,-2.035663356734961,0.08973991541751158,0.29507387872023993,8.1919787506751,9.768995419830212
5.68114405591329,5.858858138097448,3.07071314294698,3.175330807453274,0.08158269492962744,0.22583448841167766,3.468311135256837,3.5306271130090154,-0.6729731019211553,-0.4453469655224267,-0.47631461607046166,-0.2902348954358538,-0.6126277048925208,-0.5914604551351185,0.18989666857968657,0.5932599834993268,-0.7458109957291368,-0.7236136658401733,-0.5540045170729175,-0.25018079866685955,0.5970787152327914,0.6628088186122292,-1.7633138293003165,-1.6492283371707668,0.5971644423421172,0.6467008981260132,8.580867259473559,10.567469166129266
6.298270816749401,6.702344787073805,2.5555253752839038,2.6415775552858807,-0.5183464851728685,-0.3495675962021906,3.4365188636938564,3.4817755683709923,2.4112822474684963,2.453514436995526,-3.4974533258477534,-3.283211001505068,-1.5354057951296447,-1.51582397828876,1.1799854994933079,1.3452341236049312,0.9063946802013244,1.0325395766617076,-0.6100898982397797,-0.477457911498792,1.0651128770550091,1.2198994227024116,-2.69983307334369,-2.69605799097651,-1.470666977424555,-1.4470353292282245,13.297782224218098,13.949207644947174
6.873091744876818,7.135203364894149,0.21863266803913878,0.24371835704056488,-1.3577516492034565,-1.241403461779999,0.8100694981748804,0.9414348462236408,-0.25715163492092885,-0.04627702869829403,-1.5578239361913258,-0.586463401408844,-1.0521605898223112,-0.9367083505128436,1.4626076662170595,1.5722483811832977,1.4838038128756823,1.5511371280287283,0.3034384872681575,0.535614239617945,0.2589572433741769,0.39285266229882987,-2.8273906132712883,-2.8143731747379723,1.0886329671134776,1.1860154470592605,7.9127121520948505,9.724426267365434
3.3709561477803343,3.5349194517805196,1.4943452682466174,1.5665215376813137,0.14833955038415203,0.21787046783361244,1.331431695760927,1.4027602820825935,2.1714532523745467,2.240953842158272,-2.5709404166212604,-2.319110855614017,-0.6564528994567305,-0.5793360905696947,2.0766267828569003,2.2409613498139542,0.26437181000952326,0.34164983213705497,-0.24093885002911386,-0.12300134839262049,0.07507801538813252,0.15775769232780829,-0.6750413605450598,-0.6385934967917402,2.692436037158309,2.942779080171095,4.7532541570732745,4.890550108602505
4.392555514021819,5.343269090696247,0.17507542543899163,0.22190350571030587,-0.4263848300576636,-0.34390028709538795,0.6926903772416431,0.8932171099226166,0.718941801307085,0.7978807403341852,2.7918409224188827,3.1992197138596348,0.7484559078710888,0.8634115853288498,3.470852605001442,3.86381109266053,-0.07214799378187498,-0.023910748628210965,0.3206211419599969,0.35644579116838226,0.4188891114775757,0.42166750361606176,-3.094785629201681,-3.0020292401716318,0.9423254046591982,1.3778934308425366,7.7323194758549505,8.803988586644454
6.410532913214518,6.555103379763809,1.3939428959193823,1.5147247484888104,1.7289943920065687,2.0010448878586717,0.28489175514425286,0.6387439500265575,-1.0283493411001172,-1.0225935448296746,0.5354945199024708,0.5652019026527979,-1.105325856297064,-0.9120834464346556,-0.17770021058682084,0.015197153393604834,0.5296769481142866,0.5652054530780302,1.5348562899677307,1.588555102174059,-0.17282990093505157,-0.09112845104407509,-0.21685126472099148,-0.08998895986660307,2.24849750801262,2.2638294088607807,10.403784302148827,11.84260521645284
0.008735393431120009,0.3797535511798311,3.6641423500822037,3.7211469901322025,0.3107163065357086,0.38219793514338896,1.5132797917513672,1.6510154529935563,-0.8671739515332555,-0.8055068830526207,3.359627169104503,3.526568451294173,-1.7342130161845704,-1.4907071233246907,0.17279043257695337,0.2467405831845062,1.325125278591543,1.5798217611782273,-0.7814943478799151,-0.7146361355168684,0.629904595081225,1.0393462155173192,-2.525267650390105,-2.0599024163623447,1.480473585393146,1.6239242752482546,29.625552361503836,36.34633653395851
0.10876005638865471,0.12528927984942384,0.8056005256103966,0.829314291516297,-0.591955277849249,-0.43799479471487446,1.9545346086763828,2.276673919797973,0.16292844287546604,0.412465467004558,-3.103744665907924,-2.6802670550553365,-1.3844854006915623,-1.2485916004758042,-0.29558087858189985,-0.09049723650911981,-0.5654965536435546,-0.5224343540914547,-0.7952779614608839,-0.7753233789721704,-1.5559511111221083,-1.1841216493826519,-0.8474822042982884,-0.8354296033924021,2.0299404687443907,2.3697091821601743,10.842535385756124,14.963081596734966
0.5523372706490616,0.8072280675496284,2.4160478188447554,2.505758889270923,-0.5860779777844217,-0.5774229876613859,0.09089929070059077,0.20331457645006862,0.7992652825152631,0.989807792067684,1.9640457837188605,2.127465799342311,-0.16731678897024516,-0.15760880292015395,2.6634066047649516,2.877521822466825,-0.8878871210505341,-0.8758454728727657,0.2112642050869511,0.22553153240785806,-1.8387239449527466,-1.6363253784072815,-3.8626333062985383,-3.849627469081577,0.8035092360114653,0.9479963006964524,13.98830097474324,17.36628173265906
4.318321163279545,4.333654154315888,0.011495970742029349,0.0998834684988279,-0.08051007975180013,-0.0674141655131117,2.542627743229019,2.624280655364581,-0.7834898238331159,-0.7447214521933052,-0.8531516774542265,-0.4449615686513929,0.6911749891178189,0.8605461318951959,3.043150208137018,3.3300166986582616,1.3964022360839885,1.4552692917698626,0.5750840211894115,0.8283227509403757,0.9650793689641368,0.9653203448391056,-3.2810280561677803,-3.228217578284901,-0.9714003157836538,-0.9016311728915621,9.518746436781694,10.514814156861718
0.552742009645192,0.6471917042343857,2.2100561954425575,2.603831541120278,-0.9937807171969704,-0.8645158027157626,1.3281727242844568,1.6351964713388751,1.9704579825130624,2.008372839344922,2.742576224290055,3.001046807943723,0.5557563408733626,0.6647818906759742,0.5177533026601526,0.8012012416378699,0.0283236394771208,0.08544964678417069,-0.7690623865397028,-0.7160860233542563,1.257363317183394,1.396985518512443,-1.140881813429821,-1.1284173059741909,1.633536697459481,1.7022503909036295,13.211217306439119,16.917788872410632
2.3858287235740163,2.945466500385984,3.76026380911702,3.788755058187364,2.2732808777951243,2.3602255950089877,0.7869364953359688,0.8683903717662069,0.6346353132554714,0.6451715919284212,-1.694122149530223,-1.5346069859594678,-0.49179602019788393,-0.4176576190790777,0.008732767120611218,0.23907154108193196,1.3815427383650372,1.4062126568556148,0.6850349725615874,0.7091734370599534,0.6743544727613111,0.7522183873754492,-2.2604596132903705,-2.2594539203403112,0.7465636187872724,0.8988268806149459,6.114355878911301,6.447211362193376
5.945749619525039,6.5659728365908485,-0.12435631610006015,-0.011569840651013102,0.16273583427376748,0.1969158583285059,2.1069611832216957,2.851404891722089,0.1529628197733346,0.344090498401016,0.46250604320500655,0.5605891790311234,-1.6119375363823516,-1.586862576632401,-1.011073745568465,-0.9281002160104553,0.1906601498746313,0.5940834351520776,-1.0752035645176945,-1.0180648565057333,1.262832616146027,1.3070764088397209,-0.8871001135805954,-0.8534881775976823,-1.277192133591841,-1.0529597969340698,17.61458864647571,20.947701649068826
4.56811715936503,4.784819408591306,1.77140106112882,1.7941930456361779,-1.0569489263276632,-1.0412304438649984,-0.01804616901363143,0.5205730954581953,-0.5287036075639909,-0.328020771174957,0.7232934096597012,0.7910242878964369,0.286237548143474,0.2924459097448834,0.17238056442091887,0.2567438357410185,-0.6170073342320945,-0.6096409420948259,0.06446106874311974,0.19367140117058743,0.39549808695470023,0.6125330150561212,-0.42307823563362534,-0.14930564260600176,0.9730675497692955,1.0189778190705425,6.397593108220385,7.676908372562546
3.981357349062182,4.3834128156051735,1.8073178867929174,2.4763472975599456,-0.786252529747736,-0.7748413050627072,1.1985622727505283,1.2020598910410056,-0.011244008497084845,0.11920148006663928,-0.03308998141997188,0.21632622511424882,-0.9891944694655568,-0.9759328538001966,3.203609678721406,3.211616160724997,-0.9824439767427967,-0.9236174516198976,0.8741577588229235,1.0589486777576675,-0.14755765396941367,-0.07427105709198309,-2.196712404022098,-2.0041265672440596,-0.5478738837613846,-0.43625070009568157,7.504622572741695,8.354181638868772
4.410936007221931,4.502037247103185,0.5850485277924922,0.7115120278341305,0.1320595909738269,0.14867037834230093,1.7846866826650611,1.9464590275407927,-0.2842922519225646,-0.159659350697469,0.8825408098525673,0.9123884646588045,-1.0444737719303456,-1.018884627135134,0.6514418614378046,1.321857061179687,-0.7905677804951772,-0.7499664930370087,-0.8970858057880164,-0.8597599385304433,-1.2536999872490364,-1.0639323912800047,-0.26660510933740245,-0.15656906243867758,2.31806544174425,2.354089463229934,8.191823669785371,10.207869814732137
5.904551841658393,6.000642937428253,1.6825031424331478,1.951984845858358,-0.6791924154759807,-0.6164141697530094,1.28179729662263,1.2966232457878377,-1.4226491944770223,-1.375212824579676,3.003121660574686,3.1061125580618993,-1.365355809263326,-1.0894839865051742,-0.13147436156116976,-0.030268805139422678,1.1198325695777576,1.2889880204822832,-1.278976871175838,-1.212624349656766,-1.936337842714528,-1.8289004691381605,-1.6977641502850829,-1.4790441430398753,-1.5306389367193745,-1.3522371251251668,21.72725299196833,25.508149102697743
4.634499941769808,4.80931761822692,0.15747941593796194,0.20662898312696965,-0.6547531649592891,-0.5938010555083534,1.6747313012929257,1.9207220186462794,2.5066128416121405,2.535175452933153,0.69145640325014,1.0905540674953484,-0.33966792277501323,-0.13774801635031125,2.3531958634669103,2.44814417819121,-0.1094119127673786,-0.0824196924035974,1.3229637156146659,1.3830120650631055,-0.7685237334498041,-0.5760772269594718,-3.0088236181888477,-2.587755684803937,0.7739697360841526,1.0013440901529946,6.619663226809111,8.172936317825357
3.7650140217804466,3.828442228016989,-0.3242191874688587,-0.2146148670400056,0.8106140264342185,0.9206807918415695,-0.24980958875509035,-0.22649895823169794,2.358673871092371,2.4223409258269606,-0.7310289602050712,-0.6409926497707752,-1.6577455139671042,-1.5916187272368938,2.3321950912212897,2.5658779627825106,1.2179381333833388,1.3645187933001492,-0.3569250792862354,-0.1691218448778085,-1.5871487930640111,-1.5042014001910664,-3.2196472541475516,-3.0535331726381485,0.8842242355638523,0.9522062025059854,7.179026115334033,7.863178232018696
5.655961281045531,6.330676710316175,1.0162290255533672,1.1974094675456297,1.8392824652373214,1.9584520586775769,2.761542463136457,2.813207096576325,1.157485912029648,1.2402777326525305,2.8191552077305544,2.9805105416549673,0.023574028761027765,0.05893789592296469,0.542836139494858,0.6534941994015137,-0.09260211039688993,-0.07753324910420263,1.0765775187916242,1.1183748585454645,-1.6493548475830986,-1.2165474589788037,-0.07478627333632604,0.2200914541574574,1.1549872704246165,1.2414644779565915,14.014559532718842,15.522329545911822
6.769781656575812,6.899838913354888,-0.39729430629000684,-0.16415517353224815,-0.23104061012882693,-0.021153734892286946,3.3578444571553456,3.3880429451393024,-0.5314593551113662,-0.3069700269752518,-1.9130900513226545,-1.6075197481116528,-1.1012128889364512,-1.0635672224501809,-1.2434628687376856,-0.9347280309945378,1.3168389345331417,1.3792826095944484,-1.1395495026566198,-0.9889461444732797,-1.569374649880363,-1.4845609258715573,0.10669754650395324,0.11306397744880009,0.40775399154172387,0.7657033334168675,13.838568907310313,15.934254460325748
0.05054832884532717,0.1111908506847008,2.3541503672365462,2.676816483652864,1.3655917482286735,1.3897667418216484,3.37575071864947,3.4575138848482974,0.9944100088423273,1.1189008018450188,-2.949423402035874,-2.861350402926389,-0.5425808182569298,-0.4566424235782318,0.44019337341840425,0.5186990488252332,-0.49886351941558954,-0.4538843029057015,-0.9654062881119136,-0.8780650439805423,1.311645993291048,1.3384335831507568,-0.038878636742408546,0.012054876336012349,0.46977520255803173,0.5258193733487327,9.703981304144818,10.772430485449009
7.745337373419647,8.390074932563342,1.4963726907095232,1.5096200343849977,1.2196768360849441,1.3113296018148155,3.1623001117784146,3.4381300390464014,0.7426255670860835,0.9175314879863724,2.7979280731466214,2.8123511973320148,0.6479639181059058,0.8845086016681504,-1.165253104512154,-1.005597323733129,-0.7962106890453081,-0.5840733206805062,-1.2998713765335517,-1.1081048373400928,-1.4724029748928746,-1.470885232790605,-1.316209579502984,-1.1192555968624969,-0.07536800198094706,-0.011172875521439765,13.651094769941187,15.710980723457642
9.05322747286649,9.655765074203043,3.0890169488418313,3.139687793936088,-1.2943767255832705,-1.2893233137262778,1.891136580259464,1.9778472930252442,-1.3765082378037077,-1.3398630154513758,-2.640296289712242,-2.6008359031692443,-1.056672528910809,-0.9269109051866387,3.0326015414341625,3.0376446806573556,-0.9040241161218894,-0.9028363612856479,-0.9299598441082173,-0.8757847339053138,-0.4096353759629294,-0.40119778723155747,-2.217881588670185,-2.095360078733158,1.3755379249632635,1.6180804406105385,7.578901677004421,8.1310144548059
3.899711202703185,3.9511993802787844,2.9855453222341883,3.5431904699314143,1.9253120862593698,2.117189159359913,3.353644979829533,3.3539261127371383,0.24255497227577916,0.5861821692609901,2.780129424365811,2.8754695299438477,-1.4454765436813664,-1.4337110371266413,-0.8775752790956808,-0.7904177598432849,0.20388917087894953,0.2155335046496695,0.9415822027556229,0.9622683188385323,-0.7928330548994849,-0.6552835098637927,-2.2639602931088016,-2.263741136938269,1.177941359311138,1.27628657684305,19.165586221148892,20.70570143724844
-0.3093597798720469,-0.035443728304769884,3.5518395949682113,3.586723002194369,-1.5010447140910275,-1.2578945599915174,1.1093542439773099,1.669287513831998,-1.4309030528399809,-0.6954039444352028,-3.5467677739506893,-3.2005175239538093,0.6070670435062939,0.6431105446701667,3.8192070222073453,3.8207316968382226,-0.4071101131342534,-0.35816515464046295,-0.14773813558974536,-0.0748058324505162,-1.176520608774297,-0.9785253020610091,-1.2909303654632303,-1.2446686985622886,1.3313574623607456,1.3440135787920569,9.439856882789924,13.396879427715946
2.485846364821613,2.5796344934978683,2.269596144506443,2.509875360574198,1.3448882588874533,1.5035786598900316,3.236641458121498,3.4180844789173586,1.4110748305876342,1.4626334798860372,3.1229202765387263,3.5211311398803526,0.9110197961227646,0.926519750486004,0.9693307708561472,1.2797542745306982,-0.12365915526817295,-0.02012071341025108,1.0609085775207379,1.0748695462852453,-2.501664807928803,-2.2327158958232443,-3.889599542665474,-3.703617069086518,2.5968494518334007,2.8863342536608307,10.96288366216248,14.826316360502132
8.97542893735856,9.868424393339566,1.5049322320188052,1.579654111062972,-1.556036431155717,-1.3251783377170125,0.6347034292851452,0.7624981540159853,1.7946801990131303,2.1149221011895447,-3.4824994751731904,-3.437570543860305,-1.7577505088995125,-1.6965272782340066,0.7171111052186072,0.9261703571078596,0.28806301171475523,0.2982371846434434,0.2723720572050321,0.5877372971845762,-1.5670049397507972,-1.491258619811863,-3.8366024515061414,-3.7555208497982635,2.633836233393512,3.070548088022382,5.173778857196923,6.381417502627745
8.549302243915667,9.093940569837319,0.751099358540211,0.8810373909878758,0.24359271985658104,0.3519732279649039,2.9675701968438886,2.9711610934527477,-0.6546031410763535,-0.5654168128495648,-0.5544224841978154,-0.27949930595999817,-0.24254951059021135,-0.05623126074550139,-0.5583473730738269,-0.4607400939214253,-0.385954475881238,-0.31200617371887057,1.5835438720288595,1.5911812378696446,-1.004423181633338,-0.9310565101182317,-1.7285151874696645,-1.2925876993472478,2.7659671212140147,2.767639021748642,12.056829125566322,13.985190485721207
4.498731668663703,5.106640550430477,3.2548873989604776,3.453459339430861,0.8091952552314643,1.1518687746895262,-0.2013558551644259,-0.1849635572564878,-0.3440576635167163,-0.3031761371460872,0.5078082427042063,0.9074913972469538,-2.096951334707879,-2.0575624384764155,0.030632201998499697,0.22576186324688974,0.8917084905628686,0.9089098729266496,1.6597061043321988,1.7956915180613005,1.2085752736808169,1.331071874339507,-1.7780135819043732,-1.1049639929578912,-0.9014351387843828,-0.7994974349963708,10.806250393595873,13.341497761323655
2.711598336719945,2.948890493332981,2.9893833284538545,3.162334142631483,1.6835736938018089,1.9697724753021744,0.10893955695855317,0.6460839533065484,1.9757764910158573,2.299597334510827,-1.64884830600977,-1.4528632392511687,-1.6277860253453282,-1.2490087603810074,2.667516580341699,2.7039346787568226,-0.1548274563372274,-0.09466041572099962,0.23735333144013682,0.4366032502568591,-2.587359801106419,-2.549837517510327,-0.6264820734935914,-0.6182908408551315,1.8994744243473176,2.026101527449928,4.730260213005672,4.995209206655922
2.8918612025203636,3.3811002744465655,-0.031651196614395916,-0.017067519637819023,0.2498385681234303,0.5749108223543573,3.138703625434272,3.2275956776360646,-0.20472729606377182,0.25878124281043297,3.0545271366219864,3.1833878365548314,1.0430076234780734,1.1053032611220082,2.8454003762423627,2.8983269955109336,-0.051657168538351894,0.28295272539459665,1.7187659327984495,1.7646590222791483,-2.002679094802672,-1.9101523085242005,-0.8907797095399483,-0.16621670406979117,0.44360073579496007,0.4667676086061058,14.795087872829095,18.442328618344327
4.776680034109676,5.654393089958168,0.20209529194172998,0.31014128690190573,1.6541372248398019,1.6605665907133162,1.262920749964373,1.280294542209024,2.508693725269178,2.6185778657895553,-0.7045564379172129,-0.6279965986306741,0.26417514920031104,0.2714653253484018,2.160655986629507,2.1795752955558525,-0.8146024217119772,-0.7094382723750572,-1.0818578757433772,-0.9102384324099585,-1.5315587129375385,-1.4568788395806391,0.010332447431129488,0.02397805417826573,-0.5942069072478567,-0.19863689887944286,5.9523430582239385,8.052436324319206
6.6485150684972645,7.031993812538356,0.6744550384106258,0.7022676875877932,1.2386938679668082,1.268559953499575,1.6608809706115584,1.7256372275552063,-1.170020679409632,-0.8554035649360808,-1.3405398189030047,-1.0435405524658716,0.37236573686268093,0.4446547477112153,3.009762124602464,3.174789898598383,0.4580330127015749,0.5814235530690853,1.4738780427415925,1.5339734460139505,-2.5003161807924434,-2.025455973220113,-1.6639841398235498,-1.468701933136493,0.05761754334989733,0.2561859104342402,4.9528711172921245,5.94240264799935
3.7758837091333373,4.525404264686289,0.08641257794948448,0.27883770640253286,-0.57598959757786,-0.5486862358231952,3.4090370257644427,3.424871834258994,0.2612931844772455,0.5958109711517885,1.877414948847869,2.4100140575184352,-2.2850734556614714,-2.05788034194937,1.9562247719160624,2.061071852364356,-0.6747143113158933,-0.5650305431856679,0.028650514638915325,0.11505119201651186,-0.17765428046712195,-0.0025802774701288445,-0.49734310692648576,-0.36361625515733487,3.3095495237557024,3.3191521487967317,11.294399949811341,13.872351086324743
8.865211150507498,9.179098787398464,1.0070800458565328,1.0564453639176925,1.1591529680291783,1.2242974367842385,0.4181240247071017,0.43839483571240545,1.1116131151130484,1.1319208515072012,2.3641409205487984,2.6595646501165313,0.32235026979651193,0.33642295240657133,-0.8342932499186637,-0.6912215483291875,0.1809664559837153,0.25626780418773715,-0.3950466733603949,-0.3618615122055347,-1.746965471712991,-1.5443307725012647,-2.684490006096542,-2.628739349438932,-1.0003929376900795,-0.955272298072232,13.01629669514359,14.20874020620857
5.840415534027092,6.0379546172641065,-0.05524887238191528,0.03648572509423535,-1.0844307095732848,-0.9339336940363988,0.33840475265143705,0.4495148239890118,-0.08164584440653355,0.27396567283389134,1.3561012005077049,2.1297324851618695,-1.1770172066741595,-1.1425618183132757,1.9441289162262274,2.0846861952461295,1.5297115410998705,1.5475429720636236,-0.6209194190035137,-0.5277480047882752,-1.6011024131673464,-1.4981203130633158,-3.8085466490303124,-3.6289957620107556,3.1996413430716286,3.2581461080071454,7.731635336928817,9.375675384056835
5.322865467625082,5.731235591827937,2.713562679522425,3.007239532706344,0.8493051372455107,1.0132755942744194,0.3287926731016611,0.5336744019634108,-1.3761897278276765,-1.3556253088226269,2.0536692914904555,2.0846361573002827,-1.122061710025615,-1.0874611438835688,3.6521157582727297,3.7825257667178764,0.7292457038496228,0.8454866814146793,-0.061742610980042745,-0.023908223805649255,-0.04061505409215105,-0.0344305621065879,-0.6019762519106964,-0.5309113047354579,-1.1399974366352952,-1.0056915815522696,11.412552959429933,13.282985602574477
1.2967613897281005,1.3886166609259951,2.211373623536662,2.301916086498294,0.5077105641562594,0.5324443348825195,0.7747187029361793,0.8518961994219593,2.35767097600508,2.5315994586475776,-0.8490667683959785,-0.8437541608171512,-1.7319438417725048,-1.7239276384989324,0.4499898666911877,0.7233449958785927,-0.16299887072181496,-0.04529674249724838,0.11738772648767681,0.16244741314552785,-1.6909615824319075,-1.6399428531870872,-3.2246978266568447,-2.8435745943392847,-0.4149532949309771,-0.12200717795522709,6.7143296756165896,8.730360613244567
