@relation regression/bank32nh.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute x15_lower real
@attribute x15_upper real
@attribute x16_lower real
@attribute x16_upper real
@attribute x17_lower real
@attribute x17_upper real
@attribute x18_lower real
@attribute x18_upper real
@attribute x19_lower real
@attribute x19_upper real
@attribute x20_lower real
@attribute x20_upper real
@attribute x21_lower real
@attribute x21_upper real
@attribute x22_lower real
@attribute x22_upper real
@attribute x23_lower real
@attribute x23_upper real
@attribute x24_lower real
@attribute x24_upper real
@attribute x25_lower real
@attribute x25_upper real
@attribute x26_lower real
@attribute x26_upper real
@attribute x27_lower real
@attribute x27_upper real
@attribute x28_lower real
@attribute x28_upper real
@attribute x29_lower real
@attribute x29_upper real
@attribute x30_lower real
@attribute x30_upper real
@attribute x31_lower real
@attribute x31_upper real
@attribute y_min real
@attribute y_max real
@data
0.39524444323675617,1.5044646536771888,-1.69921177632165,1.0801789926153957,-0.9102329348265761,1.962349302402154,0.6509704200439823,4.156413614756291,0.2563274227981764,0.3475047175469833,-0.6457522288015884,-0.2997633854366219,-1.3142731194595936,1.2043976878562628,0.09773058956564021,1.6127697106195416,-0.7726972606807105,0.08582523015577521,-0.7570156245219516,-0.6922266995978451,-0.18982513955143,1.3910885939415258,-0.9984622359627308,0.30936886453551765,-1.2767282189453686,-0.21479588231526803,-1.3019667128679167,-0.3433224014196306,-0.9263742681150113,0.09464847894160491,0.14637970470123846,4.443120985270557,-1.0558182118838695,-0.5037741263410067,-0.6350638171780092,-0.09525738337245855,-1.6038735005682196,-0.9727628327644234,-0.060268036450042355,1.4837862071372567,-1.5367377861263416,1.606218718756874,-1.2194519410191567,1.2603172784990093,-0.7001317686684513,-0.09508606619637038,0.18291069135723614,1.581936854360186,-0.9409041456887075,-0.24407300221115474,-0.6091609863818941,0.6157400446540598,-1.3727248735000728,0.6486446453991999,-0.723457496551812,0.1190302727515722,-0.6848084327147017,-0.5950930222729699,0.6041905507891777,0.6041905507891777,0.07779815820056235,1.6625929137738986,-0.705742255271032,-0.002061564523673901,-0.003499102648771807,0.2502210368030927
-1.627264023674476,-0.41238471560147916,-0.5868468007785617,1.4027678164707997,-0.5571087207363391,1.317672627492763,-0.2536946173029541,2.2686720728601313,-0.9131378294499202,0.20384212471024243,-0.9906522042384514,0.7341292598629187,-1.2611571909041008,0.9503523656355661,-0.3177919053694177,1.349460457602601,-0.9445390565763219,-0.884523400023272,-0.775741955330954,-0.3084305150017893,-1.5760754388966576,1.7189315825247447,-0.19604347331609828,0.25905947954647823,0.33725725074677076,1.692962006047071,-1.3820515131391735,0.39622706145747094,0.19351007477591972,0.20573914921224765,-0.7782479505777367,-0.1734144599687306,-0.13052855136933197,1.6356116863778742,-0.18597162380301094,1.3159394729601133,-1.4638549236613458,0.9924973991091719,-0.26917524276029714,-0.05422283828046646,-1.6157238242366256,-0.7208338738054286,-1.2194519410191567,-0.5995096361396152,0.4196096751350589,1.1730467870397314,-1.3559488276004823,0.789871397667082,-1.1097617705145864,-0.05369578243440083,-1.221611501899871,0.0032895291360828843,-0.23210960145510806,0.4974594507606319,0.10911834677863064,0.856104398071963,0.8675339657958226,1.6232007580474723,-0.6174629089331335,-0.006636179071977887,0.6481729340481671,1.7368184835800855,-1.40942294601839,0.7016191262236842,-0.001266569450154207,0.2955725077817793
-0.6255817246185151,0.5403845324225074,-1.3181513126214381,0.81978799349028,-0.7736346581239338,0.8235395024599359,-0.7853114618069134,-0.46211408279165295,-0.18996235367437792,0.0038236468123214263,-0.7597150820669664,0.6490434056701812,-1.1604230818222072,0.9049364129791811,-1.5116116441641934,0.603585266364659,-0.5891207995682464,0.059830602219148044,-0.5626646968587947,0.3780513972726921,1.0486703030025224,1.5969385377113112,-0.8329258030704572,-0.31497146963200706,-0.6943839565708494,0.5150326468100791,-0.007016948695409228,0.7307611692067056,-0.8224131740950278,-0.7951431137304162,-0.9597086651760153,-0.8713425860114792,-1.6982931159217693,0.10584678976589337,-0.7913557891842039,-0.7366306674081438,-0.5312453354191468,0.5614024263603516,-0.14384260051650094,0.4502772079959027,-1.276148666760591,0.6243533974469028,0.020432668739926295,1.8802595833785507,0.0003234557356916007,0.7854973917811731,-1.682771298950202,-0.6423323707525567,-0.3896390153665004,0.3518843839556228,-1.221611501899871,-0.6091609863818941,0.5997133375908664,1.2806600973799689,-1.3108117379592183,1.4504550896689228,0.3734899444208204,0.5123658788258427,-1.2282896387942892,-1.2282896387942892,0.34754050562175465,0.8102897102764476,0.7016191262236842,0.7016191262236842,-0.00394988536792276,0.10378090669130415
-1.5255041553174706,-1.2734409136587173,-0.9671446964091869,1.6120580893873626,0.17591980946987362,2.2745564169005705,-0.6887267583833152,-0.5235307727901125,-1.58429275503575,0.20970002918856928,-0.7102724607257854,0.9284747488024875,0.28212134207171413,0.3925699354199989,-1.3131083976215663,-1.050200913443866,0.11165742997631639,0.22391977564320947,-0.6629531271965716,0.6091775226371373,-1.738307777222538,-0.8787597151167178,-0.27218992322892216,1.585931943522853,-0.31385403855354677,0.3800945277673633,-1.7203939263458286,0.36952580385496986,-0.09750570081669671,1.4298720857166756,0.2645178428721661,2.1591046848576565,-0.5657303328160573,0.2934040521591085,-0.8333649934649101,-0.6005941890336515,0.4928613997924874,0.6522022082338924,-1.5304141922710262,-1.341953120832693,-0.5462592624546668,1.6488578724226663,-0.5995096361396152,0.6403749736194677,-1.5211253583314328,-1.0305099786074263,-0.4210516119642516,-0.0459040730965173,0.6987186100729076,0.8692502921551666,-1.221611501899871,0.6157400446540598,-1.656031569492908,-1.63851759996493,-0.8362981681087384,-0.050573986032810596,1.0255024717727272,1.487633489318033,-0.6174629089331335,1.825844010511489,-0.9048773488033665,0.45208887738014614,-0.002061564523673901,0.7016191262236842,-0.0072187256689385595,0.34821252573699674
-0.6869091065902552,1.6544468327162025,-0.5928762878560436,0.7310042728794014,-0.23233149329812416,0.8438000019319651,-0.45219505316313946,0.759511489024625,-1.4021254520045836,1.670041973436854,-0.9711128750275579,1.0274822080287098,-1.335247297602829,0.16235629932857223,0.07296985308523468,0.731976386935423,-0.7205425120099347,-0.4261716876382225,-0.7952774791515901,-0.46487614799147436,-1.1930475327650267,-0.06937975987309049,-0.9819619327132892,-0.15701022427404873,-0.7242937916357477,0.2553207731875892,-1.469923677151487,-1.351043489808784,-0.9350881946435948,-0.7066056489826015,-0.41708415256452575,4.187179776942596,-1.6517219378846972,-0.7119245110901277,-0.3838238668220421,1.4695638115341647,1.498860362412099,1.7714020274400475,-1.61440104606772,1.2786222480027636,0.1920342355681441,1.5466694155908272,0.020432668739926295,1.2603172784990093,-0.17346296787958335,1.4858808657806801,0.05318485515354562,0.1030229416910315,0.18672822742075768,0.7075629501860293,-1.221611501899871,1.2281905601720369,-1.6251091205080501,0.29823514309997917,1.168470133561529,1.2676827715188825,-0.7598324700575487,-0.7073563765779333,-0.006636179071977887,1.2150172806503334,-0.6710449231504043,-0.24060978569523564,-1.40942294601839,-0.002061564523673901,-0.006313063174541681,0.32098444891052097
-0.862823405217871,-0.6972097720591246,-1.6884335699017419,0.7477461082253272,-0.950495057180205,1.5006000816796246,-0.784071083756308,1.3258379463698033,-0.9412412042207211,0.9494746351199863,-0.16569639957232202,0.042778951391470796,-0.831780114987988,0.09355710157722187,0.7871711129882615,1.277363732105871,-0.7377844097665328,-0.7277935482865274,0.06796407917084259,0.6993842202143052,-0.3556698610594487,1.1952897395479611,-0.7034550963546133,-0.008759378550285538,0.04499259837066294,0.4478360646848244,1.0339836930456112,1.5682175429943408,-0.9317964277149832,-0.30854384668132795,-0.6141392329993908,-0.4199055344413663,-0.9154978758847452,1.605382550041995,-0.8813523620771302,-0.33869840868680595,0.7246238106414932,1.092932204858636,-0.72220606983841,0.8128327716477427,-1.417039504589691,-0.31058345072260746,0.6403749736194677,0.6403749736194677,1.006014159576942,1.493319762570978,-0.8666132597198813,1.1411664334995477,-1.438440259678926,0.1982909426398508,0.0032895291360828843,1.2281905601720369,-1.6425371233508947,-1.5556503623442266,-0.3793448927898743,1.5009052711519255,-0.4433345210434558,-0.05441183072586239,-0.6174629089331335,0.6041905507891777,-1.2764729136249502,-1.2005709763314851,-0.002061564523673901,1.4052998169710422,-0.0037662329053061647,0.11775539615986008
0.7764174174094226,1.4964848757842055,0.157551351440968,1.0134577527450592,0.3428747726712925,3.5730395460231814,-0.3700045275522443,0.5259908464635277,-0.8964762704718964,1.3861919921963406,-0.8147330591836839,-0.8021242227866553,0.025100318104003396,0.885352749670999,-1.420049911111179,0.29514282589826196,-0.6003058652476511,-0.5339340593971991,-0.732485289982016,0.40636324823663833,-1.690001759563517,0.860375703033748,-0.20750352932780847,3.8929382679191806,-0.9590439500637881,0.4086254356903209,-0.31694195215729265,0.5402510336544638,-0.8962612711224534,1.9885613587537172,0.09173661612539773,2.259664517285668,0.04565204248545458,1.2431079532036906,-0.5200352258214398,1.301637116021298,-0.7452984680166412,0.5298217498748676,-1.1881261046080056,-0.7458440143719036,0.10898699650480964,1.532094024595922,0.020432668739926295,0.6403749736194677,-0.603849669234852,1.6996276357196909,-1.3570939550090546,-1.3410863519583036,-1.2022617429912015,-0.8061644025017383,-1.221611501899871,0.0032895291360828843,-1.2531173333925139,1.0347605265397528,1.1239460110996833,1.1794368876648778,0.07380457357357827,1.4298069192634009,-1.2282896387942892,1.2150172806503334,1.4217100198906014,1.6181668599363184,-1.40942294601839,-0.002061564523673901,-0.003977249205910021,0.47874418323619106
-1.2306789054431913,1.233830857709597,-1.6564490387103277,1.2887274947733607,0.0018379542695271538,2.9195795582242208,-0.7819898052881422,0.9358898522608469,-1.3903402776899862,-0.12533118141054067,-0.6044945308804597,0.004238371673454771,-0.2746164638740194,1.277825561864797,-1.323810688253047,-0.20764316821483722,-0.25631784843382693,0.24633485566307384,-0.9774915020845669,-0.33603122694204796,0.6111037954624172,1.1197580911941585,-0.21474179849487762,0.14513275616386795,-0.11449286129607064,-0.016005775894353227,0.0892324524576151,1.2003021201079183,-0.9712335122439414,3.8298349245016357,0.7282323919028059,2.6332224564624416,-1.4130234123786254,-0.13431152771051624,-0.2251864922310257,1.0289262673328106,1.1190810239645375,1.1902075197654782,0.07032129985425462,0.7605647410971554,0.10777209256013116,0.34457985604718966,0.020432668739926295,1.2603172784990093,-1.0287231620790784,0.568869033010824,-0.07323513812404032,1.0898533261371437,0.5376959930331585,0.7420376841554526,-0.6091609863818941,0.6157400446540598,-0.9677149090215629,1.4012132710239942,-1.1813877848111352,-0.8735128503947949,-1.49537974442695,1.2647688803667323,0.6041905507891777,1.825844010511489,-1.0857930582211663,0.2602976181173931,-0.002061564523673901,1.4052998169710422,-0.00362226850337336,0.2422495197626272
-1.470445242021673,0.007093264678557218,-1.233750625301434,-0.8333399968354601,1.0194039736264153,1.4045169645994524,0.9682155823268686,6.862679833291758,0.027796314517588027,1.1818555207664379,-0.8401091246185844,-0.6163925558583939,-1.681515039971349,-0.2806165353872744,-0.127516261220021,1.5579299958255144,0.35210824917035627,0.86827926307962,-0.7629176822408307,-0.09134393791140165,-1.510689207139499,0.9026692337909697,-0.45639794685974433,-0.2143955391786353,-0.05867765130069777,0.994065319855712,-0.8979206818646287,1.250187817003283,-0.29336324764108623,1.0921117718980953,-0.7716102260067104,-0.032485936743182904,-0.19006795261083054,1.7200715742959,-0.6798648545475443,-0.03319134234165084,0.7822204747860422,1.1848847739315116,-0.573764588214922,1.316776226788294,0.3515391991271615,0.6976347443461148,-0.5995096361396152,0.020432668739926295,-0.5066371290701697,0.5231408799660483,-0.6639239812119263,1.0247848723465804,0.7124854132157612,1.6496793418839237,-1.221611501899871,0.0032895291360828843,-0.33760466465726274,0.9004457130026238,-1.6558581240005328,1.3457832838301012,-0.8853477466666987,-0.8008654475073704,-1.2282896387942892,-0.6174629089331335,-0.4636615939161984,1.2643167100629398,-1.40942294601839,0.7016191262236842,-0.005449398775709371,0.10080939114214792
-0.8989543060737227,0.5908275733296566,-0.5301931925360184,0.23237661015991207,-0.8539117048839397,-0.5276649148459187,-0.4004167597559792,1.442015030306106,-0.00772568528526795,0.6679345202989908,-0.12775060703442834,1.935639776647419,-1.2693664428615468,0.8943267847877243,-1.046110491037465,1.5259945683926455,-0.06352793336551751,-0.043149844939838186,-0.8350973027008117,-0.49660503186868354,-1.3327880694210745,1.0299865261571877,-0.20022435324616944,-0.10048717559232807,0.6324991321793415,0.9213234309790923,-1.5274277097377142,1.5800046623313018,-0.8081943542704974,0.04493483520133251,-0.9571096042032509,0.3172098910476617,-1.71497843411955,-0.18910400446889725,0.174965092345551,0.25343237065952084,0.6167172360074514,1.9082089297216138,0.006383752064130847,0.023012771183623527,1.2619308400046825,1.3999235357068611,-1.2194519410191567,-0.5995096361396152,-0.444702642694447,0.8965114694569142,0.09846315834468035,0.6632786853233466,-0.999172533577965,0.380436068948972,-1.221611501899871,1.2281905601720369,-1.613677874809237,1.5355652593438835,0.6541774386095928,0.6807521905900823,-0.6152194439959601,0.5679417967985969,-0.006636179071977887,1.2150172806503334,-0.6028487192791242,-0.25241613627207515,-1.40942294601839,-0.002061564523673901,0.010061416408453034,0.29933248642345034
1.1640039157315243,1.4704215155291098,0.4583549920356798,1.3609842855851968,-0.7994911741184036,-0.5004001491283233,-0.21841175405831498,1.485270468412246,-0.36136415315271636,0.03678953317496018,-0.9465450683360566,-0.28075040214128877,-0.9033516516917259,-0.31851849350374006,1.2159935419119552,1.7249272919703222,-0.5511310084927419,0.9695434886346791,-0.018092656694275712,1.2915372056406045,0.8545413897705264,0.9089402471487438,-0.935668189487593,-0.3934422053364636,-0.9993253368768439,-0.06671791082277126,0.31558343375496206,1.38293520356594,-0.4565151302752965,-0.29859615391151506,1.1416396084644527,3.230784159294177,1.258971488273276,1.713573592936249,-0.37386912355819935,-0.2092323111428361,-0.7882172572857075,0.5635561933912077,0.3896671819035534,0.41429633966348794,-0.9332744315741848,0.24126808831344299,0.020432668739926295,1.2603172784990093,-0.7595017567107424,0.22600393813605119,-0.060509197330133,0.5215419652596082,-0.4662940446578589,1.375230162024744,0.6157400446540598,1.2281905601720369,-0.04579423710799313,0.43799373888757936,-1.5269927109936328,0.683868256640892,-1.1882813745830316,1.3188052418540301,-1.2282896387942892,-0.6174629089331335,-1.0839546110044551,0.09157493520236605,-0.002061564523673901,1.4052998169710422,-0.003357781268479864,0.13841946063428454
1.2554337621547869,1.486125497385589,-0.7769012941398005,1.1740857841664976,0.6880760005860184,1.139581104801555,-0.5934653246191794,-0.29938686897066996,-0.6666029425151018,0.5676287444448219,-0.6280435404623376,0.6162388557440309,-1.737702268168766,0.05412557714219751,-0.236837216024788,0.4496645068797714,-1.0006973007624493,0.23580358868992735,0.6709961050375122,0.9962550492742481,-1.1299845455108875,-0.40153035818897537,-0.43890879142345235,-0.1185677097305931,1.084052503354709,1.5541325963954695,0.07479952670231965,1.0996993842744007,-0.8195598957550845,1.015715477034635,-0.9695296661897099,0.174888622068776,0.5141551115405517,1.2541933568359234,-0.87527752849142,-0.5614018454804008,-0.1387995697196336,1.6306006937928843,-0.6111180377742452,1.5003722794098497,-1.0499276764813565,1.2424128810413844,-1.2194519410191567,0.020432668739926295,0.4654998452225606,1.7267099416759053,-1.4358193053600719,1.6318094847109017,-0.04164676845117641,0.03479834770458589,-1.221611501899871,-1.221611501899871,-1.6326602482562496,0.5038930116020974,-1.6301894866763276,0.9140404008279704,-1.1941858843775903,-0.3695928721184271,-0.6174629089331335,-0.006636179071977887,0.4479789985266673,0.9308747135498795,-0.705742255271032,-0.705742255271032,-0.004457269640217337,0.16133567005996172
-1.3084165512792507,0.3354781344559396,0.19206448902676154,1.6558676249851174,-0.48652397459320024,-0.16629460545226626,0.2502593998067042,3.109425682390241,0.880057253158049,1.6155277386290732,-0.9851772289842723,-0.6417907832265811,-0.5467158830843395,1.6345760479460751,-1.7177207904565717,-0.18993416756798964,-0.5480561114523722,0.1087255514029407,-0.9375439112177189,-0.6692919708617547,-1.625834794470349,1.0340845198444684,-0.4726695579096211,0.8206012578152116,-0.5989541894282833,1.4598118906031765,0.8541930404724758,1.654677115444323,-0.779241697363991,-0.6474303729363701,-0.11472672606626724,1.1542510857584574,-1.4752743511992312,1.6183958499580944,0.26721164995103425,1.6413863718447894,-1.115253023378513,0.4021991933460275,-0.030476667692785942,1.0380718048969455,0.38271366891102354,1.4911311964298994,-0.5995096361396152,0.6403749736194677,-0.9803495021795083,0.3635216894725572,-0.6373079731182629,-0.19373086743269274,0.09992564729945068,0.14713686077117602,1.2281905601720369,1.8406410756900138,-0.5381370599862956,0.12585799886407908,-0.4190410150220527,0.5861358365189953,-0.2909564001073509,0.641198450911503,-1.2282896387942892,1.825844010511489,-0.8826909492686973,-0.8805283425931201,-0.002061564523673901,0.7016191262236842,0.005349572014417754,0.33861925223189254
-1.0336055030452387,0.7778662452934766,0.05692356222200913,0.17851677402685456,-0.7491299450772327,0.6553699603680813,-0.7394823890498795,-0.4440137512383727,-0.41697089234810686,0.9904487520571997,-0.8177845618507997,-0.5942830942078042,-0.5300922782312771,-0.4840905712006259,0.6229221235153239,0.6874302668846837,-0.6750217770867207,-0.6639398890156475,0.5649016900801567,1.245481544635759,-1.6971636411141784,1.4746485368335818,0.9645269220519955,2.009485680099559,-0.909658510188601,-0.5127416448733867,-0.581864099643176,0.8382267888332824,-0.30050109726134305,1.602045043725777,-0.4940281214241282,1.1936955995242509,0.6049708158044902,1.1423996444471776,0.700280836231619,3.5843689294939614,0.7004200234357042,1.72425635177342,1.5504500207685616,1.6271943183041213,-0.7726859050374811,1.063073703295916,-1.2194519410191567,0.020432668739926295,-0.8727701858095545,-0.782834525392444,-0.8141774784275045,0.7081269180397686,0.23735227862205194,0.8333796358340283,-1.221611501899871,0.0032895291360828843,-0.13945377884881555,1.3665199050128818,-1.0181280578471856,0.01696786961567594,-1.5416251216369494,0.09544121045887162,-1.2282896387942892,1.2150172806503334,-0.5766728429756977,1.0261336013870548,-1.40942294601839,-0.002061564523673901,0.04321987114159711,0.435036389407004
-0.4707315529631154,-0.005039589568597283,-0.24352305786739614,0.7824672189210081,-0.7981705142191076,-0.6341887389265679,-0.5280718347837544,0.9174120143443387,-0.7664266291315635,1.0440265545327436,-0.9383614485591392,0.07043802186569063,-0.1770249183193463,0.9914246975759534,-0.0989352572423589,0.7700942055583216,-0.39118528436959077,0.6523438522492985,-0.9445522952450368,1.8819519612805917,-1.3082909409170567,-0.06191393505662073,-0.9297305669428372,-0.4535592646699356,-0.565659715014985,-0.14145506548810832,-1.6659599950794417,-0.9351344493235503,1.0545517080965736,2.028259054424997,-0.7093504033181272,0.6258730561929224,0.2019988832040597,0.9292526795810571,-0.2095977146667887,0.13155778160205045,0.9259156363821526,1.0066392042170624,-1.5274353989700755,1.572902632327629,-0.5865308223733617,0.44371981990831344,-1.2194519410191567,1.8802595833785507,-0.2963112332618561,0.5673368146924741,-0.4792458469220583,0.38948787604422025,0.07124451587248382,1.6680100064498657,-1.221611501899871,-0.6091609863818941,-0.820307601681017,1.3755162024408907,-0.4994725245788272,0.31686934090200347,0.8794758843192229,1.330710915213535,-1.2282896387942892,-0.006636179071977887,-1.457147818873307,-0.1589146557868946,0.7016191262236842,1.4052998169710422,-0.00740438344215292,0.08936896304891116
-1.3445992576613497,0.7430201214885618,1.0273503564855293,1.144640258024957,-0.9041026203787754,0.5152281886814032,-0.6909588396579556,-0.16294028993365137,-0.8907536284415594,0.207182066695221,-0.7969621218847599,-0.37722586048949963,-0.039395236232856935,0.916721026206258,-1.6796168259315778,1.6482362012559035,-0.7770470651982834,-0.5914009225563213,-0.9818761991010927,0.7478654793654058,-1.6765583838528124,1.055902056568312,-0.9340799060565314,-0.9007861870201779,-1.5441042810512209,-1.0295764215879801,-0.25287342202987806,1.203165248305073,-0.9968302836074553,0.05597357858681797,-0.5386926901394401,4.898232811963649,-1.3749162538180248,0.03103678558527892,0.2862407892900192,0.4815802573909113,-0.5529822528979641,1.269076191324915,-0.3358751317429978,1.5742889565455451,-1.4547810227231666,0.5698987412636612,-0.5995096361396152,0.6403749736194677,-1.376365445185082,0.04076290960005958,-1.2066383764860813,1.0194392172492481,0.34519340275849253,1.4518292144799434,0.0032895291360828843,0.0032895291360828843,-0.368808247936746,0.3735837809073982,-0.23610614958634288,0.37472579924161953,-1.375251189556712,0.9381343671832609,-1.2282896387942892,-1.2282896387942892,1.4208973058187302,1.5121412472153801,-0.705742255271032,1.4052998169710422,-0.002552883578005107,0.1331367947974494
-0.7134076332658295,0.08592918767106283,-0.8099776841581228,-0.21489902550991064,-0.8707075402133796,0.8154520420596785,-0.8957740182025036,0.7041738499070316,0.644915626265447,1.206157673921936,-0.7969859133719648,-0.37781021852454594,0.6460364558406045,1.1366205185086766,-1.0894322551858653,1.5063061635076456,-0.484594731405247,1.7410065523700395,-0.07904261942365585,0.18336173765117691,-1.0459494729159582,1.237499423887029,-0.36904235815135233,0.718184838307878,-1.307484213847367,-0.29343999721610375,0.3255405657321753,0.5123993504450337,-0.9857843010235722,2.5281629339580904,-0.5448399129848812,0.3588237782989692,-0.7827920367190222,1.5749349650264688,0.02913404759442794,0.47429815308693674,-0.6319078522203311,-0.25682031023426005,-0.5772003359668834,1.2664648545824486,0.1728359881692349,1.5295674391519394,-1.2194519410191567,-1.2194519410191567,-1.4422948089285874,-0.548044056132529,-0.9760981485614927,0.011098400304856702,-1.6952759781854507,0.5150691062920133,-1.221611501899871,-0.6091609863818941,1.3545240673008956,1.5238226748394528,-0.8115148947234979,0.7279168418308327,1.3933304767032708,1.491912144617861,-1.2282896387942892,-0.006636179071977887,-1.2482455710318436,-0.1487175253808537,-1.40942294601839,1.4052998169710422,0.0009429294477484526,0.2927423936389897
0.7631897397075719,0.8816448023232579,-1.3659400670550361,-0.16425584014310968,-0.7250077075945871,-0.6958753321888939,-0.9147681809597227,1.4635868224905497,-0.6637000022851671,1.009586654313806,-0.9487221523706966,1.1203684109168175,-0.11363656141989717,0.7883365296293293,-1.4166695112224008,1.1167566386196657,-0.9229493974231081,0.2110573076580616,-0.9481248279169611,0.5585806744127818,-1.562481838353427,-0.7155491685790398,-0.02449082506682411,0.42622317017424627,-0.57802653255186,-0.10104135738365404,0.8720996651368491,1.3201154112787303,-0.8552439730003696,1.002820396345707,-0.683920082146944,-0.25723442557906423,-0.21100435146332416,0.1514124103887186,-0.7431913500286985,-0.03977361130052118,0.8509512605636732,1.9427024100770223,-1.2494387411156311,0.9567545271035254,-1.11523870048888,1.0986550081564923,0.6403749736194677,2.500201888258092,-0.6368687425423769,-0.5198160582313255,-1.4277256899202986,-0.8750816755331994,-0.807016299977033,1.0292268420691943,-1.221611501899871,-1.221611501899871,0.6212840052875697,1.120162619659929,-0.34357930226329536,0.7123123024065786,0.8420622453783722,0.8826430212595957,-0.6174629089331335,-0.6174629089331335,-0.6493563399275651,1.709362177414138,-0.705742255271032,1.4052998169710422,-0.006166867016001685,0.2634223161574
-0.2088045391068462,0.9434470682855994,-0.4469450228666397,0.5146498466636675,-0.8628750635224923,0.9800800356080269,-0.7770153100626461,-0.41743650431187207,-1.255500958383656,-0.3910490580846285,-0.12021717927085021,0.23990804433401272,-1.652434160339753,-0.9456841377013803,-1.2446674222094736,0.7410629433987527,-0.969232216463304,-0.7268884457025515,-0.12345909507445788,0.12362011699547239,0.9556706508666191,1.6279372572230266,-0.9874824335701065,0.3608845203518388,-0.2922874091252392,-0.09189900078980219,0.7155193234969129,1.7095284425081263,-0.8022633824402783,-0.30684160088663914,-0.7431671076511415,0.8244494895408822,0.16411710820182504,1.1002771911083082,-0.28035303898336733,1.830003729055983,-0.5095606017230154,-0.02738244970490078,0.7962432636273975,0.8773612680512036,-1.410652185984383,-1.1503706809886933,0.6403749736194677,1.2603172784990093,-1.5541536897556851,0.5421223337859709,-1.6388194781870966,-0.9726575847637914,0.30893790568876117,1.5871602129988422,-0.6091609863818941,0.0032895291360828843,-0.8568318257430778,1.3440268380189369,-1.4148091454851566,-1.034835843742259,-0.4564190252096499,0.060509502264754496,-0.6174629089331335,0.6041905507891777,-1.185497561494218,0.1210734459591686,-0.705742255271032,-0.002061564523673901,0.0028910911788367784,0.37546750588344213
-1.3449808917047061,0.7104517139876603,0.2488116851687541,0.30824173442829245,-0.0404864218251543,0.2717304248759097,-0.9531849462356019,-0.013787326083545937,0.603570404663236,0.6883071259269908,-0.9950386374753105,0.15113450962451616,-0.9738803022691738,0.4598273998479839,-0.3978755183082814,1.293100255563519,-0.23319584856282105,0.6676795181529629,-0.10892531508338045,4.33658894463258,-1.332494606957535,0.8368148595324508,-0.3980824022758014,2.0448907757107673,1.5177216073558153,1.6713640373655376,-1.2075128035541924,-0.8964080532929993,-0.94965759850482,-0.5019586811320511,-0.41066675498812205,0.20913501388904066,0.5291240472553936,1.0263167095707646,-0.8299042967337779,-0.5476860738219032,-1.7177717222506568,1.463840300249587,-0.9653436310014553,0.1724557732768081,-1.0557446987826193,-0.6938795966715023,-0.5995096361396152,0.6403749736194677,-0.5283150093868861,-0.15568044017583194,0.7846362827720857,0.8979140823063437,0.2345376933289323,0.8696333836276298,-0.6091609863818941,1.8406410756900138,-1.6768842991975514,-1.2725760087436435,-0.9469721189322218,1.2463147203591407,-1.5391811620142963,-0.3180902201834276,-1.2282896387942892,1.2150172806503334,-1.0441385677568902,1.3333140508825596,-1.40942294601839,0.7016191262236842,-0.006907882782660798,0.39811148964636256
0.9892137970234782,1.486125497385589,-0.6131034059018303,1.1740857841664976,-0.6890734957584004,1.139581104801555,-0.29938686897066996,-0.06440913174304022,0.5676287444448219,1.4623204725393095,-0.7277986390262042,-0.6280435404623376,-1.737702268168766,-1.3750194981724413,-0.5039251742452707,0.4496645068797714,-1.0006973007624493,-0.781739092476163,-0.6475893548630843,0.9962550492742481,-0.40153035818897537,-0.05827010946767458,-0.43890879142345235,-0.046946466453945526,1.084052503354709,1.216906562057901,-1.3975331027160776,1.0996993842744007,-0.8195598957550845,0.5622955245851841,-0.9695296661897099,-0.8122361311237604,-0.5727969742306619,1.2541933568359234,-0.6170958497168041,-0.5614018454804008,-1.0447100371476061,1.6306006937928843,-0.6111180377742452,-0.2923321826085163,-1.2760553455472017,1.2424128810413844,0.020432668739926295,1.2603172784990093,-1.3202890321684893,1.7267099416759053,-1.4358193053600719,0.6450378247472803,-0.04164676845117641,0.06636228619374117,-1.221611501899871,1.2281905601720369,0.39313074636758377,0.5038930116020974,0.6720939537885264,0.9140404008279704,-1.1941858843775903,1.3660965509364358,-1.2282896387942892,-0.006636179071977887,-0.8370423511862514,0.9308747135498795,-0.705742255271032,0.7016191262236842,-0.004171059919209425,0.1541330533643682
