@relation regression/bank32nh.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute x15_lower real
@attribute x15_upper real
@attribute x16_lower real
@attribute x16_upper real
@attribute x17_lower real
@attribute x17_upper real
@attribute x18_lower real
@attribute x18_upper real
@attribute x19_lower real
@attribute x19_upper real
@attribute x20_lower real
@attribute x20_upper real
@attribute x21_lower real
@attribute x21_upper real
@attribute x22_lower real
@attribute x22_upper real
@attribute x23_lower real
@attribute x23_upper real
@attribute x24_lower real
@attribute x24_upper real
@attribute x25_lower real
@attribute x25_upper real
@attribute x26_lower real
@attribute x26_upper real
@attribute x27_lower real
@attribute x27_upper real
@attribute x28_lower real
@attribute x28_upper real
@attribute x29_lower real
@attribute x29_upper real
@attribute x30_lower real
@attribute x30_upper real
@attribute x31_lower real
@attribute x31_upper real
@attribute y_min real
@attribute y_max real
@data
-0.983742684032061,1.418892285421639,-1.045654545391634,-0.8064178777605522,-0.8261982846242844,-0.6709151520582793,-0.4236933227394434,0.3770426149003581,-1.2604779228161007,-0.9673711345580298,-0.5072114656104169,0.2959109238388564,0.9109781999374876,1.0359194341541156,0.10951003630922099,0.1781311149940768,-0.9449017105461993,0.14383045568708158,-0.7173106925141616,0.33006040806132053,-1.2800871020104772,1.672438743658306,1.0154608622170294,1.220315282044895,1.304726113875438,1.7013226223798983,-1.6716241595369454,-0.43735891493593837,-0.39686620381960735,2.04779971924313,-0.9655059569123501,-0.30209040960192135,-0.32341873549741545,0.8794047713492835,-0.8617219337201344,-0.7385396505444094,-0.6567900286010376,0.8644526283386,-0.4909218384196313,0.48659477960800956,-1.2190274433132828,0.01681328840613091,0.020432668739926295,1.2603172784990093,-1.1062460024942082,0.5822909877360687,0.18235626315489573,1.0226656094049238,-0.38365124317361754,0.2810859311473995,-0.6091609863818941,0.0032895291360828843,-0.4322725723804602,0.17678745124578243,-0.24479378323743473,0.06656900091502276,-1.525340687286858,-0.052875726160776945,0.6041905507891777,0.6041905507891777,-1.0962865629895988,-0.03363628663402477,-0.002061564523673901,0.7016191262236842,-0.009517242242613494,0.26874144624180724
0.605284768854447,1.4109919426689017,-0.8955776830784767,-0.521893332342267,-0.8534640235621445,1.4808213262386578,1.993244229204422,2.2522864990466975,-1.0588467003459938,0.7201180790798706,-0.5403676732721027,1.4953124719424953,-0.4639924174034741,1.2858940241951937,0.8652008559127341,1.3986528957381723,-0.7299796877105776,0.88894134531833,-0.8646987121728937,0.1624871331062712,-0.6598856277269983,-0.5248649456928742,-0.9212245055257865,-0.3115098427746515,-1.260806137236975,0.36001825393691084,-1.4875733101885253,-0.07016272365084925,-0.4410718517503337,0.16505071753166517,0.3350763167066225,1.3786027866130726,1.3723498204493008,1.5826638873587324,-0.6388163987446275,-0.3232128701319048,1.1047304837259029,1.3031664333595678,-1.5248603060299806,-1.1109866960809707,-0.877335276829807,-0.8690193198144545,0.6403749736194677,0.6403749736194677,0.24671897431314,0.9449221618233937,0.7463116491841365,1.3536177936262819,-0.6938118952261083,1.0046862472418634,-0.6091609863818941,0.0032895291360828843,-0.1907596259059676,0.8302132546726003,-0.7379207465234943,0.5136968115831099,-0.2883760896300445,1.5265141944165497,-0.006636179071977887,0.6041905507891777,0.7416304214639301,1.5184368869914986,-0.002061564523673901,1.4052998169710422,-0.011029173938560555,0.15667384110209978
0.04689199679272883,0.10184729903603154,0.6475325321168939,1.0189187799888493,-0.39231430652271454,0.977360858188253,-0.9706291357766055,-0.641189918745013,-1.434508669360497,-1.1969461914756676,-0.28426372038880654,-0.034064619083295986,-1.6529364838239158,-0.012507893753557297,0.17357311678338808,1.006439920527989,-0.24921595998709933,1.864575529413282,-0.8530867429337365,1.8726130617619965,-0.6353011592040702,0.3230494258940668,-0.9450551990255022,-0.24436871189764633,-0.9495707902414403,0.6934713904000028,-1.0481503981901532,1.7241683413861075,-0.40162649385177795,-0.14913256127639463,-0.6535568289875605,-0.12192673310320805,-0.877810277486641,-0.8705321222711085,-0.03859793797602336,0.9157015430302738,-1.254152020947761,0.288780113668252,-1.4263350856208625,0.5058658887487605,-0.9434464438336123,0.181939990986541,0.6403749736194677,1.2603172784990093,-0.08773743604416256,0.4077453985491644,-0.6680830563248102,-0.60838443830084,0.2618631357551734,1.2622356704094155,-1.221611501899871,0.0032895291360828843,0.7779036884809184,0.7933776918049216,-1.3834634577476284,0.7635146973924125,-0.0673133831123946,0.2322287330394519,-1.2282896387942892,-1.2282896387942892,0.8846449438661805,1.3403436802905389,-0.705742255271032,-0.002061564523673901,-0.0033720111429923327,0.18329487616044113
-1.3981368153363471,-0.1516734047611503,0.5001645195600186,0.6050158960189383,-0.92316508570487,-0.8771181420974345,-0.8818352448914721,3.8692640986529523,0.4755601048464413,1.3770288284120067,-0.49791420868583997,-0.4168676927453971,1.419864914121949,1.5802086560390345,-0.33532772979245495,0.13829192470650312,-0.5593903249616419,1.1027631475185768,2.3051321739238877,3.401250963173273,-0.5333299403256802,0.5780648131089523,-0.5390914357139106,1.1366864098843399,0.6795167173663477,1.5963570169085328,1.2513227196260104,1.4840984916067317,-0.7690147783702618,0.293655077069049,-0.944326650696237,0.21019477676362777,-1.590740081869658,0.11024350287370423,-0.9653782789301308,-0.8770297760407847,-0.622884801795907,-0.3176903207472908,-1.51391057794448,-0.29448811432287203,1.5821055541194646,1.623576464447273,-0.5995096361396152,1.2603172784990093,-0.06677011618625803,0.134873980661133,-0.6614350994687097,1.1052495036937249,-1.2670286917032927,1.0452134766209784,-0.6091609863818941,1.2281905601720369,0.23952686742566925,0.8039562409241685,-0.5511037677225972,1.4066036362935175,-1.3254520603247906,1.2434135749916737,-0.006636179071977887,1.2150172806503334,-0.7051997529913457,-0.6091582516034795,-1.40942294601839,-0.002061564523673901,-0.008748037194351856,0.25905073439399834
0.9978290560384303,1.3058491734479374,-0.20413121774549686,1.4552290334398654,-0.7789659587343563,-0.5822781432238796,-0.8972231233163752,-0.8321761803276171,-0.8180899477278671,-0.8064573772007456,-0.4047542407394843,0.992119258451074,-1.4112876013577196,0.4831133089044954,-1.1085820820148151,-0.3143041362218771,-0.9851287190696804,0.47421026536643224,-0.6753713181143943,1.4903500849774565,0.292564265693545,0.9603730374847605,-0.8163736414490016,-0.6243475656099603,1.5228212002835229,1.69766289403096,-1.1255393735384267,-0.4796142027082834,-0.9036917911922222,0.9900504503719414,-0.8357682504951186,-0.34677192654758876,-0.6784533189531418,1.719776841950345,0.015109497444371095,0.23562739569487334,-0.707370345964449,1.6050021763953073,-0.8613298035585789,1.6302572874249948,1.0247843550764337,1.6940616312860444,-1.2194519410191567,1.2603172784990093,-1.6577890483998554,1.209213620034501,-0.9588106972305726,0.8194996262743957,-1.5384096412305075,-0.44543392680798205,-1.221611501899871,1.8406410756900138,-0.051196197727859286,0.1234602253760356,0.4580520338644624,1.6468260445690004,0.12698313284868784,1.0947445424941853,-1.2282896387942892,-1.2282896387942892,-1.0253813122120818,-0.41902483643035504,-0.002061564523673901,1.4052998169710422,-0.021352419333587575,0.21940112143258572
-0.3890376917726251,1.333218032964469,-1.135367212560009,0.7825746716944498,0.07080618155287927,1.5181316715292323,-0.9933384405211453,-0.8558462287796308,-1.588818844641562,-1.088333914007767,-0.02997737194580798,0.23387771710453026,-1.479999891931879,-1.1244087475943265,-0.6154575894280959,0.589462745312924,-0.17716223475507387,1.6417170032199755,0.0715415640643802,2.171625231447584,1.522308238352665,1.5240760003354135,-0.42804075831709426,-0.11280531050494044,-0.7179963428069603,0.47677960610858994,0.7258835026154083,1.3707772573841668,-1.0085071106231491,-0.6520624257397793,-0.958703734811402,-0.6099380657806607,-0.9682792378146323,-0.24243322181758092,-0.657892152060555,0.1378456629615719,-0.27375631970597075,0.4667315566075621,-1.3274697261843,1.6638606183130522,-0.8906853948563237,-0.7216754928965502,-1.2194519410191567,0.020432668739926295,0.49705613608718924,1.7040507009861061,-0.969474372374653,1.0626897986037858,-1.7056474363600354,-0.8831447971532709,0.0032895291360828843,1.2281905601720369,-1.3640329446059143,0.47054258461820314,-1.3898200941531647,1.6092637877678428,0.45544716382877787,1.2420794077682906,-1.2282896387942892,-0.6174629089331335,-1.3651004251036107,-0.5424601275171017,1.4052998169710422,1.4052998169710422,-0.012803754112288044,0.15168423615053356
-0.7681488060006428,0.28841454071099953,-0.7679532510869004,-0.7098802263693765,-0.29857178417931945,-0.012023621961624362,-0.9024542829211029,0.5621645448298578,-1.3740186089658855,-0.699638194235684,-0.7861132037193265,-0.5022481702865349,-0.8027739755287758,0.6682499303305812,-1.3605950499526056,1.606492072506416,-0.8642862869436295,-0.18535412823239103,-0.40245933722019805,1.3776286070570167,-0.42904246414578373,-0.4079131667709549,-0.9877452685487611,0.16687107708841079,-1.3732461546027237,0.7294418888248703,0.4208309914167551,0.8013183067303226,-0.8181017143635224,-0.5119384332090545,-0.8227091405287815,2.945735860762599,-0.9948710302624252,0.664798014512825,-0.721346601344189,-0.4948370864064109,-1.3743360164537324,-1.2470360505814964,-1.6267851988396644,0.6871290686467346,-0.2472788328029528,-0.13341658344436677,-1.2194519410191567,0.020432668739926295,1.0182117283650152,1.196657299223249,0.3339086077479195,1.11317212725801,-1.6394548276020195,0.02367120224185497,-0.6091609863818941,0.6157400446540598,-1.1204567976882214,-0.6709741759086999,0.7715728926181465,1.129526224832182,-1.4972334256661655,-0.28889215172550575,-1.2282896387942892,-0.6174629089331335,-0.8228858445326334,1.1432778835470954,-0.705742255271032,-0.705742255271032,-0.01387030369805858,0.1398820194518189
-1.3645063945473725,1.0943237560778192,-0.3291247898969993,1.1262225060351898,0.5476646468859984,0.6780810284668072,-0.7745495343726743,1.9702363149291806,0.14718103207411098,0.29899752273710795,-0.6923988615300184,-0.26881000876148287,0.2333820589595517,1.1494306364266054,0.33900663162718847,0.47964650650805934,-0.31224317683085007,-0.28660200881979375,-0.6071019718403732,-0.10086210785240304,0.0351348003559733,0.40322057605239536,-0.9582649114147276,-0.28849664336295744,-0.23327733637044565,0.018418652704701992,1.5130816278868444,1.6282949414059626,-0.61928954042162,0.47116746098214723,-0.8812742489998486,-0.3851716317596971,-0.588684781375764,1.2325704049902542,-0.7148638172488607,-0.5468714241845981,-0.21795762407396505,0.2624510233130719,-1.4060040482986313,-0.7107770549415107,-1.5806350480022704,-1.4271855942898437,-0.5995096361396152,0.020432668739926295,0.4869740469712787,0.6806145019080136,-1.4821304685667818,-0.7966741282638975,-1.2385224878893228,1.207987119066826,-0.6091609863818941,0.0032895291360828843,1.3737085786291674,1.6775357547057257,-0.4231946169388367,0.2738980637862327,-1.2769784685153247,-0.1281914507749718,-0.6174629089331335,-0.006636179071977887,-0.48198818046565595,1.4442113171853117,-0.705742255271032,0.7016191262236842,-0.014203153643930764,0.08598820252891196
-1.6629027720309768,1.604912115369259,-1.2914458322026627,1.5002205495454795,-0.188719546793149,0.2441493625722634,-0.6725888607023697,1.9818561205803844,-1.241724998296081,-0.9448551393695763,-0.6474329507127619,-0.497123223213973,-0.8829632279227567,0.11963099287801532,-1.2237806378557057,0.9494025994538083,-0.02592939995328929,2.7648236579952497,-0.7603821447747575,0.690399899763231,-1.7221079505150179,1.221917964513395,-0.37055462558368546,0.7571965065367292,1.5980319258864961,1.7088074806920235,-1.4005014422505977,1.3719846005998344,0.1416763800762838,0.7862825280411272,-0.24668664456953315,0.010451906385313335,-1.2905257146871887,-0.9178973439214999,0.16965016043764947,1.7665026657954068,-0.092431906813051,0.12373704097334647,-0.525555893633277,1.6817814785872824,-0.11676220319562355,1.0020208916919315,-1.2194519410191567,0.020432668739926295,1.1009052269722812,1.4553985164564056,-0.9759893355498183,0.4194149086359727,-0.2789028392349616,1.4783185029160595,-1.221611501899871,0.0032895291360828843,-1.3121625055355894,0.13277715530535275,0.1879174665729388,0.866286083370058,-0.4436331121555454,0.5795644126876816,-0.6174629089331335,-0.006636179071977887,0.9525077265797698,1.1325250512115699,-1.40942294601839,-1.40942294601839,-0.0016605487049943055,0.29584020463397936
0.323122516445921,0.9787145437039935,-1.5016806496599637,0.6789849987688464,-0.8319227662216749,0.2716788442018767,1.4198520112247555,1.8733300320109811,-0.63696659333375,0.03838840467555738,-0.7538089268460464,2.1558355312120683,-0.0958205900957766,0.7276475096534274,-1.2137520027348476,0.7547317427441045,-0.5129195387933967,-0.3406742265087667,-0.8468825996964386,-0.5136297793313134,-1.3940518522856573,-0.16188681430233842,-0.7550142358990208,-0.3511325379085371,-0.7264213787158633,0.45592333308673677,-0.09196906690182921,0.06614460062200504,-0.4059069284472927,-0.1261636189312916,-0.7928174469551739,-0.6035216651589839,-0.057056978781473845,1.232979562834672,-0.6086809319194803,1.6389805900817802,-1.4665684803610148,0.5041900246155809,0.294352667768643,1.3988339082222616,-0.8463785565438532,1.4453433158975293,0.6403749736194677,1.2603172784990093,-1.6562174830854148,1.45756723029975,-0.9636848292773161,0.7053858664599734,-0.3872180172026237,1.4424968263265605,0.6157400446540598,1.2281905601720369,-0.2772885796285671,1.4667198850956062,-1.4094952326249248,-0.08603869115825699,1.0137055339049081,1.4196358358903127,-1.2282896387942892,1.2150172806503334,-1.6522894976859104,-0.3409301919401323,-0.705742255271032,-0.002061564523673901,-0.017353237247488718,0.425420142033075
0.13405306785320084,1.6998854597878474,0.3505625291811042,1.222579914064463,-0.7336090282946446,-0.2818800834182102,-0.33456187325438697,1.3072772168444386,-1.1325647345004268,0.5944315187541825,-0.2061979844754321,3.103404513162649,-0.83515558975008,-0.1896403641603675,-1.6529147839822582,-0.1672186422907845,0.46445231967553147,1.1277668617910315,0.44014730408341857,0.5937394669794486,-0.11350044382591998,1.5731995205714366,-0.9369952484484476,-0.8357081174645984,-1.255718731796633,-0.6063972620694407,-0.31200219362918963,1.4500583120289936,-0.3062448841044183,-0.056916549571284406,1.024080700989795,1.6107506734312544,-1.4647610750613114,0.4878233770447193,-0.9109976000306733,1.113055423195147,0.03049885325429833,1.7224631272411213,-1.105805588471013,1.2725736140854358,-0.29115190029022514,0.3287031525766902,-1.2194519410191567,0.6403749736194677,-1.122088954743613,0.679397059558388,-0.05377488094095755,1.6122870486640049,0.22391084083937243,0.941262742597588,-0.6091609863818941,1.2281905601720369,0.4615904322447225,1.3203674122158857,1.181942536781206,1.6026408504900398,-0.6217608330989645,1.0759367543529088,-1.2282896387942892,1.2150172806503334,-1.6694259559363889,1.7010521181436389,-1.40942294601839,-0.002061564523673901,-0.02192746353314969,0.3982227023026063
0.49146802768878334,1.1391683464484932,0.4922338116363172,0.7464844046920112,-0.7839186766617824,-0.1702624244717428,-0.8932333404563358,-0.8663924382920254,-1.5966744714286611,0.9085525422012304,0.5318866267252418,1.7682937147560052,-0.5235307863533694,0.32142945831512754,-0.4169023900183258,1.2342705605729007,-0.639617555582371,-0.3031145123947226,-0.17459870678764464,-0.11147570921429392,-0.013740674226343941,0.9520757356882628,-0.3167639655342293,0.08828374057234506,0.6247287384489357,0.6687029339337799,0.032623578627004185,0.7590612941819551,-0.9714724057910696,-0.5557149000919097,-0.18089261737444814,1.407831505293359,-0.5916841164217075,0.4207214905602117,-0.9332393496329017,-0.6982213760984319,-0.18422792453786904,0.7451652450987784,-1.1301083501945113,-0.8630219093264199,-1.6975457903315716,0.508928881849356,-1.2194519410191567,1.2603172784990093,1.3579684105486347,1.5539858869550756,0.16625539180842394,0.35966965646414206,-1.7440825314877078,0.5996431086237402,-0.6091609863818941,0.0032895291360828843,1.1518820030502122,1.2038360853817474,0.3500065072347808,0.9288737052585169,-0.03129604596160473,0.7058995203849389,0.6041905507891777,1.2150172806503334,-0.5369563629904988,0.4774381470634643,-0.002061564523673901,1.4052998169710422,-0.015465745042919036,0.1927845921914321
-0.2773950558584797,-0.020294590197598546,-0.7773224396873222,-0.4027923316375708,0.3666310793343838,1.280409969995162,-0.5149020559163351,0.8671407503078417,-0.7999162239466755,-0.12554621402016544,-0.236763527318053,0.3152019090326249,0.9969519940452903,1.2138271165814682,-0.5957986245011437,-0.47346174471478997,-0.97168498317225,-0.9713161998395013,-0.4903236339742162,0.4102705510896302,-1.6004223425681492,0.19662300172073613,-0.6649781169303784,0.8842491958692879,-1.3015071218293335,-1.191835405165208,0.23320295659791412,0.8066030204629021,0.21893413954908553,1.2431928082895298,-0.36848958831617323,1.9121450416634254,-1.357686547640807,-0.2277728882057321,-0.8934150582043223,-0.19516239839776808,-1.4577778849685556,0.5466960876034042,0.9723253359154139,1.4172031335781228,0.555067581017245,1.3298928777407077,-1.2194519410191567,-1.2194519410191567,-1.6867831554602344,0.4981694246236338,-1.0897801107105407,0.853582279597709,-1.6201375712987753,-0.5162936042807543,-1.221611501899871,0.6157400446540598,-0.8213670829896875,-0.7519454996086244,-1.4592589112099408,-0.18151447077165944,-0.6763305162835784,0.21723186498773572,-1.2282896387942892,0.6041905507891777,-1.4923283818590887,-1.069068745568389,-0.705742255271032,-0.705742255271032,-0.009084305946944139,0.37875693615325934
-0.24080135896815075,-0.005457487480326772,-0.6490567572735934,-0.02488959298914741,-0.21127392642924644,0.023867768182912464,-0.8467481256870252,1.5016730200250836,0.07820065186721759,0.28890139488843447,-0.45629409797331605,0.2760531797923576,-0.07618652062482381,1.191683167833244,-1.5216956956766707,1.385091465651583,-0.9112617239882677,-0.6470269337331356,-0.9647335887640633,0.4353585057832374,0.814986842006338,1.121008800264957,0.0701365313843479,0.6204037842145391,0.2001271250478639,1.3890600443064027,-0.23231236706705818,0.6300170017393529,-0.6155872075267317,-0.15013467316889373,-0.8647058583951798,-0.5176599362681663,-0.6384390687448317,0.036331565487193095,-0.9471678562197279,0.7510662948423248,-1.2991391856032883,-1.0698199245800333,0.5752903256987664,0.8394666882209466,0.31637783972683686,0.6544252943762772,0.6403749736194677,0.6403749736194677,0.37194426116511864,1.1831566505058233,0.2620505674670127,1.6483093371001791,-0.5683223242144134,1.2090314369164175,-0.6091609863818941,1.2281905601720369,-0.5075863588290411,1.706181248246511,-1.0844698303440283,0.32309801455073617,-0.5950533251887037,1.0813683510566436,-1.2282896387942892,0.6041905507891777,-1.520301027734515,-1.0065708018990311,-0.705742255271032,1.4052998169710422,-0.010061908164535867,0.3515064713429105
-0.2917779967956487,-0.0537765018113302,-1.3603941174580423,1.2771693891913751,-0.8145887400858159,0.2642084054494847,0.21256169427030627,0.6693244198942464,-0.40382268874992033,1.2454704905364031,-0.734324676557586,-0.7306529656692247,-1.6154742760240357,-0.5079865686410171,-0.2743991389692554,0.45640106198599445,-0.16467672258650295,1.024938627143346,-0.9830072865175987,0.3215822046591381,-0.24511486512253455,0.4959512209300542,-0.7163646099691989,1.8982929558576604,-0.023062331079057394,0.31903521606551893,-0.8783737952029695,-0.4783499418838772,0.44986767095334285,1.5912193396074277,-0.44252544023770357,-0.0774137015063696,-1.4965540265483126,-0.7363838283318451,-0.7565792596211839,-0.12482222003691285,-2.116849572331529,0.21346942729194784,-1.468807799330608,0.3978940798956247,-1.7242218319959486,0.1700985659098171,-1.2194519410191567,0.6403749736194677,-0.8567004097003337,-0.043465121854737485,-0.07733203437311038,0.8987344978705546,0.8628269502059215,1.6280233033949112,-1.221611501899871,0.6157400446540598,-0.27409851858294293,1.1875279728695591,-1.6032706186336232,-1.116882450797067,0.5150894439985448,0.5400882513251712,-1.2282896387942892,-0.6174629089331335,0.5251428422850035,1.7342599392797504,-0.705742255271032,-0.705742255271032,-0.013301048040441195,0.30999718198184206
-0.24080135896815075,0.26991478728803253,-0.6490567572735934,0.6625568561970006,-0.18768598687196086,0.023867768182912464,-0.39914741957697786,1.5016730200250836,-0.10464989993969219,0.28890139488843447,-0.013410023170824863,0.2760531797923576,-0.07618652062482381,0.6326510124096726,-1.5216956956766707,1.53185312004415,-0.6470269337331356,0.6236206362745227,-0.9647335887640633,-0.7588469560745961,-0.04208425716318024,1.121008800264957,0.6204037842145391,1.2105320874288668,-0.01667260556021597,1.3890600443064027,0.31197175276409345,0.6300170017393529,-0.17794043421494446,-0.15013467316889373,-0.8705849004191122,-0.8647058583951798,-1.0506135854053016,0.036331565487193095,-0.956877954315993,-0.9471678562197279,-1.2991391856032883,-0.5420995622178231,0.8394666882209466,1.4499784492579575,0.4921466169748572,0.6544252943762772,0.6403749736194677,0.6403749736194677,-0.3343366331896088,1.1831566505058233,-0.6825482781148446,0.2620505674670127,-0.9504324527686471,1.2090314369164175,1.2281905601720369,1.8406410756900138,-1.633803372826131,-0.5075863588290411,-1.0844698303440283,0.9191364311563478,-0.5950533251887037,1.3069565251806463,-1.2282896387942892,-0.006636179071977887,-1.6924343312417538,-1.520301027734515,1.4052998169710422,1.4052998169710422,0.0021100961337089637,0.2829503295538555
-1.1939159771671206,0.4167471903312008,-1.397576243287389,1.2259681426463767,-0.8436101683813251,1.218155016098209,-0.20321562489727363,2.126626814795984,-1.4955050968680959,-0.5780823409755301,-0.5034035240144988,0.01334399305725797,-1.4999815901115952,0.14133519130965375,-0.10824521103440395,0.9928317328609708,-0.9669500503542722,-0.779030935647585,-0.8536522866419896,1.9049253173452667,-0.8816524165430336,0.27762213525833623,-0.8687016377263118,-0.2557324595041878,-1.2902249906680003,1.4864171755223632,-0.5294705784112674,-0.37942541312013783,0.6790482821741265,0.7386537734394287,-0.34890939748184535,1.6933413938634452,-0.3851946351257736,1.288375374041601,0.3569651419037971,0.42314948087065835,-1.4027287382151294,-0.001485061551940496,-0.2293343118285539,1.2422084754536018,-0.8250287367251365,0.82413510543647,-0.5995096361396152,2.500201888258092,0.5543962820370438,0.6090145416691042,-0.6424066399510011,0.6333861965448239,-0.12123183526023254,0.22600647364307494,-1.221611501899871,1.8406410756900138,-1.2946555062793792,-0.7698428340838187,-1.6483411766515488,0.6293232669401774,-0.5951051039942683,1.4615335193930643,-1.2282896387942892,-0.6174629089331335,-1.4645571779331006,0.16587922944856295,-1.40942294601839,1.4052998169710422,-0.0232400965312621,0.2669087279299556
-1.443226618531259,-0.4011377358531562,-0.15739099440758048,1.7257275257055027,-0.48054742894723373,2.891688038656112,-0.1709578060288696,0.5068498756761647,1.467831550227919,1.6153300473589343,-0.5561629394006693,1.7503621034407526,-1.2736822532808436,-0.19197469093971326,-0.20046501373789774,0.9591905196235699,0.14038881843492032,0.6926842539858963,-0.45688326230740767,2.940394248495045,-0.6919953122792556,1.4709767624385843,-0.7689058375649765,1.989179745388346,-1.398564789070024,1.3922827641798021,-1.523943662172502,-0.2116478255428953,-0.2560255306474978,0.6923549630005309,-0.7236287889153391,-0.06746409333291786,-0.5158442827513298,-0.1488782404596593,-0.5579868241897626,0.7692179026019548,-1.5429418183120147,-0.13883752156158677,-1.2465870704815032,-1.1474313903599,0.06756101861307745,0.3773476991411421,-1.2194519410191567,-1.2194519410191567,0.829415583005783,1.5241145733347952,-0.30488422245330976,1.0060603983852952,-0.9465420626555966,0.6146746384085612,0.0032895291360828843,0.6157400446540598,0.4851801553300977,1.6295524038577816,-1.1431545881499805,-0.1638798195029822,-1.1268786150240657,0.26618182180839667,-1.2282896387942892,-0.6174629089331335,-0.47699380937441405,1.1232818757844776,-0.705742255271032,1.4052998169710422,-0.017006975706324402,0.40430461199475803
0.12046275146761788,0.7018485429288325,-0.3740729782713869,-0.044255355738151,-0.047733993136913414,2.6317097628869646,-0.40032687728854405,1.974144204874446,-0.0652885275746646,0.4472243561265298,-0.9784999688492869,0.5539680600484393,0.613517528279339,1.2655038622826806,-1.0342842867134556,-0.5610161799488326,-0.37917173314209984,-0.36636749410422803,-0.8834587180888674,-0.6744908131115275,-0.4253986385568375,0.29362981392425314,0.4610439733206511,3.314448787154251,0.02162222081224102,1.414653767774242,-1.0414168725987725,0.17790146299226903,0.09139394217618214,0.22291983535268878,-0.9135067922719797,-0.42657117374474285,-0.19441612156760876,0.030152588548613486,0.16023632701363014,0.8998146237208938,-1.1411219476500085,-0.5505533350129456,-1.1017514061236986,0.8282094607116455,-0.7356028199095854,1.3765102801698712,0.020432668739926295,1.2603172784990093,0.18510852202286857,0.5818674288957997,-1.2605958127512367,0.499996988948099,-1.326755975884944,1.2493854879586654,-1.221611501899871,1.2281905601720369,-0.32727704532164814,1.5583208732410734,-1.7284908222980668,-0.34918026671311353,-1.7160144128185988,-1.2140896572366526,-1.2282896387942892,1.825844010511489,-0.25337935294984826,-0.11072835222646892,-0.002061564523673901,0.7016191262236842,0.0032327412178154045,0.5515337555896398
0.9830731153122797,1.1940563015076744,-1.4552281224573913,-1.1662044254285446,-0.9010856375579813,0.9891514216959691,0.18907540552949334,0.42499391258294483,-1.162350219201357,1.387818609840115,0.6381834065381045,1.2770285100346122,-0.540710597140453,0.7297159004705691,-1.2483941745458724,1.6200275261594337,-1.0144311598357816,1.4511683918415568,-0.36140343915626566,1.1088408363224802,0.31232407157185715,1.1651224970162737,-0.7913669546808199,0.696451348908678,-1.6457218096362833,1.653660841432137,-0.6311685470189977,0.25760163821053483,-0.8116143584278704,3.3460392955749056,-0.8581618475684726,-0.7769957754408774,1.2687080579946743,1.3905850840407654,-0.906995367768752,-0.4377884612293277,-0.7711009765647181,-0.5945917036196376,-0.5503568387808097,-0.02644481770585936,-1.0747044586362005,0.2909495372488865,-1.2194519410191567,-0.5995096361396152,0.5723732301920657,1.6460393415735304,-1.1305694453724455,-0.9871176249818412,-0.3965224169379272,0.806512503753839,-1.221611501899871,0.0032895291360828843,-0.7709650478383974,-0.38963774340216395,-0.503226675187211,0.4458004645137487,-0.4226920372250042,0.045006927878689956,-0.6174629089331335,-0.006636179071977887,-1.716549479556675,1.7477588653168115,-1.40942294601839,-1.40942294601839,-0.009747695456000394,0.29309204445008025
-1.56453616564318,0.1821959433949629,-0.04350491943330775,0.3646232445187332,-0.9001931945751852,0.0681181471815781,-0.31714764453586186,2.159682590236396,-0.3140361694278801,0.6082837807354954,-0.9287288294382082,0.16517050934305497,0.2536766229771548,1.173872410939755,0.4627635564487872,0.6782484634982583,-0.9647240700715594,-0.5897153477667497,-0.34668939829845963,1.1308603945044096,-0.714909839640615,1.4480168182673914,-0.9026044510575624,-0.7749925931919837,0.6337527023083785,1.4660118395330386,-1.6004323044370916,1.4238037714162897,-0.8703056423526471,-0.7263624555814691,-0.07107705726283658,0.5928000800861,-1.3302799069435385,-0.6894832435556231,-0.3371251087536235,-0.3235147660228417,-1.1078619021580858,1.1235166454928427,-1.6128463702099574,-1.226632247538112,-1.674746035364085,0.7286675041392747,0.020432668739926295,0.6403749736194677,-1.1404130822759049,0.559559996641634,-1.6953366110125898,0.7003303793937726,1.6880339703096174,1.6932065798259348,-0.6091609863818941,-0.6091609863818941,-1.3133033066815483,-0.18060161651669718,-1.1004184858304973,0.8011910831388276,0.3653416863851256,0.798367837322526,-0.6174629089331335,0.6041905507891777,-0.2589942578623482,1.5422186141487293,0.7016191262236842,1.4052998169710422,-0.017865851886543375,0.09884144036508893
