@relation regression/boston.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute y_min real
@attribute y_max real
@data
-0.3910098206155606,-0.37758267703704157,0.04877223646701293,0.3706689971492982,0.40609800541318597,1.0159990707250288,-0.27259856706992697,3.668397859712446,0.7973605443088366,1.3674903284651043,-0.4667671725309741,1.0390970481117408,0.6160904216783999,0.9539158545202489,-0.7031863224726453,0.33635091014009183,-0.7529221514850207,-0.6379617988442783,-1.1061151427192604,-0.3340083673035705,0.020559597016494405,0.0667958463069231,0.37537542604302937,0.4410519326070325,1.1896460347432745,2.1904868480280233,-1.2138455049736976,0.12696598848347387
-0.41276230525498503,0.6723005518664935,-0.48772236467012914,-0.48772236467012914,-0.9056270130445806,-0.6896811813073732,-0.27259856706992697,-0.27259856706992697,-0.5329422853891227,2.732346478414959,-0.33284925697712775,0.4920281164875186,-1.2366153731700558,0.7618887663785661,-0.9626427984009569,0.07147522603006008,-0.7529221514850207,1.6612452539705709,0.17083067816053438,1.530926459469711,-0.39556664659735724,0.8065758349537706,0.38129617955631145,0.4410519326070325,-0.8821224835128303,1.325614604615292,-1.319279222059711,1.5123541367094635
0.0187892081612524,2.465736585742453,-0.48772236467012914,-0.48772236467012914,-0.6167265084231814,-0.18045756457571516,-0.27259856706992697,-0.27259856706992697,-0.5674956056410178,-0.5329422853891227,-0.8257811589093692,0.3609595182858827,-0.43294644872523635,1.1174944851594597,-1.027578222753847,-0.6475205963253289,-0.6379617988442783,1.6612452539705709,-0.7853938667773583,1.530926459469711,-0.8579291395016376,-0.8579291395016376,0.3558588681659128,0.41813642363895803,-1.1498544097556693,1.4475657961499884,-1.1824570369438008,1.7180260035478636
0.3404192209835742,1.425196963685159,-0.48772236467012914,-0.48772236467012914,-0.16440753654119306,2.117614631276323,-0.27259856706992697,3.668397859712446,-1.3017536609937872,-0.9303054682859156,-0.22457519759316774,-0.14621897040740597,0.5983101357393552,1.0534854557788988,0.7705055445580599,0.8117675858013311,-0.9828428567665056,-0.5230014462035358,-0.6012760972551554,1.530926459469711,0.8065758349537706,0.8065758349537706,0.4410519326070325,0.4410519326070325,-0.3340429905235632,0.4060745856870075,-1.038485654541923,0.10463279481682372
-0.3691060507737435,0.7111168436034935,-0.48772236467012914,3.160440923062437,-0.16440753654119306,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-1.2067320303010762,-1.068518749293496,-3.4500024402943077,-0.4396986576849838,0.8258977957591268,0.9005749967031148,-0.9402053750520813,0.02484151351894378,-0.5230014462035358,-0.5230014462035358,-0.6428510774698464,-0.03110494002510758,-2.5224341139570474,1.268938327858051,-3.8723266454028225,-2.0547649604086846,-0.0018311239290455864,0.04863143808531142,-1.3427612546628658,0.490037069159056
-0.40960393572195497,0.8697591617618293,-0.48772236467012914,2.9458430826075803,-1.2032820784120826,-0.18045756457571516,-0.27259856706992697,-0.27259856706992697,-0.9216671382229419,-0.3860906743185687,-0.8314797936137889,-0.18895873069054864,-0.7245431381255689,1.0037006551495735,-0.17628716908506634,0.4402190669563909,-0.6379617988442783,1.6612452539705709,-1.1001758598314473,-0.6012760972551554,-0.30309414801650153,0.8065758349537706,0.424934325820875,0.4410519326070325,-0.34946210669461664,1.0130270676930244,-1.1004845301931756,1.092963231451478
-0.38213519789673706,0.027484616101856905,-0.48772236467012914,3.375038763517294,-0.4372580131280699,-0.16440753654119306,-0.27259856706992697,-0.27259856706992697,-1.4054136217494724,-0.299707373688831,-0.39695889740184115,0.7256721393686961,0.5876419641759281,1.1174944851594597,-1.0108452290699397,-0.5196462980022877,-0.6379617988442783,1.6612452539705709,-0.06080135446417258,1.530926459469711,-1.1353466352442065,-0.30309414801650153,-0.0682425131188387,0.3205536342533769,-0.3340429905235632,0.352808548005186,-0.5972685423795466,1.7833625203204626
-0.41635358321332355,-0.40983668218717456,-0.48772236467012914,-0.48772236467012914,-0.8487223681949111,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,0.4345506816639384,1.0737871063239972,-0.9312059009411201,0.4022746198929201,0.6516509935564893,0.8258977957591268,-0.08558673741206901,0.2244965517928367,-0.5230014462035358,-0.5230014462035358,0.14113426372146937,1.530926459469711,0.5291583392112035,1.1302295799867665,0.3400701921304929,0.4128735316271512,0.6527804444238641,1.7181011980602916,-1.3112298637456328,-0.4924300474487514
-0.4142041696070205,1.861456938092789,-0.48772236467012914,0.3706689971492982,-1.034027237320758,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-1.0944337394824173,0.9010205050645219,0.058931878951676064,0.13016481275691427,-1.001915598774666,0.9503597973324396,-1.106584573613659,1.670426861120696,-0.6379617988442783,-0.5230014462035358,1.530926459469711,1.7981941894212958,0.5753945885016305,0.8065758349537706,0.21233541726060293,0.3759236439609254,-0.4980463170702237,0.856032430315025,-1.3289698341481344,0.42771741081476555
-0.3651854365671192,-0.33188523605582404,-0.48772236467012914,-0.48772236467012914,-0.7553403869031458,1.2319449024622358,-0.27259856706992697,-0.27259856706992697,-0.5761339357039916,-0.5674956056410178,-0.7089591474687804,0.3253430513832636,-1.1974987441041576,-0.5325160499838865,-0.8158488083557707,0.6288930781252201,-0.5230014462035358,1.6612452539705709,-0.6190939459185945,1.530926459469711,-0.30309414801650153,0.0667958463069231,0.3003792148747845,0.4410519326070325,-0.8372668728334018,-0.3214273500199739,-0.5361549028193283,1.4802647706475056
-0.41573098641886114,-0.37951563643069036,-0.48772236467012914,-0.48772236467012914,-1.0734227606782216,-0.8020313775490284,-0.27259856706992697,-0.27259856706992697,0.22723076015256793,0.4345506816639384,-0.2616163231718908,1.0390970481117408,0.6658752223077247,1.0499293985910896,-1.0752577473702076,-1.0484469279448563,-0.5230014462035358,-0.5230014462035358,-0.7853938667773583,1.530926459469711,0.8065758349537706,0.8065758349537706,0.3738404158729186,0.4410519326070325,-0.3424534175259558,1.4475657961499884,-0.9478379358345278,0.6311158320692514
-0.4025435716995182,1.7321779139865585,-0.48772236467012914,-0.48772236467012914,-1.0456999849822286,0.40609800541318597,-0.27259856706992697,-0.27259856706992697,-0.5674956056410178,-0.4379206546964113,0.4578363082610047,0.734220091425325,-1.2543956591091006,-0.31915261871535033,0.07128507837456116,0.317003386193074,-0.9828428567665056,-0.6379617988442783,-1.0942365769436344,-0.03110494002510758,-1.7364178760197713,-1.7364178760197713,0.08372349372207806,0.23470270831078072,-0.9255763563585268,-0.35647079586327746,-0.19566388593010922,1.168058894481586
-0.41344657986273065,0.25724145297571743,-0.48772236467012914,-0.48772236467012914,1.0159990707250288,1.5689954911872015,-0.27259856706992697,-0.27259856706992697,-1.2585620106789188,-0.7143472167115719,-0.5294521542795823,-0.4738904659114977,-0.507623649669224,1.1174944851594597,1.4354518958378737,2.429924134097361,-0.5230014462035358,1.6612452539705709,0.016409323077396405,1.530926459469711,-1.7364178760197713,-0.4880391451782146,0.19775282064455493,0.4410519326070325,0.2616955888125968,0.7677229467898997,-1.101984468273519,0.16778954979711727
-0.41393069251038744,-0.3963746266388725,-0.48772236467012914,-0.48772236467012914,1.0159990707250288,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-1.0944337394824173,0.22723076015256793,-0.10775318615257896,0.1358634474613326,-1.0765927997186537,0.9041310538909235,0.36682207193379784,1.6696187335848254,-0.6379617988442783,1.6612452539705709,-0.7200617550114154,-0.4646725908354565,-1.7364178760197713,-0.025676652273934286,0.41660141346884794,0.424934325820875,0.24907994830900756,0.47335800170615033,-0.7652116888746069,0.7877102062574809
-0.41250162921393907,-0.38297075770687544,-0.48772236467012914,0.41358856524026955,-1.403177882114768,-0.769931321479984,-0.27259856706992697,-0.27259856706992697,-0.14421743255530314,0.7973605443088366,-0.36704106520364166,-0.36276708917532724,-2.122073612934481,-0.3831616480959113,0.21113867899403607,2.3754468307969123,-0.6379617988442783,-0.5230014462035358,-0.03110494002510758,1.530926459469711,0.5753945885016305,0.8065758349537706,-3.438576628763092,0.40081273743342805,-0.7321365353034912,-0.174244877478099,-1.2202375240752619,-0.03320236003946922
-0.3092913729446307,0.14950427795788776,-0.48772236467012914,-0.48772236467012914,-1.093850069085795,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-1.068518749293496,-0.19604741293314576,-0.5835891839715629,-0.06358876719333108,-1.2472835447334825,-0.8134445678207923,1.9170483703028287,3.2280689180541855,-0.8678825041257632,-0.7529221514850207,-0.5775189657039035,1.530926459469711,-1.505236629567631,0.11303209559735014,0.31079535531481833,0.4214257311463373,-1.1148109639123658,0.27851644281738264,-1.1777087392347625,0.33698090529301483
-0.30385907044640514,0.4368169882159047,0.7998646780590118,3.589636603972151,-0.7553403869031458,-0.7203221439187337,-0.27259856706992697,-0.27259856706992697,-0.5761339357039916,0.22723076015256793,-0.8257811589093692,0.4136718893017581,-1.2970683453628076,-0.6712022803084349,0.1677850135402761,0.2244965517928367,-0.6379617988442783,-0.17812038828130847,-0.6012760972551554,1.530926459469711,-1.7364178760197713,-0.8579291395016376,0.3259261698487623,0.4410519326070325,-0.9466024238645088,0.2616955888125968,-0.7811292935019878,1.2802054619956693
-0.40546803103500256,0.9702707227669163,-0.48772236467012914,-0.48772236467012914,-1.1274092186125233,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-0.19604741293314576,1.6007252401653962,0.024740070725162176,0.21564433332319835,-2.1611902420003792,0.4951844772928959,-0.8000190160354835,0.2244965517928367,-0.5230014462035358,1.6612452539705709,-0.6012760972551554,1.530926459469711,-1.505236629567631,-0.07191290156436134,0.022980948419142923,0.4410519326070325,-0.7181191569661698,0.8616393816499534,-1.1045650356563113,1.532366182075959
-0.05235905879172901,1.0693276183643807,-0.48772236467012914,-0.48772236467012914,-0.7553403869031458,1.2319449024622358,-0.27259856706992697,3.668397859712446,-1.0166887689156532,-0.06647246198853923,-0.47816444193981206,-0.36276708917532724,-0.8098885106329836,0.3458300754049205,-0.9710568321567853,0.09833358236928628,-0.6379617988442783,-0.40804109356279333,-1.0942365769436344,1.530926459469711,0.0667958463069231,1.268938327858051,-0.030525120367557824,0.3150714550744117,-0.6298096734410449,-0.313016923017581,-0.8621090247347063,0.9085294057190453
-0.41648392123384653,-0.3631477412641215,-0.48772236467012914,0.3706689971492982,-0.0797801159955307,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,1.0737871063239972,1.3674903284651043,-0.9796442959286811,-0.3072054008072427,-1.4286424613117383,-1.2935122881749985,-0.8590598630679062,1.5404134016732918,-0.6379617988442783,1.6612452539705709,-0.6428510774698464,-0.03110494002510758,-0.4880391451782146,0.5291583392112035,0.3893001611576009,0.41440854179726194,-1.018091053384848,0.699037792937025,-1.1508971211199686,1.130813450592575
-0.412488828158352,-0.3332072359782714,0.585266837604155,3.375038763517294,-0.6167265084231814,1.2319449024622358,-0.27259856706992697,-0.27259856706992697,-1.2931153309308134,-0.9216671382229419,0.08600039379766637,2.5007968497952064,0.11824241538514893,1.0428172842154722,1.9170483703028287,2.3754468307969123,-0.6379617988442783,-0.5230014462035358,1.530926459469711,1.530926459469711,-0.07191290156436134,0.0667958463069231,0.4410519326070325,0.4410519326070325,-1.068553615399205,1.0186340190279533,-1.0069534417876715,1.2466693966797306
-0.4165293067945644,0.14950427795788776,-0.48772236467012914,1.4436581994235824,1.0159990707250288,1.5689954911872015,-0.27259856706992697,-0.27259856706992697,-0.299707373688831,0.24450742027851546,-0.3527944784425945,1.6061112012014283,-0.31559656152754134,1.1174944851594597,-0.699478443190416,1.4912126958129397,-0.6379617988442783,1.6612452539705709,-0.4646725908354565,-0.03110494002510758,1.1764658292771952,1.1764658292771952,-1.2735544274061372,0.403005609105014,-0.52187586024367,0.03040884624679347,-1.0103242997304411,1.5506227994038624
-0.41338490204944744,0.7344694601913025,-0.48772236467012914,3.375038763517294,1.0159990707250288,1.2319449024622358,-0.27259856706992697,-0.27259856706992697,-0.7834538572153615,0.3654440411601482,-0.22457519759316774,0.08030175909324803,-0.5787447934254027,1.1174944851594597,-0.9116356898133647,1.1384412579485201,-0.5230014462035358,1.6612452539705709,-0.7200617550114154,-0.6012760972551554,-0.4880391451782146,0.5291583392112035,0.4410519326070325,0.4410519326070325,0.002374089572150747,0.9976079515219709,-1.0579461305369595,1.2204952592132634
-0.38213519789673706,1.257677695343347,-0.48772236467012914,3.053142002835009,-0.7553403869031458,-0.7203221439187337,-0.27259856706992697,-0.27259856706992697,-0.5329422853891227,0.5986789528604399,-1.2546034204168974,0.20852103994267476,-1.3255168028652793,0.6978797369980053,-0.14253596023400336,0.2110436051662864,-0.8678825041257632,-0.2930807409220509,-1.0942365769436344,-0.7794545838895454,-0.025676652273934286,0.8065758349537706,0.4128735316271512,0.424934325820875,-0.4728150360630452,0.6359595904190787,-1.1699633278928383,0.6707648196339395
-0.41092360817975015,0.3404192209835742,0.585266837604155,0.7998646780590118,-0.769931321479984,0.40172072504013456,-0.27259856706992697,-0.27259856706992697,1.194723727205629,1.3674903284651043,0.937946282108303,1.282713681725651,-0.998359541586857,0.1466908728876203,-0.3055400379104748,0.6748137369282153,-0.7529221514850207,-0.5230014462035358,-0.9041795245336184,1.530926459469711,-0.8579291395016376,0.8065758349537706,-3.669376372197529,0.4410519326070325,-1.0040736750475265,0.3836467803472932,-1.0607016833777005,1.1919257008251638
-0.416750415936523,-0.03403609331731552,-0.48772236467012914,-0.48772236467012914,-0.8676905831448009,-0.4372580131280699,-0.27259856706992697,-0.27259856706992697,-1.068518749293496,1.194723727205629,-2.001124566695783,0.6316446667457833,0.9361355685812042,0.9396916257690129,-0.942439610004194,-0.6853124428557443,-0.6379617988442783,-0.5230014462035358,1.530926459469711,1.530926459469711,0.29797709275906326,1.1764658292771952,0.3898483790754975,0.4410519326070325,-0.690084400291527,1.6452108307062203,-1.3691811209954912,0.6841836818571879
-0.2978681764316524,0.10804049517901489,-0.48772236467012914,-0.48772236467012914,-1.123031938239472,-0.7203221439187337,-0.27259856706992697,-0.27259856706992697,-0.5674956056410178,-0.3860906743185687,-0.9369045356455397,0.248411482873607,-1.6740104072705548,0.5520813922978387,-1.126455003613299,-0.9160090858898404,-0.7529221514850207,-0.5230014462035358,-1.0942365769436344,1.530926459469711,-0.4880391451782146,1.268938327858051,-0.052892411417735624,0.2825073107513578,-0.43777159021974166,1.4475657961499884,-1.1552410209571495,0.7425947721985592
-0.40294738681667425,-0.3730708868087595,-0.48772236467012914,3.375038763517294,-1.2660230970924875,-1.1522138073931485,-0.27259856706992697,-0.27259856706992697,-0.9994121087897058,-0.4379206546964113,-0.36134243049922327,-0.07926001263048343,-2.1611902420003792,0.9041310538909235,-0.671859496229194,1.6307335380352912,-0.5230014462035358,1.6612452539705709,-0.7853938667773583,1.530926459469711,-0.30309414801650153,0.8065758349537706,0.42592111807308847,0.4410519326070325,-0.4223524740486879,1.4139240881404167,-1.1977574657073935,1.3018862998278653
-0.39968777257127364,0.840293459265027,-0.48772236467012914,-0.48772236467012914,-1.33168230268826,0.40609800541318597,-0.27259856706992697,-0.27259856706992697,-1.0944337394824173,-0.5674956056410178,-1.2745486418823642,-0.9725210025481575,0.07201367194363237,0.9823643120227202,-1.1757983202152753,1.1525597213693168,-0.6379617988442783,-0.6379617988442783,1.530926459469711,1.530926459469711,0.8065758349537706,0.8065758349537706,0.39489198392014535,0.4410519326070325,-1.357311609148026,0.38084330467982874,-1.1882315111755888,0.3518447980595565
-0.4139981889853011,1.425196963685159,-0.48772236467012914,-0.48772236467012914,-0.5481491159120413,2.422565163932244,-0.27259856706992697,-0.27259856706992697,-0.7143472167115719,1.194723727205629,-0.6163563335219716,-0.06358876719333108,-1.944270753544034,-0.2515875321469806,-1.2324623215539612,3.2280689180541855,1.6612452539705709,1.6612452539705709,-0.8032117154407974,-0.47061187372326946,-1.7364178760197713,-0.025676652273934286,0.23481235189435992,0.2911691538541231,-0.8821224835128303,0.4256989153592573,-1.0922176549305551,1.7593842332932508
-0.41643271701149825,1.658688217593468,-0.48772236467012914,-0.48772236467012914,-0.9158406672483674,-0.8676905831448009,-0.27259856706992697,-0.27259856706992697,-0.9994121087897058,2.732346478414959,-1.0252333735640329,-0.36704106520364166,0.5520813922978387,0.9965885407739556,-1.0831013381595391,-0.8158488083557707,-0.5230014462035358,-0.5230014462035358,-0.8210295641042363,1.530926459469711,-1.7364178760197713,0.8065758349537706,-0.0216439900976341,0.25827607878033165,-0.03126761843742067,3.5487708089144676,-1.5664310136897068,0.5126237825920984
-0.359935840044091,-0.32908296861458,-0.48772236467012914,2.9458430826075803,-0.18045756457571516,1.5689954911872015,-0.27259856706992697,-0.27259856706992697,0.261784080404463,0.5986789528604399,0.8353708574287626,2.003590971834652,-0.941462626581914,1.1174944851594597,-0.42813773879342004,1.5415542876062853,-0.40804109356279333,1.6612452539705709,-0.8210295641042363,-0.10237633467886356,0.8065758349537706,0.8065758349537706,0.4228510977328682,0.4410519326070325,-0.8653016295080446,-0.30881170951638465,-0.322367685358086,1.8659187572238847
-0.41625932089490963,-0.41427981220821686,-0.48772236467012914,-0.48772236467012914,-0.4372580131280699,-0.18045756457571516,-0.27259856706992697,-0.27259856706992697,-1.2931153309308134,-0.9216671382229419,-1.882877896579089,0.20852103994267476,-0.05600438681748912,0.555637449485648,-0.9402053750520813,-0.24497800963406047,-0.7529221514850207,-0.5230014462035358,-1.3139900437927152,1.530926459469711,-1.7364178760197713,-1.505236629567631,0.38009010013693895,0.4032248962721724,0.352808548005186,0.5953091932408463,-0.7915460047930704,0.6381850293128191
-0.41447997416830573,-0.3489827913908563,0.4565081333312409,1.4436581994235824,-1.0456999849822286,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-0.6106872559558867,1.3674903284651043,0.21849365067540752,1.282713681725651,-1.1690502866016859,0.7369963660639034,-0.7735409550072552,-0.5097586199163425,-0.8678825041257632,1.6612452539705709,-1.1061151427192604,-0.10237633467886356,-1.8751266238910549,0.8065758349537706,0.40234774760353814,0.4410519326070325,0.7677229467898997,1.1167556673892032,-0.8226962574106236,1.4154554116996902
-0.4194630759886575,1.426837826264957,-0.48772236467012914,-0.48772236467012914,-1.1974457045813474,0.40609800541318597,-0.27259856706992697,-0.27259856706992697,-1.2585620106789188,1.6007252401653962,0.1714799143639517,0.20852103994267476,-1.4464227472507831,1.0748217989057522,-0.6263191327371964,-0.42813773879342004,-0.40804109356279333,1.6612452539705709,-0.6131546630307815,1.530926459469711,-0.07191290156436134,1.268938327858051,0.3759236439609254,0.4212064439791783,-0.7377434866384198,0.8420150519777033,-1.1255601488106466,1.3918919652796151
-0.412488828158352,-0.08024208532503788,-0.48772236467012914,-0.48772236467012914,-0.7203221439187337,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-0.9994121087897058,-0.9994121087897058,-0.16046555716845437,-0.026547641614608014,0.6978797369980053,0.7263281945004767,-0.8765059104599344,-0.003728171719772962,-0.8678825041257632,-0.5230014462035358,-0.7081831892357894,1.530926459469711,-0.8579291395016376,0.8065758349537706,0.37932259505188387,0.420329295310544,0.13133397027550772,0.7200638604430069,-0.798316551745423,0.38699143738405317
-0.4121955676121753,-0.40470578636140836,-0.48772236467012914,1.7655549601058678,-0.7392903588686235,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-0.14421743255530314,-0.09238745217746054,-0.1732874852533963,1.1673163289611674,-0.777883995942703,0.7334403088760947,-0.8520719367283198,-0.8024909355569698,-0.6379617988442783,1.6612452539705709,-1.3080507609049024,-0.6012760972551554,-1.1353466352442065,-0.30309414801650153,-0.7421119777972465,0.014319105316378233,-0.44057506588720585,2.545126519962255,-1.067082002171262,1.817114123937747
-0.40416465082977276,-0.3937876496779566,1.2290603589687255,3.375038763517294,1.0159990707250288,1.0159990707250288,-0.27259856706992697,3.668397859712446,-0.14421743255530314,1.8598751420546091,0.13871276481354178,0.771261217004048,-0.9379065693941051,0.1538029872632383,-0.6531774890764226,-0.5041968009929985,-0.8678825041257632,1.6612452539705709,-1.1417508400461382,1.530926459469711,-0.30309414801650153,0.8065758349537706,0.42679826674172333,0.4277850589939368,0.4467249828652395,0.6710030362623822,-0.7836358007087434,1.4064196622000789
-0.4150874424425289,-0.24638582205740167,-0.48772236467012914,1.8728538803332961,-1.3681596391303559,-0.9158406672483674,-0.27259856706992697,-0.27259856706992697,-0.41200566450749,0.5986789528604399,0.32106907535494916,0.3253430513832636,-1.7593557797779693,0.9503597973324396,-0.1996277937975618,1.029344040606,-0.5230014462035358,-0.5230014462035358,-0.8566652614311143,1.530926459469711,-1.7364178760197713,-1.3202916324059188,-0.09367982450923736,0.39171231999634526,0.648575230922668,1.6452108307062203,-1.0289383993940144,0.20054725204859755
-0.4107769779066618,1.861456938092789,-0.48772236467012914,0.04877223646701293,-1.034027237320758,-0.7203221439187337,-0.27259856706992697,-0.27259856706992697,-0.19604741293314576,1.3674903284651043,0.0019455319074862549,0.1615073036312177,-1.944270753544034,0.7049918513736233,-0.8010648281407277,3.2872999127421076,-0.6379617988442783,-0.5230014462035358,-0.6190939459185945,-0.6012760972551554,0.0667958463069231,0.34421334204949033,0.25827607878033165,0.4348022483430122,-0.6199975086049199,-0.4728150360630452,-1.1115062264734101,0.5691940820265643
-0.4053214007619142,0.5938789578753993,-0.48772236467012914,-0.48772236467012914,-1.3462732372650983,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-0.9475821284118632,-0.878475487908073,-1.2560280790930025,0.04326063351452497,-0.2551435893347896,-0.07022861556872506,-0.49240764635206385,-0.1996277937975618,-0.5230014462035358,-0.5230014462035358,-0.9160580903092443,-0.06080135446417258,-1.505236629567631,0.8065758349537706,-0.1289850584217732,0.4410519326070325,-1.334883803808312,-0.730734797469759,-0.5016085378115006,1.3593088520498706
-0.4184483014003,-0.41426584742030365,-0.48772236467012914,-0.48772236467012914,-0.6167265084231814,1.2319449024622358,-0.27259856706992697,-0.27259856706992697,-1.3363069812456823,1.6007252401653962,0.8724119830074857,1.7599743382207402,0.36716641853177445,1.1174944851594597,-1.0959363049057178,-0.7128363159892168,-0.6379617988442783,-0.6379617988442783,-1.1417508400461382,-0.8566652614311143,-0.21062164943564576,0.29797709275906326,0.25948215819970355,0.4410519326070325,-0.7377434866384198,-0.5611245195881699,0.3786486057962686,1.7047965423572213
-0.4139981889853011,-0.03403609331731552,-0.48772236467012914,-0.48772236467012914,-0.18045756457571516,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-0.9216671382229419,2.732346478414959,-0.4083561668106791,0.13871276481354178,-1.3184046884896612,0.8899068251396876,-0.3620614285075365,0.7093730733151489,-0.9828428567665056,1.6612452539705709,1.530926459469711,1.530926459469711,-0.4880391451782146,0.8065758349537706,-2.8367429984962875,-0.16527708458652315,-1.1834961177652406,0.24066952130661465,-1.2745999375915047,1.2457641723552821
-0.41412038087954145,-0.1512413945402788,-0.48772236467012914,-0.48772236467012914,0.11573840733410301,1.5689954911872015,-0.27259856706992697,-0.27259856706992697,0.6591472633012564,1.3674903284651043,0.04326063351452497,1.611809835905848,0.6658752223077247,1.0108127695251916,-0.569940352881759,1.71211673458884,-0.6379617988442783,-0.5230014462035358,-0.8566652614311143,1.530926459469711,-0.8579291395016376,-0.025676652273934286,0.16496938915434328,0.2524649688506282,-0.2485369826659024,1.8260350112576664,-1.299240451168883,0.9622035258807866
-0.4101916205466345,2.209180157130881,-0.48772236467012914,-0.48772236467012914,-1.3462732372650983,-0.5933810131002402,-0.27259856706992697,-0.27259856706992697,0.46910400191583346,1.194723727205629,-0.5821645252954577,-0.33854789168154736,0.6658752223077247,1.0214809410886183,0.10788850205810843,0.7632799336490999,-0.9828428567665056,-0.7529221514850207,-1.0942365769436344,-0.7853938667773583,-2.70737911111876,-0.6729841423399261,0.4410519326070325,0.4410519326070325,-0.6816739732891341,3.049752140105825,-1.4744899330426366,0.495050473224549
-0.39777925155647287,-0.28892140230861074,-0.48772236467012914,0.7998646780590118,-1.0456999849822286,0.11573840733410301,-0.27259856706992697,-0.27259856706992697,-0.9216671382229419,1.4106819787799734,-0.21032861083212062,-0.09350659939153057,-0.43294644872523635,0.6872115654345786,-0.09865938872762169,0.35431986358474216,-0.7529221514850207,-0.6379617988442783,-0.9754509191873744,-0.44091545928420445,-0.4880391451782146,0.11303209559735014,-3.1344253279141,0.154114674379992,0.9415384381726855,1.933968824455041,-1.313802065971028,-0.353295227214229
-0.4163850039861282,-0.27232076067682237,-0.48772236467012914,-0.48772236467012914,-1.1522138073931485,-1.139081966273994,-0.27259856706992697,-0.27259856706992697,-0.26515405343693593,1.004680465820207,-0.6719180218900574,0.47208289502205186,-1.2366153731700558,-0.7458794812524225,1.2694054556734191,1.71211673458884,-0.8678825041257632,-0.8678825041257632,-0.7853938667773583,1.530926459469711,-1.7364178760197713,1.1302295799867665,0.19468280030433469,0.42592111807308847,1.6690403738796664,2.047509588987345,-1.4301530029192173,-0.7234661477770007
-0.4159416219698849,1.9902937439151018,-0.48772236467012914,-0.48772236467012914,-0.6167265084231814,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,-1.3276686511827085,0.4345506816639384,-0.8215071828810548,-0.39695889740184115,0.5876419641759281,1.1174944851594597,-0.4736781022854176,0.35431986358474216,-0.5230014462035358,1.6612452539705709,1.530926459469711,1.530926459469711,-1.7364178760197713,0.34421334204949033,0.34434629189008564,0.4410519326070325,-0.5709366844242949,0.6934308416020966,-1.2340135196128657,1.0860634391957256
-0.4179839722021869,-0.416442026870107,0.585266837604155,2.9458430826075803,-0.5481491159120413,1.0159990707250288,-0.27259856706992697,3.668397859712446,-0.9734971186007845,-0.41200566450749,-1.882877896579089,0.949343551517141,-0.6960946806230975,-0.6712022803084349,-0.671859496229194,-0.4214825708509571,-0.5230014462035358,-0.40804109356279333,-0.8566652614311143,-0.4646725908354565,-1.7364178760197713,0.8065758349537706,0.3738404158729186,0.4410519326070325,-1.316661211969794,2.298420661225398,-1.2607041735712698,2.1645424548388856
-0.4154703103778152,-0.4005687179421299,-0.48772236467012914,-0.48772236467012914,-1.034027237320758,1.0159990707250288,-0.27259856706992697,-0.27259856706992697,0.22723076015256793,1.194723727205629,-0.47816444193981206,1.0390970481117408,-0.5111797068570327,0.8543462532615982,-1.1783177766506363,0.7093730733151489,-0.6379617988442783,1.6612452539705709,1.530926459469711,1.530926459469711,-1.7364178760197713,-1.7364178760197713,-2.014854695985818,0.2776829930738684,-0.7167174191324377,0.4285023910267218,-0.9289850716445337,1.6614957787484566
