@relation regression/pollution.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute y_min real
@attribute y_max real
@data
-0.13803149070191564,0.972953678362283,-0.9900366635272191,1.092511243057582,-0.9703632982475257,0.9350773601294358,-1.5825515011770044,0.1388605740699181,0.3491885072952254,1.0947867435127758,-0.5646848666926021,0.15111285165013347,-0.6694978690136447,0.4485112677181233,-0.5208629787802235,1.8766116469347518,-0.4261575883250085,1.7215862255145564,-0.7829738758869912,0.9002924370948128,-0.4298695522329848,1.50939158566018,-0.21763448471033703,-0.21763448471033703,-0.31885564350788903,-0.23179608214054728,-0.47353912416719984,-0.26673032413897146,-0.31298942864758356,0.6259788572951684,139.2695477199905,948.5135765222128
-0.2390301424350246,0.770956374896065,-0.5933608717967808,-0.5933608717967808,-0.7586476695389744,-0.12350078341332058,0.0011476080501647945,1.2405643022279482,-0.396409728922325,0.20006886005171529,0.15111285165013347,0.15111285165013347,0.3308260954305671,1.0565513245371536,-1.3822061911429655,-0.5784245622150928,-0.9574415843800587,0.3199007891139981,-0.9141374846907684,-0.3239012450737718,-0.7207587229169593,-0.5025918449039782,-0.36016588527630083,-0.07510308414437325,-0.40591520487523075,-0.035912069064028426,-0.5371726010989624,0.16279564515042594,-0.31298942864758356,0.43818520010661804,491.8875155280199,1267.176222557138
-0.13803149070191564,0.770956374896065,-0.4941919238641712,-0.09751613213373285,-0.5469320408304231,0.299930474003782,-0.7562737050584815,0.4831429891193026,0.4237483309169787,0.9456670962692657,-0.4453852469688132,0.3897120910977134,-0.6498836736323867,0.25236931390553247,-0.5021381263375552,-0.3044869061093897,-0.4261575883250085,0.025999004062268263,-0.12715583186810678,0.2663349945432233,-0.841962544035282,-0.13898038154900988,-0.26149030026909514,0.07839227031128007,-0.25356097248238274,0.7911537639257179,-0.18718847797426824,3.328561122505614,-0.31298942864758356,-0.31298942864758356,180.57524891312528,980.3642794932871
-0.9460207045667874,0.871955026629174,-0.19668508006634244,2.084200722383678,1.3585086175465384,1.9936555036721921,-2.202259848265897,-1.23826908612762,0.050949212808205205,0.6474278017822455,0.5090117108215023,1.3441090488880267,-0.23798557062594444,0.01699896933042301,-0.8523622183207957,-0.14636592992685737,-0.49398107718309997,1.032047422123959,0.17889258867403898,1.2063408576369585,-0.28442496689099755,0.8548909516212364,-0.37112983916599035,-0.3492019313866113,-0.4494449855589016,-0.3841503145333953,-0.8394316165248347,-0.8394316165248347,-0.6885767430246844,0.25039154291806764,519.9945585765543,1032.336970952831
-0.13803149070191564,0.5689590714298471,-0.6925298197293903,-0.6925298197293903,-0.7586476695389744,-0.5469320408304231,-0.48084777301897424,0.1388605740699181,-0.09817043443530486,0.5728679781604888,0.5090117108215023,0.6283113305452912,0.1150699462367184,1.2134648875872256,-0.6706617983215699,-0.43902843847522866,-0.5278928216121457,-0.34703018465723495,-0.7611132744196948,1.2063408576369585,-1.181333243166586,-0.6480364302459659,-0.3382379774969218,-0.18474262304126846,-0.4276800952170662,-0.166501411115041,-0.6962562934283688,0.08325379898572272,-0.31298942864758356,0.25039154291806764,406.54881368452106,1150.248561327848
0.5689590714298471,0.770956374896065,-0.9900366635272191,-0.6925298197293903,-0.9703632982475257,-0.5469320408304231,0.1388605740699181,2.0668420983464717,-0.09817043443530486,-0.09817043443530486,0.15111285165013347,0.6283113305452912,-0.21837137524468647,1.2134648875872256,-0.6706617983215699,-0.1373502602322393,-1.2287355398124247,-0.5278928216121457,-0.28018004213918046,1.2063408576369585,-1.181333243166586,-0.09049885310168095,-0.3382379774969218,-0.3382379774969218,-0.4276800952170662,-0.4276800952170662,-0.7280730318942501,-0.6962562934283688,-0.31298942864758356,-0.31298942864758356,450.931478281685,1452.9524177973813
-0.7440234011005694,-0.03703283896880667,0.10082176373148631,0.3983286075293151,-1.6055101843731796,-0.7586476695389744,-0.3431348069992197,1.7225596832970873,-2.0367258486009328,0.7965474490257556,-1.2804825850353376,1.224809429164238,-0.6891120643949027,0.1150699462367184,-0.3391625587809977,0.4146861302997596,-0.9348337547606949,0.13903815215908746,-0.7611132744196948,0.9221530385621077,-0.21170267422000372,0.8064094231739074,0.0016445930834534128,0.19899576309786482,-0.035912069064028426,0.31232617640533844,-0.15537173950838695,2.214975276199769,-0.12519577145903316,2.879502743557773,102.01783895201186,1360.0840026366823
-0.44102744590124254,-0.2390301424350246,-0.791698767662,0.5966665033945342,-2.240657070498833,0.299930474003782,-0.13656535796958974,0.5519994721291793,-1.8130463777356691,-0.4709695525440784,-0.08748638779744435,1.4634086686118157,0.31121190004930915,0.487739658480642,-0.1734129390107116,1.5575956423559583,-0.6974515437573745,0.500763426068909,-0.258319440671884,1.7965770972539536,-1.0358886578245987,-0.8904440724826115,-0.195706576930958,0.5498422875679295,-0.34062053384972446,0.8782133252930596,-0.5371726010989624,3.5671866609997243,0.06259788572951724,2.691709086369223,183.45384902032825,1555.4819436713851
-0.13803149070191564,0.0639658127643023,-0.5933608717967808,-0.3950229759315616,-0.5469320408304231,0.0882148452952307,-0.8939866710782354,0.07000409106004145,0.6474278017822455,1.6167055088650593,-0.32608562724502427,0.5090117108215023,-0.21837137524468647,0.1935267277617558,-0.2947777233613395,0.10607282152244867,-0.019216655176459457,0.0599107484913141,-1.8760039492517986,-0.455064853877549,-0.5753141375749721,-0.3329064953383265,-0.3492019313866113,-0.26149030026909514,-0.40591520487523075,-0.21003119179871185,-0.6008060780307249,-0.23491358567309018,0.06259788572951724,0.06259788572951724,398.03726384441364,970.7746178353142
-1.2490166597661143,0.16496446449741126,-2.180064038718534,-0.4941919238641712,-0.33521641212187187,0.0882148452952307,-0.06770887495971309,0.27657354008967144,-0.24729008167881494,0.1255090364299586,0.5090117108215023,1.3441090488880267,-0.45374171981979594,0.42889707233686253,-1.2351814238153478,0.37168832098696575,-1.1156963917156055,0.42163602240113546,0.11331078427215116,1.2719226620388464,-1.108610950495592,-0.28442496689099755,-0.27245425415878466,-0.195706576930958,-0.34062053384972446,-0.25356097248238274,-0.44172238570131855,-0.33036380107073404,0.06259788572951724,0.43818520010661804,332.5611666620085,1483.5523532787543
-0.13803149070191564,0.4679604196967382,-0.6925298197293903,-0.09751613213373285,-0.5469320408304231,0.299930474003782,0.4831429891193026,0.6208559551390559,-0.32184990530056834,0.7219876254039989,-2.354179162549442,-0.32608562724502427,-0.9244824089700121,-0.3164423521509819,0.233679223353966,4.038291834482792,-0.7991867770445118,-0.5844123956605554,-1.1108828978964334,-0.8485556802888791,-0.28442496689099755,0.030704968016641833,-0.32727402360723223,-0.2834182080484742,-0.34062053384972446,-0.31885564350788903,-0.5371726010989624,-0.07582989334368373,-0.6885767430246844,0.25039154291806764,524.4867280748542,1370.739380799649
0.0639658127643023,0.4679604196967382,-0.9900366635272191,-0.4941919238641712,-0.5469320408304231,-0.5469320408304231,0.6897124381489338,1.309420785237825,-0.5455293761658351,0.5728679781604888,-1.0418833455877599,0.5090117108215023,-0.5714268921073493,-0.27721396138846316,-0.2552474793157064,0.7260734912907992,-1.0930885620962418,-0.9122259251413309,-1.5918161301769493,0.9658742414967006,-0.7934810155879531,0.3215941387006163,-0.3492019313866113,-0.32727402360723223,-0.40591520487523075,-0.3841503145333953,-0.5689893395648437,-0.4576307549342592,-0.31298942864758356,0.6259788572951684,343.38284425657554,1255.235231793375
-0.13803149070191564,0.6699577231629561,-0.6925298197293903,-0.4941919238641712,-0.5469320408304231,-0.12350078341332058,0.4831429891193026,1.1028513362081949,-0.396409728922325,0.7219876254039989,-1.3997822047591266,-0.32608562724502427,-0.3164423521509819,0.13468414161797637,0.233679223353966,0.2662743368652775,-1.2513433694317886,-0.5844123956605554,-1.460652521373172,-1.1108828978964334,-0.47835108068031373,-0.28442496689099755,-0.3492019313866113,-0.2834182080484742,-0.3623854241915599,-0.34062053384972446,-0.5371726010989624,-0.33036380107073404,-0.6885767430246844,0.25039154291806764,722.5346839865557,1135.1186377269219
-0.13803149070191564,0.770956374896065,-0.9900366635272191,-0.5933608717967808,-0.9703632982475257,-0.12350078341332058,0.1388605740699181,1.2405643022279482,-0.396409728922325,0.3491885072952254,-0.5646848666926021,0.15111285165013347,0.3308260954305671,0.4485112677181233,-1.3822061911429655,1.8766116469347518,-0.9574415843800587,-0.4261575883250085,-0.9141374846907684,-0.7829738758869912,-0.5025918449039782,-0.4298695522329848,-0.36016588527630083,-0.21763448471033703,-0.40591520487523075,-0.23179608214054728,-0.5371726010989624,-0.26673032413897146,-0.31298942864758356,0.6259788572951684,659.3856025930033,1272.0876102978068
0.4679604196967382,0.770956374896065,-0.09751613213373285,-0.09751613213373285,0.299930474003782,0.299930474003782,-0.7562737050584815,0.6208559551390559,-0.32184990530056834,0.9456670962692657,-2.354179162549442,0.3897120910977134,-0.9244824089700121,0.25236931390553247,-0.5021381263375552,4.038291834482792,-0.7991867770445118,0.025999004062268263,-0.8485556802888791,0.2663349945432233,-0.841962544035282,0.030704968016641833,-0.32727402360723223,-0.26149030026909514,-0.31885564350788903,-0.25356097248238274,-0.18718847797426824,-0.07582989334368373,-0.6885767430246844,-0.31298942864758356,351.1406405812295,1353.6922087122884
0.5689590714298471,0.871955026629174,-0.6925298197293903,-0.3950229759315616,-0.5469320408304231,-0.5469320408304231,0.1388605740699181,0.9651383701884404,-0.7692088470310986,-0.09817043443530486,0.3897120910977134,0.6283113305452912,0.4485112677181233,1.2134648875872256,-0.6706617983215699,-0.38077334198692725,-0.5278928216121457,-0.34703018465723495,-0.1708770348026997,1.2063408576369585,-1.181333243166586,-0.5268326091276431,-0.37112983916599035,-0.3382379774969218,-0.4276800952170662,-0.4276800952170662,-0.7280730318942501,-0.6962562934283688,-0.31298942864758356,0.06259788572951724,550.3203142425494,1170.7875271912292
-0.6430247493674605,1.2759496335616098,-0.9900366635272191,0.7950043992597534,-0.5469320408304231,1.5702242462550897,-1.0316996370979894,0.1388605740699181,0.7965474490257556,1.691265332486816,-0.683984486416391,-0.08748638779744435,-1.6502076380765986,0.37005448619308584,-0.45081816038357536,-0.2628761229034602,-0.7652750326154661,2.8067620472440207,-0.6080890641486226,-0.1927376362699946,-0.5025918449039782,2.915355910632724,-0.36016588527630083,-0.25052634637940563,-0.4276800952170662,-0.10120674008953472,-0.6962562934283688,-0.3144554318377934,0.25039154291806764,0.6259788572951684,223.1701066993975,1297.9863241090031
-0.13803149070191564,0.5689590714298471,-0.6925298197293903,0.10082176373148631,-0.5469320408304231,0.5116461027123332,-0.8251301880683588,0.4831429891193026,0.7219876254039989,1.3184662143780392,-1.6383814442067066,-0.32608562724502427,-0.3164423521509819,0.7231100030557487,0.233679223353966,1.7788263064008172,-0.5844123956605554,1.4163805256531443,-1.1108828978964334,-0.5206466582794368,-0.28442496689099755,-0.017776560430687104,-0.2834182080484742,0.05646436253190103,-0.34062053384972446,0.33409106674717387,-0.5371726010989624,2.421784076227998,-0.500783085836134,0.25039154291806764,268.5168479813776,1347.3777434807146
-0.44102744590124254,0.871955026629174,-0.791698767662,-0.3950229759315616,-0.5469320408304231,0.299930474003782,-0.13656535796958974,0.9651383701884404,-0.7692088470310986,-0.4709695525440784,-0.08748638779744435,0.3897120910977134,0.4485112677181233,0.487739658480642,-0.38077334198692725,1.5575956423559583,-0.34703018465723495,0.500763426068909,-0.258319440671884,-0.1708770348026997,-0.8904440724826115,-0.5268326091276431,-0.37112983916599035,0.5498422875679295,-0.4276800952170662,0.8782133252930596,-0.7280730318942501,3.5671866609997243,0.06259788572951724,0.06259788572951724,290.47208898725046,1414.9922654421007
-0.7440234011005694,-0.2390301424350246,0.10082176373148631,0.5966665033945342,-2.240657070498833,-0.7586476695389744,-0.3431348069992197,0.5519994721291793,-1.8130463777356691,0.7965474490257556,-1.2804825850353376,1.4634086686118157,-0.6891120643949027,0.31121190004930915,-0.1734129390107116,0.4146861302997596,-0.6974515437573745,0.13903815215908746,-0.7611132744196948,1.7965770972539536,-1.0358886578245987,0.8064094231739074,-0.195706576930958,0.0016445930834534128,-0.34062053384972446,0.31232617640533844,-0.5371726010989624,2.214975276199769,-0.12519577145903316,2.691709086369223,95.22849793815081,1360.6524258562495
-0.13803149070191564,0.6699577231629561,-0.9900366635272191,-0.4941919238641712,-0.9703632982475257,-0.12350078341332058,0.1388605740699181,1.1028513362081949,-0.396409728922325,0.3491885072952254,-1.3997822047591266,-0.5646848666926021,0.13468414161797637,0.4485112677181233,0.2662743368652775,1.8766116469347518,-1.2513433694317886,-0.4261575883250085,-1.460652521373172,-0.7829738758869912,-0.47835108068031373,-0.4298695522329848,-0.3492019313866113,-0.21763448471033703,-0.3623854241915599,-0.23179608214054728,-0.33036380107073404,-0.26673032413897146,-0.6885767430246844,0.6259788572951684,627.0363867868556,1334.3376509837697
0.770956374896065,1.2759496335616098,-0.9900366635272191,0.7950043992597534,-0.9703632982475257,1.5702242462550897,-1.0316996370979894,2.0668420983464717,-0.09817043443530486,1.691265332486816,-0.683984486416391,0.15111285165013347,-1.6502076380765986,-0.21837137524468647,-0.2628761229034602,-0.1373502602322393,-1.2287355398124247,2.8067620472440207,-0.6080890641486226,-0.28018004213918046,-0.09049885310168095,2.915355910632724,-0.3382379774969218,-0.25052634637940563,-0.4276800952170662,-0.10120674008953472,-0.7280730318942501,-0.3144554318377934,-0.31298942864758356,0.25039154291806764,262.05452549369693,1311.23245133412
-0.7440234011005694,1.578945588760937,-0.9900366635272191,1.092511243057582,-0.5469320408304231,1.146792988837987,-1.5825515011770044,-0.7562737050584815,1.3930260379997959,1.9895046269738328,-0.922583725863971,-0.20678600752123327,-2.7682167748083666,-0.27721396138846316,-0.38216036809379156,-0.12625405137732476,0.13903815215908746,3.010232513818295,-2.6848462035417566,-0.651810267083214,-0.47835108068031373,2.6971890326197427,-0.2943821619381637,-0.08606703803406276,-0.40591520487523075,0.2035017246961613,-0.6803479241954282,0.2900625990139511,-0.6885767430246844,0.6259788572951684,275.0911129935484,1583.58075407162
0.871955026629174,1.578945588760937,1.092511243057582,2.084200722383678,1.146792988837987,1.9936555036721921,-2.202259848265897,-0.7562737050584815,0.6474278017822455,1.3930260379997959,-0.922583725863971,0.5090117108215023,-2.7682167748083666,-0.23798557062594444,-0.8523622183207957,-0.38216036809379156,1.032047422123959,3.010232513818295,-0.651810267083214,0.17889258867403898,0.8548909516212364,2.6971890326197427,-0.3492019313866113,-0.08606703803406276,-0.3841503145333953,0.2035017246961613,-0.8394316165248347,0.2900625990139511,-0.6885767430246844,0.25039154291806764,623.2670436486701,1639.2206082584553
-2.7639964357627487,1.4779469370278278,0.7950043992597534,2.084200722383678,-0.9703632982475257,0.9350773601294358,-1.0316996370979894,-0.7562737050584815,-1.1420079651398753,0.9456670962692657,-1.6383814442067066,1.3441090488880267,-2.2974760856581478,1.5665204044498913,-1.0916242217548906,-0.5846661796959821,-0.6748437141380107,1.1676943998401421,-1.0453010934945457,1.0751772488331814,-0.09049885310168095,2.3820590977121037,-0.21763448471033703,1.163823705390543,-0.31885564350788903,0.9435079963185659,-0.5371726010989624,-0.4258140164683779,-0.31298942864758356,0.6259788572951684,84.61118348108481,1171.390966595044
-0.13803149070191564,0.972953678362283,-0.4941919238641712,1.092511243057582,-0.5469320408304231,0.9350773601294358,-1.5825515011770044,0.4831429891193026,0.4237483309169787,1.0947867435127758,-0.4453852469688132,0.15111285165013347,-0.6694978690136447,-0.6498836736323867,-0.5208629787802235,-0.3044869061093897,-0.4261575883250085,1.7215862255145564,-0.12715583186810678,0.9002924370948128,-0.13898038154900988,1.50939158566018,-0.21763448471033703,0.07839227031128007,-0.31885564350788903,0.7911537639257179,-0.47353912416719984,3.328561122505614,-0.31298942864758356,-0.31298942864758356,125.57445102347289,938.9024237913333
0.770956374896065,0.972953678362283,-0.09751613213373285,1.092511243057582,0.299930474003782,0.9350773601294358,-1.5825515011770044,-0.7562737050584815,0.9456670962692657,1.0947867435127758,0.15111285165013347,0.3897120910977134,-0.6694978690136447,0.25236931390553247,-0.5208629787802235,-0.5021381263375552,0.025999004062268263,1.7215862255145564,0.2663349945432233,0.9002924370948128,-0.841962544035282,1.50939158566018,-0.26149030026909514,-0.21763448471033703,-0.31885564350788903,-0.25356097248238274,-0.47353912416719984,-0.18718847797426824,-0.31298942864758356,-0.31298942864758356,404.474197669642,924.2915800511935
-2.259003177097204,-1.2490166597661143,-2.180064038718534,-0.3950229759315616,-0.33521641212187187,-0.33521641212187187,-0.41199129000909757,0.27657354008967144,-0.8437686706528552,0.1255090364299586,1.3441090488880267,1.4634086686118157,0.42889707233686253,0.644653221530714,-1.2351814238153478,0.6574156990010154,-1.1156963917156055,-0.8104906918541938,1.2719226620388464,1.5342498796464008,-1.108610950495592,-0.40562878800932034,-0.22859843860002657,-0.195706576930958,-0.31885564350788903,-0.25356097248238274,-0.44172238570131855,-0.40990564723543726,-3.6932752580414907,0.06259788572951724,709.5434380209796,1602.7625242309223
0.3669617679636292,0.5689590714298471,0.10082176373148631,0.2991596595967055,0.5116461027123332,0.7233617314208846,-1.789120950206635,-0.8251301880683588,-0.09817043443530486,1.3184662143780392,-1.6383814442067066,1.5827082883356067,0.7231100030557487,1.6842055767374446,0.9930760168621806,1.7788263064008172,1.4163805256531443,1.585939247798373,-0.5206466582794368,2.9770495764879468,-0.9874071293772694,-0.017776560430687104,0.05646436253190103,0.2976713481050705,0.11644216332881958,0.33409106674717387,0.7673136760021705,2.421784076227998,-1.0641640574017852,-0.500783085836134,361.7665222933225,1170.803535993049
0.770956374896065,0.770956374896065,-0.3950229759315616,-0.3950229759315616,-0.33521641212187187,-0.33521641212187187,0.3454300230995493,0.3454300230995493,0.20006886005171529,0.20006886005171529,-0.4453852469688132,-0.4453852469688132,0.9977087383933768,0.9977087383933768,-1.2039733364109004,-1.2039733364109004,-0.7426672029961022,-0.7426672029961022,-1.2420465067002107,-1.2420465067002107,-0.9389256009299404,-0.9389256009299404,-0.3492019313866113,-0.3492019313866113,-0.40591520487523075,-0.40591520487523075,-0.7917065088260127,-0.7917065088260127,-0.31298942864758356,-0.31298942864758356,978.2263297049154,978.4035282899815
-1.2490166597661143,-0.2390301424350246,-2.180064038718534,1.1916801909901917,-0.33521641212187187,2.2053711323807437,-1.1694126031177432,0.27657354008967144,-0.32184990530056834,0.1255090364299586,0.9862101897166601,1.3441090488880267,-0.19875717986342573,0.42889707233686253,-1.6887389607599799,-1.2351814238153478,-1.1156963917156055,0.33120470392368023,1.1188984517677742,1.2719226620388464,-1.108610950495592,0.41855719559527504,-0.4040217008350589,-0.195706576930958,-0.47120987590073704,-0.25356097248238274,-0.8394316165248347,-0.44172238570131855,-0.6885767430246844,0.06259788572951724,443.06271424718267,1480.3142448085625
-0.5420260976343515,0.770956374896065,-0.8908677155946095,-0.3950229759315616,-0.5469320408304231,-0.33521641212187187,0.3454300230995493,1.4471337512575795,-0.396409728922325,0.20006886005171529,-0.4453852469688132,0.15111285165013347,0.31121190004930915,0.9977087383933768,-1.2039733364109004,0.33215807694133265,-0.776578947425148,-0.7426672029961022,-1.2420465067002107,0.06958958133755824,-0.9389256009299404,-0.8662033082589465,-0.3492019313866113,-0.3382379774969218,-0.40591520487523075,-0.40591520487523075,-0.7917065088260127,-0.5689893395648437,-0.31298942864758356,0.43818520010661804,632.937794739785,1416.0098315396745
-0.03703283896880667,0.5689590714298471,-0.19668508006634244,0.3983286075293151,-1.6055101843731796,-0.12350078341332058,0.8962818871785638,1.7225596832970873,-2.0367258486009328,0.871107272647509,-1.7576810639304954,1.224809429164238,-0.33605654753223985,0.1150699462367184,-0.45914031702476127,-0.3391625587809977,-1.0139611584284682,-0.9348337547606949,-0.5206466582794368,0.9221530385621077,-0.5753141375749721,-0.21170267422000372,-0.2943821619381637,0.19899576309786482,-0.34062053384972446,-0.035912069064028426,-0.3462721703036747,-0.15537173950838695,-0.6885767430246844,2.879502743557773,269.0007489924162,1405.5166417725397
-0.7440234011005694,-0.2390301424350246,-0.295854027998952,0.10082176373148631,-0.7586476695389744,1.3585086175465384,-0.3431348069992197,0.27657354008967144,-1.2165677887616289,0.7965474490257556,-1.2804825850353376,1.224809429164238,-0.6891120643949027,-0.5125843059635726,-0.42585169046001764,0.4146861302997596,0.08251857811067786,0.13903815215908746,-0.7611132744196948,0.5505228136180741,-0.11473961732534542,0.8064094231739074,-0.3382379774969218,0.0016445930834534128,-0.40591520487523075,0.31232617640533844,-0.7917065088260127,2.214975276199769,-0.500783085836134,-0.12519577145903316,129.5330524172095,961.8371478838723
-0.3400287941681336,0.770956374896065,-0.19668508006634244,-0.09751613213373285,0.299930474003782,0.9350773601294358,-0.7562737050584815,0.3454300230995493,-0.24729008167881494,0.9456670962692657,-1.5190818244829176,0.3897120910977134,-0.8067972366824588,0.25236931390553247,-0.5021381263375552,0.890436084954221,0.025999004062268263,0.6024986593560461,-0.21459823773729106,0.2663349945432233,-0.841962544035282,0.22463108180595845,-0.26149030026909514,-0.07510308414437325,-0.25356097248238274,-0.166501411115041,-0.18718847797426824,0.22642912208218852,-0.31298942864758356,-0.12519577145903316,280.09216098458813,795.5735501216342
-0.2390301424350246,0.2659631162305202,-1.0892056114598287,-0.5933608717967808,-0.7586476695389744,-0.7586476695389744,0.0011476080501647945,1.7225596832970873,0.1255090364299586,0.20006886005171529,-0.8032841061401799,0.15111285165013347,-1.3952230981202312,1.0565513245371536,-1.5292309584705832,-0.5784245622150928,-1.059176817667196,0.3199007891139981,-0.3239012450737718,0.28819559601051975,-0.7207587229169593,-0.21170267422000372,-0.36016588527630083,-0.07510308414437325,-0.4494449855589016,-0.035912069064028426,-0.6803479241954282,0.16279564515042594,0.43818520010661804,0.43818520010661804,263.121415546988,1359.7617048558677
-0.13803149070191564,0.4679604196967382,-0.4941919238641712,-0.09751613213373285,-0.5469320408304231,0.5116461027123332,0.4831429891193026,0.6208559551390559,-1.7384865541139156,0.4237483309169787,-0.4453852469688132,-0.32608562724502427,-0.6498836736323867,0.5073538538618999,-0.3044869061093897,2.486903133955052,-0.4261575883250085,-0.06443231441518697,-0.12715583186810678,0.5723834150853706,-0.47835108068031373,-0.13898038154900988,0.03453645475252198,0.07839227031128007,0.07291238264514872,0.7911537639257179,0.8627638913998144,3.328561122505614,-0.31298942864758356,0.06259788572951724,225.4409552783106,1458.2196126779907
-0.9460207045667874,0.770956374896065,-0.9900366635272191,-0.19668508006634244,-0.9703632982475257,1.3585086175465384,-1.23826908612762,2.0668420983464717,-0.09817043443530486,0.050949212808205205,0.15111285165013347,1.3441090488880267,-0.21837137524468647,0.01699896933042301,-0.14636592992685737,-0.1373502602322393,-1.2287355398124247,-0.49398107718309997,-0.28018004213918046,1.2063408576369585,-0.28442496689099755,-0.09049885310168095,-0.37112983916599035,-0.3382379774969218,-0.4494449855589016,-0.4276800952170662,-0.8394316165248347,-0.7280730318942501,-0.6885767430246844,-0.31298942864758356,372.69683615768514,1383.9316027855552
0.4679604196967382,0.6699577231629561,-0.09751613213373285,0.49749755546192465,0.299930474003782,0.7233617314208846,-0.41199129000909757,0.6208559551390559,-0.32184990530056834,0.4237483309169787,-2.354179162549442,0.031813231926344554,-0.9244824089700121,-0.19875717986342573,-0.07493408542334495,4.038291834482792,-0.7991867770445118,1.8911449476597852,-0.8485556802888791,0.7472682268237392,0.030704968016641833,0.7579278947265785,-0.32727402360723223,-0.2834182080484742,-0.31885564350788903,-0.2970907531660536,-0.09173826257662437,-0.07582989334368373,-0.8763704002132348,-0.6885767430246844,357.8794881875226,1301.9331211897777
-0.7440234011005694,-0.2390301424350246,-1.3867124552576575,-1.0892056114598287,-1.182078926956077,-0.5469320408304231,0.0011476080501647945,1.5848467172773328,-0.9183284942746086,-0.023610610813551484,0.031813231926344554,0.15111285165013347,-0.4145133290572772,0.8800235661058236,-0.653323971985766,0.28083811098735284,-0.9461376695703768,-0.6861476289476927,-0.455064853877549,1.0095954444312936,-1.2055740073902503,0.006464203792977364,-0.32727402360723223,-0.0531751763649942,-0.27532586282421817,0.007617711619642431,-0.23491358567309018,1.1332061683598051,-0.12519577145903316,1.1893598288608196,410.81181102086725,1565.054021759455
0.5689590714298471,0.5689590714298471,-0.19668508006634244,0.10082176373148631,-0.12350078341332058,0.5116461027123332,-0.8251301880683588,0.8962818871785638,0.871107272647509,1.3184662143780392,-1.7576810639304954,-1.6383814442067066,-0.33605654753223985,0.7231100030557487,-0.45914031702476127,1.7788263064008172,-1.0139611584284682,1.4163805256531443,-0.5206466582794368,-0.5206466582794368,-0.5753141375749721,-0.017776560430687104,-0.2943821619381637,0.05646436253190103,-0.34062053384972446,0.33409106674717387,-0.3462721703036747,2.421784076227998,-0.6885767430246844,-0.500783085836134,484.66916521848077,1308.7666872443913
-0.6430247493674605,0.3669617679636292,-0.6925298197293903,0.2991596595967055,-0.12350078341332058,0.7233617314208846,-1.789120950206635,-1.100556120107866,-0.09817043443530486,1.3184662143780392,-0.20678600752123327,1.5827082883356067,1.1938506922059677,1.6842055767374446,0.664350829535337,0.9930760168621806,0.44424385202049943,1.585939247798373,-0.5643678612140297,2.9770495764879468,-0.9874071293772694,-0.18746190999633924,0.15513994753910673,0.2976713481050705,0.11644216332881958,0.2687963957216676,0.7673136760021705,1.1172977991268647,-1.0641640574017852,0.25039154291806764,302.80455979911864,1017.6051874999306
-0.7440234011005694,-0.2390301424350246,-1.3867124552576575,0.5966665033945342,-2.240657070498833,-1.182078926956077,0.0011476080501647945,0.5519994721291793,-1.8130463777356691,-0.023610610813551484,0.15111285165013347,1.4634086686118157,0.31121190004930915,0.8800235661058236,-0.653323971985766,-0.1734129390107116,-0.6974515437573745,-0.6861476289476927,-0.455064853877549,1.7965770972539536,-1.2055740073902503,-1.0358886578245987,-0.195706576930958,-0.0531751763649942,-0.34062053384972446,0.007617711619642431,-0.5371726010989624,1.1332061683598051,1.1893598288608196,2.691709086369223,479.75843641956715,1661.442221343733
0.0639658127643023,0.5689590714298471,-0.9900366635272191,-0.19668508006634244,-0.5469320408304231,-0.12350078341332058,0.6897124381489338,0.8962818871785638,0.5728679781604888,0.871107272647509,-1.7576810639304954,0.5090117108215023,-0.5714268921073493,-0.33605654753223985,-0.45914031702476127,0.7260734912907992,-1.0139611584284682,-0.9122259251413309,-0.5206466582794368,0.9658742414967006,-0.7934810155879531,-0.5753141375749721,-0.32727402360723223,-0.2943821619381637,-0.3841503145333953,-0.34062053384972446,-0.4576307549342592,-0.3462721703036747,-0.6885767430246844,0.6259788572951684,353.797465219526,971.864581592658
-0.7440234011005694,0.770956374896065,-0.09751613213373285,0.10082176373148631,-0.7586476695389744,0.299930474003782,-0.7562737050584815,-0.3431348069992197,0.7965474490257556,0.9456670962692657,-1.2804825850353376,0.3897120910977134,-0.6891120643949027,0.25236931390553247,-0.5021381263375552,0.4146861302997596,0.025999004062268263,0.13903815215908746,-0.7611132744196948,0.2663349945432233,-0.841962544035282,0.8064094231739074,-0.26149030026909514,0.0016445930834534128,-0.25356097248238274,0.31232617640533844,-0.18718847797426824,2.214975276199769,-0.31298942864758356,-0.12519577145903316,164.79039061299812,915.1941209382732
