@relation regression/pollution.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute y_min real
@attribute y_max real
@data
-1.956007221897877,0.972953678362283,1.092511243057582,1.3900180868554108,-2.4523726992073844,0.9350773601294358,-1.5825515011770044,0.27657354008967144,-2.5586446139532195,1.0947867435127758,0.15111285165013347,1.4634086686118157,-0.6694978690136447,1.3311500598747816,-0.5208629787802235,0.26141974549125235,0.20686164101717894,1.7215862255145564,0.9002924370948128,1.1188984517677742,-0.5753141375749721,1.50939158566018,-0.21763448471033703,2.994804004968693,-0.31885564350788903,3.228821482211286,-0.47353912416719984,0.5127797682751202,-0.31298942864758356,2.5039154291806724,57.08343040273692,1378.006190215956
0.5689590714298471,0.6699577231629561,-0.4941919238641712,-0.19668508006634244,-0.12350078341332058,-0.12350078341332058,0.8962818871785638,1.1028513362081949,-0.396409728922325,0.871107272647509,-1.7576810639304954,-1.3997822047591266,-0.33605654753223985,0.13468414161797637,-0.45914031702476127,0.2662743368652775,-1.2513433694317886,-1.0139611584284682,-1.460652521373172,-0.5206466582794368,-0.5753141375749721,-0.47835108068031373,-0.3492019313866113,-0.2943821619381637,-0.3623854241915599,-0.34062053384972446,-0.3462721703036747,-0.33036380107073404,-0.6885767430246844,-0.6885767430246844,708.3302425315395,1095.1768938966477
-0.9460207045667874,-0.6430247493674605,-0.6925298197293903,-0.19668508006634244,-0.12350078341332058,1.3585086175465384,-1.23826908612762,-1.100556120107866,0.050949212808205205,1.3184662143780392,-0.20678600752123327,1.3441090488880267,0.01699896933042301,1.1938506922059677,-0.14636592992685737,0.664350829535337,-0.49398107718309997,0.44424385202049943,-0.5643678612140297,1.2063408576369585,-0.28442496689099755,-0.18746190999633924,-0.37112983916599035,0.15513994753910673,-0.4494449855589016,0.2687963957216676,-0.8394316165248347,1.1172977991268647,-0.6885767430246844,0.25039154291806764,229.2844980802099,1072.128630241001
0.770956374896065,0.871955026629174,0.5966665033945342,2.084200722383678,1.146792988837987,1.9936555036721921,-2.202259848265897,-0.3431348069992197,0.4237483309169787,0.6474278017822455,-1.0418833455877599,0.5090117108215023,-2.0817199364642986,-0.23798557062594444,-0.8523622183207957,-0.8280892614506701,1.032047422123959,1.032047422123959,0.0040077769356704224,0.17889258867403898,0.8548909516212364,2.3578183334884395,-0.3492019313866113,-0.22859843860002657,-0.3841503145333953,-0.18826630145687642,-0.8394316165248347,0.38551281441159496,-0.31298942864758356,0.25039154291806764,613.238192276301,1253.0958509199413
0.2659631162305202,1.4779469370278278,0.0016528157988767325,0.7950043992597534,0.5116461027123332,0.9350773601294358,-0.7562737050584815,0.27657354008967144,-0.396409728922325,0.9456670962692657,-1.6383814442067066,-0.922583725863971,-2.2974760856581478,-0.7675688459199401,-1.0916242217548906,0.15600576136956415,0.1277342373494056,1.1676943998401421,-1.0453010934945457,-0.08343462893351386,0.17614955335862909,2.3820590977121037,-0.21763448471033703,-0.12992285359282085,-0.31885564350788903,0.07291238264514872,-0.4258140164683779,1.4672819222515587,-0.31298942864758356,-0.12519577145903316,373.7067730006171,1144.5579257068268
-0.3400287941681336,-0.13803149070191564,-0.9900366635272191,-0.19668508006634244,-0.9703632982475257,0.9350773601294358,0.1388605740699181,0.3454300230995493,-0.24729008167881494,0.3491885072952254,-1.5190818244829176,-0.5646848666926021,-0.8067972366824588,0.4485112677181233,0.890436084954221,1.8766116469347518,-0.4261575883250085,0.6024986593560461,-0.7829738758869912,-0.21459823773729106,-0.4298695522329848,0.22463108180595845,-0.21763448471033703,-0.07510308414437325,-0.23179608214054728,-0.166501411115041,-0.26673032413897146,0.22642912208218852,-0.12519577145903316,0.6259788572951684,279.9993470631826,1097.3891843114234
-0.6430247493674605,0.770956374896065,-0.6925298197293903,-0.5933608717967808,-0.12350078341332058,-0.12350078341332058,-1.100556120107866,1.2405643022279482,-0.396409728922325,1.3184662143780392,-0.20678600752123327,0.15111285165013347,0.3308260954305671,1.1938506922059677,-1.3822061911429655,0.664350829535337,-0.9574415843800587,0.44424385202049943,-0.9141374846907684,-0.5643678612140297,-0.5025918449039782,-0.18746190999633924,-0.36016588527630083,0.15513994753910673,-0.40591520487523075,0.2687963957216676,-0.5371726010989624,1.1172977991268647,-0.31298942864758356,0.25039154291806764,337.3068558603925,1315.7599671273522
-0.7440234011005694,0.6699577231629561,-1.3867124552576575,0.49749755546192465,-1.182078926956077,0.7233617314208846,-0.41199129000909757,0.0011476080501647945,-0.023610610813551484,0.4237483309169787,0.031813231926344554,0.15111285165013347,-0.19875717986342573,0.8800235661058236,-0.653323971985766,-0.07493408542334495,-0.6861476289476927,1.8911449476597852,-0.455064853877549,0.7472682268237392,-1.2055740073902503,0.7579278947265785,-0.2834182080484742,-0.0531751763649942,-0.2970907531660536,0.007617711619642431,-0.09173826257662437,1.1332061683598051,-0.8763704002132348,1.1893598288608196,113.03809176919171,1241.9739747788512
-0.9460207045667874,0.770956374896065,-0.19668508006634244,-0.09751613213373285,0.299930474003782,1.3585086175465384,-1.23826908612762,-0.7562737050584815,0.050949212808205205,0.9456670962692657,0.3897120910977134,1.3441090488880267,0.01699896933042301,0.25236931390553247,-0.5021381263375552,-0.14636592992685737,-0.49398107718309997,0.025999004062268263,0.2663349945432233,1.2063408576369585,-0.841962544035282,-0.28442496689099755,-0.37112983916599035,-0.26149030026909514,-0.4494449855589016,-0.25356097248238274,-0.8394316165248347,-0.18718847797426824,-0.6885767430246844,-0.31298942864758356,353.8374546756372,881.3023286777237
0.0639658127643023,0.16496446449741126,-0.5933608717967808,-0.4941919238641712,-0.5469320408304231,0.0882148452952307,-0.06770887495971309,0.07000409106004145,-0.24729008167881494,1.6167055088650593,-0.32608562724502427,0.5090117108215023,-0.45374171981979594,-0.21837137524468647,-0.2947777233613395,0.37168832098696575,-0.019216655176459457,0.42163602240113546,-1.8760039492517986,0.11331078427215116,-0.3329064953383265,-0.28442496689099755,-0.27245425415878466,-0.26149030026909514,-0.34062053384972446,-0.21003119179871185,-0.33036380107073404,-0.23491358567309018,0.06259788572951724,0.43818520010661804,325.8103473168299,915.387710895908
-1.956007221897877,1.4779469370278278,0.7950043992597534,1.3900180868554108,-2.4523726992073844,0.9350773601294358,-0.7562737050584815,0.27657354008967144,-2.5586446139532195,0.9456670962692657,-1.6383814442067066,1.4634086686118157,-2.2974760856581478,1.3311500598747816,-1.0916242217548906,0.26141974549125235,0.20686164101717894,1.1676943998401421,-1.0453010934945457,1.1188984517677742,-0.5753141375749721,2.3820590977121037,-0.21763448471033703,2.994804004968693,-0.31885564350788903,3.228821482211286,-0.4258140164683779,0.5127797682751202,-0.31298942864758356,2.5039154291806724,57.083123653558175,1449.204933550374
0.4679604196967382,0.871955026629174,-0.3950229759315616,-0.09751613213373285,-0.5469320408304231,0.299930474003782,0.6208559551390559,0.9651383701884404,-0.7692088470310986,-0.32184990530056834,-2.354179162549442,0.3897120910977134,-0.9244824089700121,0.4485112677181233,-0.38077334198692725,4.038291834482792,-0.7991867770445118,-0.34703018465723495,-0.8485556802888791,-0.1708770348026997,-0.5268326091276431,0.030704968016641833,-0.37112983916599035,-0.32727402360723223,-0.4276800952170662,-0.31885564350788903,-0.7280730318942501,-0.07582989334368373,-0.6885767430246844,0.06259788572951724,401.3866607839927,1444.5464720876216
-0.2390301424350246,0.3669617679636292,-0.295854027998952,-0.09751613213373285,0.5116461027123332,1.3585086175465384,0.27657354008967144,1.6537032002872094,-1.3656874360051388,-1.2165677887616289,-1.6383814442067066,1.224809429164238,-0.5125843059635726,-0.19875717986342573,-0.42585169046001764,0.6705924470162264,-1.0365689880478322,0.08251857811067786,-1.6355373331115406,0.5505228136180741,-0.11473961732534542,-0.06625808887801647,-0.3382379774969218,-0.2943821619381637,-0.40591520487523075,-0.25356097248238274,-0.7917065088260127,0.560504875973942,-0.6885767430246844,-0.500783085836134,434.30317881848373,1305.5807551424405
0.770956374896065,0.770956374896065,-0.9900366635272191,0.5966665033945342,-0.9703632982475257,1.146792988837987,-0.3431348069992197,2.0668420983464717,-0.09817043443530486,0.4237483309169787,-1.0418833455877599,0.15111285165013347,-2.0817199364642986,-0.21837137524468647,-0.8280892614506701,-0.1373502602322393,-1.2287355398124247,1.032047422123959,-0.28018004213918046,0.0040077769356704224,-0.09049885310168095,2.3578183334884395,-0.3382379774969218,-0.22859843860002657,-0.4276800952170662,-0.18826630145687642,-0.7280730318942501,0.38551281441159496,-0.31298942864758356,-0.31298942864758356,223.1801922585351,1064.0380698903466
-1.2490166597661143,0.4679604196967382,-2.180064038718534,-0.19668508006634244,-0.33521641212187187,0.299930474003782,0.20771705707979476,0.27657354008967144,0.1255090364299586,0.4237483309169787,-0.5646848666926021,1.3441090488880267,0.42889707233686253,1.291921669112263,-1.2351814238153478,1.5367902507529936,-1.1156963917156055,0.636410403785092,-0.1708770348026997,1.2719226620388464,-1.108610950495592,-0.28442496689099755,-0.195706576930958,-0.0970309919237523,-0.25356097248238274,0.2035017246961613,-0.44172238570131855,1.7059074607456683,-0.6885767430246844,0.06259788572951724,253.5419042030818,1663.9610133756264
-2.259003177097204,0.770956374896065,-0.5933608717967808,-0.3950229759315616,-0.33521641212187187,-0.12350078341332058,-0.41199129000909757,1.2405643022279482,-0.8437686706528552,-0.396409728922325,0.15111285165013347,1.4634086686118157,0.3308260954305671,0.644653221530714,-1.3822061911429655,0.6574156990010154,-0.9574415843800587,-0.8104906918541938,-0.9141374846907684,1.5342498796464008,-0.5025918449039782,-0.40562878800932034,-0.36016588527630083,-0.22859843860002657,-0.40591520487523075,-0.31885564350788903,-0.5371726010989624,-0.40990564723543726,-3.6932752580414907,-0.31298942864758356,459.8980455267436,1566.5786343236018
-0.6430247493674605,0.770956374896065,-0.791698767662,-0.5933608717967808,-0.33521641212187187,-0.12350078341332058,0.3454300230995493,1.2405643022279482,-0.396409728922325,-0.32184990530056834,-0.32608562724502427,0.15111285165013347,0.07584155547419968,0.3308260954305671,-1.3822061911429655,-0.4348673601546357,-0.9574415843800587,-0.26790278098946163,-0.9141374846907684,-0.4769254553448455,-0.5025918449039782,-0.18746190999633924,-0.36016588527630083,-0.2943821619381637,-0.40591520487523075,-0.34062053384972446,-0.5371726010989624,-0.4576307549342592,-0.31298942864758356,0.25039154291806764,621.0803860438826,1181.3194465201727
-0.13803149070191564,0.5689590714298471,-0.9900366635272191,0.10082176373148631,-0.9703632982475257,0.5116461027123332,-0.8251301880683588,0.1388605740699181,0.3491885072952254,1.3184662143780392,-1.6383814442067066,-0.5646848666926021,0.4485112677181233,0.7231100030557487,1.7788263064008172,1.8766116469347518,-0.4261575883250085,1.4163805256531443,-0.7829738758869912,-0.5206466582794368,-0.4298695522329848,-0.017776560430687104,-0.21763448471033703,0.05646436253190103,-0.23179608214054728,0.33409106674717387,-0.26673032413897146,2.421784076227998,-0.500783085836134,0.6259788572951684,395.40808141379057,1342.0189507238397
-0.2390301424350246,0.2659631162305202,-1.0892056114598287,1.1916801909901917,-0.7586476695389744,2.2053711323807437,-1.1694126031177432,1.7225596832970873,-0.32184990530056834,0.1255090364299586,-0.8032841061401799,0.9862101897166601,-1.3952230981202312,-0.19875717986342573,-1.6887389607599799,-1.5292309584705832,-1.059176817667196,0.33120470392368023,0.28819559601051975,1.1188984517677742,-0.21170267422000372,0.41855719559527504,-0.4040217008350589,-0.36016588527630083,-0.47120987590073704,-0.4494449855589016,-0.8394316165248347,-0.6803479241954282,-0.6885767430246844,0.43818520010661804,349.1168884320355,1180.1103313919823
-2.259003177097204,0.4679604196967382,-0.3950229759315616,-0.19668508006634244,-0.33521641212187187,0.299930474003782,-0.41199129000909757,0.20771705707979476,-0.8437686706528552,0.4237483309169787,-0.5646848666926021,1.4634086686118157,0.644653221530714,1.291921669112263,0.6574156990010154,1.5367902507529936,-0.8104906918541938,0.636410403785092,-0.1708770348026997,1.5342498796464008,-0.40562878800932034,-0.28442496689099755,-0.22859843860002657,-0.0970309919237523,-0.31885564350788903,0.2035017246961613,-0.40990564723543726,1.7059074607456683,-3.6932752580414907,-0.6885767430246844,255.31713461358999,1403.6037119614343
-0.2390301424350246,0.4679604196967382,-0.09751613213373285,1.1916801909901917,0.299930474003782,2.2053711323807437,-1.1694126031177432,0.6208559551390559,-0.32184990530056834,-0.32184990530056834,-2.354179162549442,0.9862101897166601,-0.9244824089700121,-0.19875717986342573,-1.6887389607599799,4.038291834482792,-0.7991867770445118,0.33120470392368023,-0.8485556802888791,1.1188984517677742,0.030704968016641833,0.41855719559527504,-0.4040217008350589,-0.32727402360723223,-0.47120987590073704,-0.31885564350788903,-0.8394316165248347,-0.07582989334368373,-0.6885767430246844,-0.6885767430246844,330.89528460277927,1449.0684172684153
-2.6629977840296397,0.871955026629174,-0.3950229759315616,1.885862826518459,-1.3937945556646283,-0.5469320408304231,0.27657354008967144,0.9651383701884404,-2.0367258486009328,-0.7692088470310986,0.3897120910977134,1.3441090488880267,0.4485112677181233,1.8999617259312933,-0.38077334198692725,0.5714200803754277,-0.46006933275405426,-0.34703018465723495,-0.1708770348026997,0.616104618019962,-0.5268326091276431,-0.5025918449039782,-0.37112983916599035,6.689656465794062,-0.4276800952170662,6.45002525280293,-0.7280730318942501,1.2127480145245084,-2.003132343344537,0.06259788572951724,216.17046188806145,1736.5254573596885
-2.259003177097204,-1.2490166597661143,-2.180064038718534,-0.3950229759315616,-0.33521641212187187,-0.33521641212187187,-0.41199129000909757,0.27657354008967144,-0.8437686706528552,0.1255090364299586,1.3441090488880267,1.4634086686118157,0.42889707233686253,0.644653221530714,-1.2351814238153478,0.6574156990010154,-1.1156963917156055,-0.8104906918541938,1.2719226620388464,1.5342498796464008,-1.108610950495592,-0.40562878800932034,-0.22859843860002657,-0.195706576930958,-0.31885564350788903,-0.25356097248238274,-0.44172238570131855,-0.40990564723543726,-3.6932752580414907,0.06259788572951724,709.7516614859965,1602.626670474958
-0.9460207045667874,0.5689590714298471,-0.6925298197293903,-0.19668508006634244,-0.5469320408304231,1.3585086175465384,-1.23826908612762,0.1388605740699181,-0.09817043443530486,0.050949212808205205,0.6283113305452912,1.3441090488880267,0.01699896933042301,1.2134648875872256,-0.6706617983215699,-0.14636592992685737,-0.5278928216121457,-0.49398107718309997,1.2063408576369585,1.2063408576369585,-1.181333243166586,-0.28442496689099755,-0.37112983916599035,-0.3382379774969218,-0.4494449855589016,-0.4276800952170662,-0.8394316165248347,-0.6962562934283688,-0.6885767430246844,-0.31298942864758356,450.45210501506966,1164.8554808230274
-2.7639964357627487,0.2659631162305202,0.0016528157988767325,2.084200722383678,-0.9703632982475257,0.5116461027123332,-1.0316996370979894,0.27657354008967144,-1.1420079651398753,-0.396409728922325,-0.922583725863971,1.3441090488880267,-0.7675688459199401,1.5665204044498913,-0.5846661796959821,0.15600576136956415,-0.6748437141380107,0.1277342373494056,-0.08343462893351386,1.0751772488331814,-0.09049885310168095,0.17614955335862909,-0.12992285359282085,1.163823705390543,0.07291238264514872,0.9435079963185659,-0.5371726010989624,1.4672819222515587,-0.12519577145903316,0.6259788572951684,86.68426067850598,1381.0512495791227
0.5689590714298471,0.5689590714298471,-0.6925298197293903,-0.3950229759315616,-0.5469320408304231,-0.12350078341332058,0.1388605740699181,1.4471337512575795,-0.24729008167881494,-0.09817043443530486,0.6283113305452912,1.3441090488880267,0.5858106353869373,1.2134648875872256,-0.6706617983215699,0.5568563062533523,-0.9461376695703768,-0.5278928216121457,0.6816864224218513,1.2063408576369585,-1.181333243166586,-0.7449994871406238,-0.3382379774969218,-0.18474262304126846,-0.4276800952170662,0.2035017246961613,-0.6962562934283688,0.13097890668454465,-0.31298942864758356,-0.31298942864758356,544.373374513141,1280.7220096084977
-2.6629977840296397,-1.956007221897877,1.3900180868554108,1.885862826518459,-2.4523726992073844,-1.3937945556646283,0.27657354008967144,0.27657354008967144,-2.5586446139532195,-2.0367258486009328,1.3441090488880267,1.4634086686118157,1.3311500598747816,1.8999617259312933,0.26141974549125235,0.5714200803754277,-0.46006933275405426,0.20686164101717894,0.616104618019962,1.1188984517677742,-0.5753141375749721,-0.5025918449039782,2.994804004968693,6.689656465794062,3.228821482211286,6.45002525280293,0.5127797682751202,1.2127480145245084,-2.003132343344537,2.5039154291806724,646.2753920985073,1260.7654104737833
0.16496446449741126,0.5689590714298471,-0.6925298197293903,-0.4941919238641712,-0.5469320408304231,0.0882148452952307,-0.06770887495971309,0.1388605740699181,-0.24729008167881494,-0.09817043443530486,0.5090117108215023,0.6283113305452912,-0.45374171981979594,1.2134648875872256,-0.6706617983215699,0.37168832098696575,-0.5278928216121457,0.42163602240113546,0.11331078427215116,1.2063408576369585,-1.181333243166586,-0.28442496689099755,-0.3382379774969218,-0.27245425415878466,-0.4276800952170662,-0.34062053384972446,-0.6962562934283688,-0.33036380107073404,-0.31298942864758356,0.43818520010661804,312.75748528427124,1076.434092573631
-2.7639964357627487,0.5689590714298471,0.10082176373148631,2.084200722383678,-0.9703632982475257,0.5116461027123332,-1.0316996370979894,-0.8251301880683588,-1.1420079651398753,1.3184662143780392,-1.6383814442067066,1.3441090488880267,0.7231100030557487,1.5665204044498913,-0.5846661796959821,1.7788263064008172,-0.6748437141380107,1.4163805256531443,-0.5206466582794368,1.0751772488331814,-0.09049885310168095,-0.017776560430687104,0.05646436253190103,1.163823705390543,0.33409106674717387,0.9435079963185659,-0.5371726010989624,2.421784076227998,-0.500783085836134,0.6259788572951684,109.15766404797797,1357.575198063649
-2.6629977840296397,-0.2390301424350246,-0.295854027998952,1.885862826518459,-1.3937945556646283,1.3585086175465384,0.27657354008967144,0.27657354008967144,-2.0367258486009328,-1.2165677887616289,1.224809429164238,1.3441090488880267,-0.5125843059635726,1.8999617259312933,-0.42585169046001764,0.5714200803754277,-0.46006933275405426,0.08251857811067786,0.5505228136180741,0.616104618019962,-0.5025918449039782,-0.11473961732534542,-0.3382379774969218,6.689656465794062,-0.40591520487523075,6.45002525280293,-0.7917065088260127,1.2127480145245084,-2.003132343344537,-0.500783085836134,244.14072374915418,1588.6534471193556
-2.461000480563422,0.770956374896065,-0.3950229759315616,1.4891870347880205,-1.3937945556646283,-0.33521641212187187,-1.23826908612762,0.3454300230995493,0.20006886005171529,0.7219876254039989,-0.4453852469688132,1.4634086686118157,0.9977087383933768,1.919575921312554,-1.2039733364109004,-0.8142190003820269,-1.0026572436187864,-0.7426672029961022,-1.2420465067002107,1.2719226620388464,-1.132851714719257,-0.9389256009299404,-0.3492019313866113,0.7362295036926515,-0.40591520487523075,0.2035017246961613,-0.8076148780589534,-0.7917065088260127,-0.31298942864758356,2.5039154291806724,277.45022309288726,1796.6116032249056
-0.13803149070191564,0.4679604196967382,-0.9900366635272191,-0.19668508006634244,-0.9703632982475257,0.299930474003782,0.1388605740699181,0.20771705707979476,0.3491885072952254,0.4237483309169787,-0.5646848666926021,-0.5646848666926021,0.4485112677181233,1.291921669112263,1.5367902507529936,1.8766116469347518,-0.4261575883250085,0.636410403785092,-0.7829738758869912,-0.1708770348026997,-0.4298695522329848,-0.28442496689099755,-0.21763448471033703,-0.0970309919237523,-0.23179608214054728,0.2035017246961613,-0.26673032413897146,1.7059074607456683,-0.6885767430246844,0.6259788572951684,446.89644857617446,1252.1294609059917
-0.2390301424350246,0.3669617679636292,-0.295854027998952,-0.09751613213373285,0.5116461027123332,1.3585086175465384,0.27657354008967144,1.6537032002872094,-1.3656874360051388,-1.2165677887616289,-1.6383814442067066,1.224809429164238,-0.5125843059635726,-0.19875717986342573,-0.42585169046001764,0.6705924470162264,-1.0365689880478322,0.08251857811067786,-1.6355373331115406,0.5505228136180741,-0.11473961732534542,-0.06625808887801647,-0.3382379774969218,-0.2943821619381637,-0.40591520487523075,-0.25356097248238274,-0.7917065088260127,0.560504875973942,-0.6885767430246844,-0.500783085836134,434.2527702156318,1305.5809125035457
-0.2390301424350246,0.871955026629174,-1.0892056114598287,-0.3950229759315616,-0.5469320408304231,-0.5469320408304231,0.9651383701884404,1.5848467172773328,-0.9183284942746086,-0.7692088470310986,0.031813231926344554,0.3897120910977134,-0.4145133290572772,0.4485112677181233,-0.38077334198692725,0.28083811098735284,-0.9461376695703768,-0.34703018465723495,-0.1708770348026997,1.0095954444312936,-0.5268326091276431,0.006464203792977364,-0.37112983916599035,-0.32727402360723223,-0.4276800952170662,-0.27532586282421817,-0.7280730318942501,-0.23491358567309018,-0.12519577145903316,0.06259788572951724,402.044974613384,1257.2962177248905
-0.3400287941681336,1.2759496335616098,-0.19668508006634244,0.7950043992597534,0.9350773601294358,1.5702242462550897,-1.0316996370979894,0.3454300230995493,-0.24729008167881494,1.691265332486816,-1.5190818244829176,-0.683984486416391,-1.6502076380765986,-0.8067972366824588,-0.2628761229034602,0.890436084954221,0.6024986593560461,2.8067620472440207,-0.6080890641486226,-0.21459823773729106,0.22463108180595845,2.915355910632724,-0.25052634637940563,-0.07510308414437325,-0.166501411115041,-0.10120674008953472,-0.3144554318377934,0.22642912208218852,-0.12519577145903316,0.25039154291806764,407.8622952926978,1334.925993445509
-0.7440234011005694,1.2759496335616098,-0.9900366635272191,0.7950043992597534,-0.5469320408304231,1.5702242462550897,-1.5825515011770044,-1.0316996370979894,1.691265332486816,1.9895046269738328,-0.683984486416391,-0.20678600752123327,-1.6502076380765986,-0.27721396138846316,-0.2628761229034602,-0.12625405137732476,0.13903815215908746,2.8067620472440207,-2.6848462035417566,-0.6080890641486226,-0.47835108068031373,2.915355910632724,-0.2943821619381637,-0.25052634637940563,-0.40591520487523075,-0.10120674008953472,-0.6803479241954282,-0.3144554318377934,0.25039154291806764,0.6259788572951684,355.5610344197394,1404.3004163370858
-2.7639964357627487,-0.13803149070191564,-0.6925298197293903,2.084200722383678,-0.9703632982475257,-0.7586476695389744,-1.0316996370979894,-0.48084777301897424,-1.1420079651398753,0.5728679781604888,0.5090117108215023,1.3441090488880267,0.1150699462367184,1.5665204044498913,-0.5846661796959821,-0.43902843847522866,-0.6748437141380107,-0.34703018465723495,-0.7611132744196948,1.0751772488331814,-0.6480364302459659,-0.09049885310168095,-0.18474262304126846,1.163823705390543,-0.166501411115041,0.9435079963185659,-0.5371726010989624,0.08325379898572272,0.25039154291806764,0.6259788572951684,149.9956163712896,1503.4548561226554
-1.956007221897877,0.5689590714298471,-0.3950229759315616,1.3900180868554108,-2.4523726992073844,-0.12350078341332058,0.27657354008967144,1.4471337512575795,-2.5586446139532195,-0.24729008167881494,1.3441090488880267,1.4634086686118157,0.5858106353869373,1.3311500598747816,0.26141974549125235,0.5568563062533523,-0.9461376695703768,0.20686164101717894,0.6816864224218513,1.1188984517677742,-0.7449994871406238,-0.5753141375749721,-0.18474262304126846,2.994804004968693,0.2035017246961613,3.228821482211286,0.13097890668454465,0.5127797682751202,-0.31298942864758356,2.5039154291806724,233.60588764659263,1797.3779842296592
-0.9460207045667874,-0.6430247493674605,-0.791698767662,-0.19668508006634244,-0.33521641212187187,1.3585086175465384,-1.23826908612762,0.3454300230995493,-0.32184990530056834,0.050949212808205205,-0.32608562724502427,1.3441090488880267,0.01699896933042301,0.07584155547419968,-0.4348673601546357,-0.14636592992685737,-0.49398107718309997,-0.26790278098946163,-0.4769254553448455,1.2063408576369585,-0.28442496689099755,-0.18746190999633924,-0.37112983916599035,-0.2943821619381637,-0.4494449855589016,-0.34062053384972446,-0.8394316165248347,-0.4576307549342592,-0.6885767430246844,0.25039154291806764,356.023825399171,1074.1120520020863
-0.03703283896880667,0.16496446449741126,-0.4941919238641712,-0.295854027998952,0.0882148452952307,0.0882148452952307,-0.5497042560288509,-0.06770887495971309,-0.24729008167881494,-0.023610610813551484,0.5090117108215023,1.105509809440449,-0.4929701105823119,-0.45374171981979594,0.26558082381184533,0.37168832098696575,0.13903815215908746,0.42163602240113546,0.11331078427215116,0.7691288282910356,-0.28442496689099755,-0.11473961732534542,-0.27245425415878466,-0.16281471526188943,-0.34062053384972446,-0.2970907531660536,-0.6167144472636656,-0.33036380107073404,0.06259788572951724,0.43818520010661804,334.36996557891234,627.4672311989203
-2.259003177097204,0.5689590714298471,-0.3950229759315616,-0.19668508006634244,-0.33521641212187187,-0.12350078341332058,-0.41199129000909757,0.8962818871785638,-0.8437686706528552,0.871107272647509,-1.7576810639304954,1.4634086686118157,-0.33605654753223985,0.644653221530714,-0.45914031702476127,0.6574156990010154,-1.0139611584284682,-0.8104906918541938,-0.5206466582794368,1.5342498796464008,-0.5753141375749721,-0.40562878800932034,-0.2943821619381637,-0.22859843860002657,-0.34062053384972446,-0.31885564350788903,-0.40990564723543726,-0.3462721703036747,-3.6932752580414907,-0.6885767430246844,300.04057737844795,1435.0303281687281
0.3669617679636292,0.972953678362283,0.2991596595967055,1.092511243057582,0.7233617314208846,0.9350773601294358,-1.789120950206635,-1.5825515011770044,-0.09817043443530486,1.0947867435127758,0.15111285165013347,1.5827082883356067,-0.6694978690136447,1.6842055767374446,-0.5208629787802235,0.9930760168621806,1.585939247798373,1.7215862255145564,0.9002924370948128,2.9770495764879468,-0.9874071293772694,1.50939158566018,-0.21763448471033703,0.2976713481050705,-0.31885564350788903,0.11644216332881958,-0.47353912416719984,0.7673136760021705,-1.0641640574017852,-0.31298942864758356,405.31117359888594,955.077991401237
-0.7440234011005694,0.4679604196967382,-0.19668508006634244,0.10082176373148631,-0.7586476695389744,0.299930474003782,-0.3431348069992197,0.20771705707979476,0.4237483309169787,0.7965474490257556,-1.2804825850353376,-0.5646848666926021,-0.6891120643949027,1.291921669112263,0.4146861302997596,1.5367902507529936,0.13903815215908746,0.636410403785092,-0.7611132744196948,-0.1708770348026997,-0.28442496689099755,0.8064094231739074,-0.0970309919237523,0.0016445930834534128,0.2035017246961613,0.31232617640533844,1.7059074607456683,2.214975276199769,-0.6885767430246844,-0.12519577145903316,399.21556763268984,1129.7449492578721
0.16496446449741126,0.4679604196967382,-0.4941919238641712,-0.09751613213373285,0.0882148452952307,0.5116461027123332,-0.06770887495971309,0.6208559551390559,-1.7384865541139156,-0.24729008167881494,-0.32608562724502427,0.5090117108215023,-0.45374171981979594,0.5073538538618999,0.37168832098696575,2.486903133955052,-0.06443231441518697,0.42163602240113546,0.11331078427215116,0.5723834150853706,-0.47835108068031373,-0.28442496689099755,-0.27245425415878466,0.03453645475252198,-0.34062053384972446,0.07291238264514872,-0.33036380107073404,0.8627638913998144,0.06259788572951724,0.43818520010661804,252.23708064766714,1111.6595545298915
-0.13803149070191564,0.3669617679636292,-0.3950229759315616,-0.09751613213373285,0.0882148452952307,0.5116461027123332,-0.8939866710782354,1.6537032002872094,-1.3656874360051388,0.6474278017822455,-1.6383814442067066,0.5090117108215023,-0.19875717986342573,0.1935267277617558,0.10607282152244867,0.6705924470162264,-1.0365689880478322,0.0599107484913141,-1.6355373331115406,-0.455064853877549,-0.5753141375749721,-0.06625808887801647,-0.3492019313866113,-0.2943821619381637,-0.40591520487523075,-0.25356097248238274,-0.6008060780307249,0.560504875973942,-0.6885767430246844,0.06259788572951724,373.03976589081,1346.4753326171392
