@relation autos_200_RQP_training_data
@attribute x0 real
@attribute x1 real
@attribute x2 real
@attribute x3 real
@attribute x4 real
@attribute x5 real
@attribute x6 real
@attribute x7 real
@attribute y real
@data
-0.39919043507897584,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.29621859508799164
-0.39919043507897584,0.038389718097127996,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.20986477989254226
-0.39919043507897584,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.09163599489931473
-0.39919043507897584,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.13396850071336625
-0.39919043507897584,0.038389718097127996,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.19639235445933656
-0.39919043507897584,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.09095920341758423
-0.39919043507897584,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.08702397710419213
-0.39919043507897584,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.12922070499347066
-0.39919043507897584,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.21909118332286948
-0.39919043507897584,0.038389718097127996,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.12408875188908663
-0.39919043507897584,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.08241195930906925
-0.39919043507897584,0.038389718097127996,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.032734456243101395
-0.39919043507897584,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.07318792371882415
-0.39919043507897584,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.08873314895001233
-0.39919043507897584,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.06857590592370116
-0.39919043507897584,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.10680647018133677
-0.39919043507897584,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.06396388812857862
-0.39919043507897584,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.1604271842868341
-0.39919043507897584,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.0593518703334559
-0.39919043507897584,0.038389718097127996,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.15433549464054974
-0.39919043507897584,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.0932107042089167
-0.39919043507897584,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,0.0,0.0,0.0,1.0,0.8512092103883228
-0.39919043507897584,0.038389718097127996,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,0.9772743254677626
-0.39919043507897584,0.038389718097127996,-0.3146281570921514,-0.2633793918847428,0.0,0.0,1.0,0.0,0.9316372495382504
-0.39919043507897584,0.038389718097127996,-0.3146281570921514,0.34278464379054613,1.0,0.0,0.0,0.0,0.8147045064786796
-0.39919043507897584,0.038389718097127996,1.9647126601784148,-1.7787894810729652,0.0,1.0,0.0,0.0,1.015201784483109
-0.39919043507897584,0.038389718097127996,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,1.0121619784324123
-0.39919043507897584,0.038389718097127996,1.9647126601784148,-0.8695434275600318,1.0,0.0,0.0,0.0,0.9979081974649512
-0.39919043507897584,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,1.005241156579197
-0.39919043507897584,0.038389718097127996,1.9647126601784148,0.34278464379054613,1.0,0.0,0.0,0.0,1.0003017147683364
-0.39919043507897584,0.038389718097127996,1.9647126601784148,0.948948679465835,0.0,0.0,0.0,1.0,1.0083233898403252
-0.39919043507897584,1.2623442597820314,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.4963788923514043
-0.39919043507897584,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.18723903318194335
-0.39919043507897584,1.2623442597820314,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.41017814777082906
-0.39919043507897584,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.11794073828226581
-0.39919043507897584,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.15395320439442972
-0.39919043507897584,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.07487618406125768
-0.39919043507897584,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.11414026004495426
-0.39919043507897584,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.17181404683166934
-0.39919043507897584,1.2623442597820314,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.46852253476387606
-0.39919043507897584,1.2623442597820314,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.5001596939725564
-0.39919043507897584,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.120281242350324
-0.39919043507897584,1.2623442597820314,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.4404194211827003
-0.39919043507897584,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.10765553428187324
-0.39919043507897584,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.11621615301734534
-0.39919043507897584,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.14713733492973946
-0.39919043507897584,1.2623442597820314,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.2695584084643595
-0.39919043507897584,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.18642212502874866
-0.39919043507897584,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.13505181918711062
-0.39919043507897584,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.22570691512775742
-0.39919043507897584,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.14045917600670715
-0.39919043507897584,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.23010009049079738
-0.39919043507897584,1.2623442597820314,-0.3146281570921514,1.5551127151411241,1.0,0.0,0.0,0.0,1.0639175766027225
-0.39919043507897584,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9840697337699608
-0.39919043507897584,1.2623442597820314,-0.3146281570921514,-0.2633793918847428,0.0,0.0,0.0,1.0,0.8513819758815021
-0.39919043507897584,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,0.0,1.0,0.9962162055071301
-0.39919043507897584,1.2623442597820314,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,1.0394622311950839
-0.39919043507897584,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,1.0114100681279727
-0.39919043507897584,1.2623442597820314,1.9647126601784148,-0.8695434275600318,1.0,0.0,0.0,0.0,0.9996439507277796
-0.39919043507897584,1.2623442597820314,1.9647126601784148,-0.5664614097223872,1.0,0.0,0.0,0.0,0.9929730329001266
-0.39919043507897584,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9940562677971206
-0.39919043507897584,1.2623442597820314,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9932475054458488
-0.39919043507897584,1.2623442597820314,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,1.0007202354263924
-0.39919043507897584,1.2623442597820314,1.9647126601784148,0.039702625952901666,1.0,0.0,0.0,0.0,0.993521977991571
-0.39919043507897584,1.2623442597820314,1.9647126601784148,0.34278464379054613,1.0,0.0,0.0,0.0,0.9937964505372933
-0.39919043507897584,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,0.0,1.0,0.0,0.9921039805023187
-0.39919043507897584,1.2623442597820314,1.9647126601784148,0.6458666616281906,0.0,0.0,1.0,0.0,0.9950848682900347
-0.39919043507897584,1.2623442597820314,1.9647126601784148,0.6458666616281906,0.0,0.0,0.0,1.0,1.0015436530635595
-0.39919043507897584,1.2623442597820314,1.9647126601784148,0.948948679465835,1.0,0.0,0.0,0.0,0.9997243121423741
-0.39919043507897584,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,0.9835408524980497
-0.39919043507897584,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,0.0,0.0,1.0,1.0018181256092817
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.22274742386189672
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.4127767172653958
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.18014253831982485
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.11591077704296543
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.11367968283060159
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.3546887569054279
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.12054252379680147
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.09174533515421146
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.16188495798421731
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.11304332840314874
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.11017587976333154
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.37319746930516007
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.10948580910644157
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.37354264623082034
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.10850246144838871
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.09352403241263074
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.11919212514436539
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.06024793615410917
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.06991891569778075
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.11305667317321538
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.35907734063962515
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.030776103935801435
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.06530689790265848
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.33085988509212183
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.07456574795489523
-0.060914612982658045,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.298000147905944
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,-1.7787894810729652,1.0,0.0,0.0,0.0,0.5274098541256255
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,-1.1726254453976763,0.0,0.0,1.0,0.0,0.7715843673651864
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,0.0,1.0,0.0,0.0,0.8793637530027477
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,-0.2633793918847428,0.0,0.0,1.0,0.0,0.8783271271555334
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,0.0,0.0,1.0,0.9791318119186104
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,0.34278464379054613,0.0,0.0,0.0,1.0,0.9641915562344571
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,0.6458666616281906,1.0,0.0,0.0,0.0,0.805270953225668
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,0.8883420393182436
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,0.948948679465835,1.0,0.0,0.0,0.0,0.7773365026421558
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,0.0,0.0,1.0,0.9343110448661499
-0.060914612982658045,-1.1855648235877756,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,0.9002767677256963
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,-1.1726254453976763,1.0,0.0,0.0,0.0,0.9844576846102774
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,-1.1726254453976763,0.0,0.0,1.0,0.0,0.9913106659196745
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,1.5551127151411241,0.0,1.0,0.0,0.0,1.001433814289567
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,1.5551127151411241,0.0,0.0,1.0,0.0,0.9945914277077273
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,1.007364950647672
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,0.0,1.0,0.0,0.0,1.0182342268700015
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,1.0233604753894912
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,0.039702625952901666,0.0,1.0,0.0,0.0,1.0170520292661416
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,0.34278464379054613,0.0,0.0,1.0,0.0,1.0157265976936531
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,1.0135054364545617
-0.060914612982658045,-1.1855648235877756,1.9647126601784148,1.2520306973034796,0.0,0.0,1.0,0.0,1.008508723973311
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.1004507340764893
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.25442474565263096
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.08474660147801094
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.1316815234481561
-0.060914612982658045,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.0439350692694781
-0.060914612982658045,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.08238760569536391
-0.060914612982658045,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.19278889208768124
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.04796549462483629
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.08083121163045942
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.07621919383533704
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.11611270841042326
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.0712911641378487
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.11035895453383154
-0.060914612982658045,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.07319119121610934
-0.060914612982658045,0.038389718097127996,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.05485981442911597
-0.060914612982658045,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.10083567687585426
-0.060914612982658045,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.10379816807878561
-0.060914612982658045,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.0962236590807316
-0.060914612982658045,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.14434230194459774
-0.060914612982658045,0.038389718097127996,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.13420646047603146
-0.060914612982658045,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.05315910485972347
-0.060914612982658045,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.09161164128560922
-0.060914612982658045,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.16394515224459716
-0.060914612982658045,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.0869996234904864
-0.060914612982658045,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.17304401262368052
-0.060914612982658045,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,0.0,0.0,0.0,1.0,0.837603233004261
-0.060914612982658045,0.038389718097127996,-0.3146281570921514,-1.1726254453976763,0.0,0.0,1.0,0.0,0.8847950697543508
-0.060914612982658045,0.038389718097127996,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,0.9829302779883587
-0.060914612982658045,0.038389718097127996,-0.3146281570921514,0.039702625952901666,1.0,0.0,0.0,0.0,0.8412840437617838
-0.060914612982658045,0.038389718097127996,-0.3146281570921514,0.34278464379054613,1.0,0.0,0.0,0.0,0.8369052313476258
-0.060914612982658045,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,1.0,0.0,0.0,0.9487965712243006
-0.060914612982658045,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,0.0,0.0,1.0,0.7433919480330157
-0.060914612982658045,0.038389718097127996,1.9647126601784148,1.5551127151411241,1.0,0.0,0.0,0.0,1.000119957922617
-0.060914612982658045,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,0.0,1.0,0.0,1.0081948995420391
-0.060914612982658045,0.038389718097127996,1.9647126601784148,-0.2633793918847428,0.0,1.0,0.0,0.0,1.0071559359068085
-0.060914612982658045,0.038389718097127996,1.9647126601784148,-0.2633793918847428,0.0,0.0,0.0,1.0,1.013894875168237
-0.060914612982658045,0.038389718097127996,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,1.0031171243188033
-0.060914612982658045,1.2623442597820314,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.4818801671605967
-0.060914612982658045,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.15277818604240478
-0.060914612982658045,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.14810146284855907
-0.060914612982658045,1.2623442597820314,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.26615155074768126
-0.060914612982658045,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.10713595501341067
-0.060914612982658045,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.14180771036445433
-0.060914612982658045,1.2623442597820314,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.5157832115250922
-0.060914612982658045,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.08370473128052114
-0.060914612982658045,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.10062367030950714
-0.060914612982658045,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.08937734166366917
-0.060914612982658045,1.2623442597820314,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.42227175748352874
-0.060914612982658045,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.1022086965321759
-0.060914612982658045,1.2623442597820314,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.3261860658341319
-0.060914612982658045,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.20255495747460472
-0.060914612982658045,1.2623442597820314,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.26495850324442327
-0.060914612982658045,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.13942426439299394
-0.060914612982658045,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.13988002887170697
-0.060914612982658045,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,1.0,0.0,0.0,1.0391797489208647
-0.060914612982658045,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,0.0,1.0,0.0,0.9666089469891058
-0.060914612982658045,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,0.0,1.0,0.0,0.0,1.0000252491468204
-0.060914612982658045,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9545667469320326
-0.060914612982658045,1.2623442597820314,-0.3146281570921514,0.039702625952901666,0.0,0.0,0.0,1.0,0.9403744980277308
-0.060914612982658045,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,1.0155556004445705
-0.060914612982658045,1.2623442597820314,-0.3146281570921514,1.2520306973034796,1.0,0.0,0.0,0.0,1.069454776547985
-0.060914612982658045,1.2623442597820314,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,1.0277783264219953
-0.060914612982658045,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,1.0,0.0,0.0,1.011810010230639
-0.060914612982658045,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,1.0123936499484123
-0.060914612982658045,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,1.0069573724297012
-0.060914612982658045,1.2623442597820314,1.9647126601784148,1.5551127151411241,1.0,0.0,0.0,0.0,1.0126732057314038
-0.060914612982658045,1.2623442597820314,1.9647126601784148,1.5551127151411241,0.0,1.0,0.0,0.0,0.9540213811291288
-0.060914612982658045,1.2623442597820314,1.9647126601784148,-0.8695434275600318,0.0,0.0,1.0,0.0,0.9993533717712068
-0.060914612982658045,1.2623442597820314,1.9647126601784148,-0.2633793918847428,0.0,1.0,0.0,0.0,0.9979373468579485
-0.060914612982658045,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,0.9966358219947479
-0.060914612982658045,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,0.0,0.0,1.0,1.0027450205293005
-0.060914612982658045,1.2623442597820314,1.9647126601784148,0.6458666616281906,0.0,0.0,1.0,0.0,0.9989900051075601
-0.060914612982658045,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,0.9771839289223879
-0.060914612982658045,1.2623442597820314,1.9647126601784148,1.2520306973034796,0.0,0.0,0.0,1.0,1.0077797906743071
0.27736120911365975,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.4042497940794777
0.27736120911365975,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.15941499239765755
0.27736120911365975,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.07043779288359542
0.27736120911365975,-1.1855648235877756,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.1282443039580753
0.27736120911365975,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.050319014674901796
0.27736120911365975,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.2667267702986832
0.27736120911365975,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.2587416681116522
0.27736120911365975,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.10438811910995155
0.27736120911365975,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.29788489451207023
0.27736120911365975,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.07116477902238616
0.27736120911365975,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.0757911850666444
0.27736120911365975,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.1263521397025822
0.27736120911365975,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.07295018581429363
0.27736120911365975,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.11220563089687424
0.27736120911365975,-1.1855648235877756,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.14180522811138507
0.27736120911365975,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.28437254382761834
0.27736120911365975,-1.1855648235877756,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.13260343690620163
0.27736120911365975,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.0637261502240482
0.27736120911365975,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.2784969314044502
0.27736120911365975,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.12024307068570445
0.27736120911365975,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.2740766611032962
0.27736120911365975,-1.1855648235877756,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.10788270446520742
0.27736120911365975,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.09187541954775369
0.27736120911365975,-1.1855648235877756,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,0.8850734557003365
0.27736120911365975,-1.1855648235877756,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,0.9233147770786593
0.27736120911365975,-1.1855648235877756,-0.3146281570921514,-0.2633793918847428,0.0,0.0,0.0,1.0,0.9693343911498052
0.27736120911365975,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,1.0,0.0,0.0,0.8949279618867131
0.27736120911365975,-1.1855648235877756,1.9647126601784148,-0.8695434275600318,1.0,0.0,0.0,0.0,0.9892820030810524
